,id,value,date,type,event_id,event_type,datetime,start_time
1332,7047,1025.2,2021-02-11T02:10:43.884Z,pressure,4,normal_breathing,10:43.9,2021-02-11T02:10:12.422Z
1333,7046,1025.17,2021-02-11T02:10:43.925Z,pressure,4,normal_breathing,10:43.9,2021-02-11T02:10:12.422Z
1334,7207,30.83,2021-02-11T02:10:43.935Z,temperature,4,normal_breathing,10:43.9,2021-02-11T02:10:12.422Z
1335,7045,1025.19,2021-02-11T02:10:43.967Z,pressure,4,normal_breathing,10:44.0,2021-02-11T02:10:12.422Z
1336,7206,30.93,2021-02-11T02:10:43.991Z,temperature,4,normal_breathing,10:44.0,2021-02-11T02:10:12.422Z
1337,7044,1025.17,2021-02-11T02:10:44.008Z,pressure,4,normal_breathing,10:44.0,2021-02-11T02:10:12.422Z
1338,7205,30.97,2021-02-11T02:10:44.047Z,temperature,4,normal_breathing,10:44.0,2021-02-11T02:10:12.422Z
1339,7043,1025.15,2021-02-11T02:10:44.049Z,pressure,4,normal_breathing,10:44.0,2021-02-11T02:10:12.422Z
1340,7042,1025.15,2021-02-11T02:10:44.091Z,pressure,4,normal_breathing,10:44.1,2021-02-11T02:10:12.422Z
1341,7204,31.05,2021-02-11T02:10:44.103Z,temperature,4,normal_breathing,10:44.1,2021-02-11T02:10:12.422Z
1342,7041,1025.15,2021-02-11T02:10:44.132Z,pressure,4,normal_breathing,10:44.1,2021-02-11T02:10:12.422Z
1343,7203,31.09,2021-02-11T02:10:44.159Z,temperature,4,normal_breathing,10:44.2,2021-02-11T02:10:12.422Z
1344,7040,1025.18,2021-02-11T02:10:44.173Z,pressure,4,normal_breathing,10:44.2,2021-02-11T02:10:12.422Z
1345,7039,1025.21,2021-02-11T02:10:44.214Z,pressure,4,normal_breathing,10:44.2,2021-02-11T02:10:12.422Z
1346,7202,31.12,2021-02-11T02:10:44.215Z,temperature,4,normal_breathing,10:44.2,2021-02-11T02:10:12.422Z
1347,7038,1025.17,2021-02-11T02:10:44.256Z,pressure,4,normal_breathing,10:44.3,2021-02-11T02:10:12.422Z
1348,7201,31.19,2021-02-11T02:10:44.271Z,temperature,4,normal_breathing,10:44.3,2021-02-11T02:10:12.422Z
1349,7037,1025.16,2021-02-11T02:10:44.297Z,pressure,4,normal_breathing,10:44.3,2021-02-11T02:10:12.422Z
1350,7200,31.25,2021-02-11T02:10:44.327Z,temperature,4,normal_breathing,10:44.3,2021-02-11T02:10:12.422Z
1351,7036,1025.15,2021-02-11T02:10:44.338Z,pressure,4,normal_breathing,10:44.3,2021-02-11T02:10:12.422Z
1352,7035,1025.18,2021-02-11T02:10:44.380Z,pressure,4,normal_breathing,10:44.4,2021-02-11T02:10:12.422Z
1353,7199,31.34,2021-02-11T02:10:44.383Z,temperature,4,normal_breathing,10:44.4,2021-02-11T02:10:12.422Z
1354,7034,1025.16,2021-02-11T02:10:44.421Z,pressure,4,normal_breathing,10:44.4,2021-02-11T02:10:12.422Z
1355,7198,31.37,2021-02-11T02:10:44.439Z,temperature,4,normal_breathing,10:44.4,2021-02-11T02:10:12.422Z
1356,7033,1025.12,2021-02-11T02:10:44.462Z,pressure,4,normal_breathing,10:44.5,2021-02-11T02:10:12.422Z
1357,7197,31.42,2021-02-11T02:10:44.495Z,temperature,4,normal_breathing,10:44.5,2021-02-11T02:10:12.422Z
1358,7324,1025.14,2021-02-11T02:10:44.514Z,pressure,4,normal_breathing,10:44.5,2021-02-11T02:10:12.422Z
1359,7196,31.46,2021-02-11T02:10:44.551Z,temperature,4,normal_breathing,10:44.6,2021-02-11T02:10:12.422Z
1360,7323,1025.15,2021-02-11T02:10:44.555Z,pressure,4,normal_breathing,10:44.6,2021-02-11T02:10:12.422Z
1361,7322,1025.14,2021-02-11T02:10:44.596Z,pressure,4,normal_breathing,10:44.6,2021-02-11T02:10:12.422Z
1362,7195,31.5,2021-02-11T02:10:44.607Z,temperature,4,normal_breathing,10:44.6,2021-02-11T02:10:12.422Z
1363,7321,1025.14,2021-02-11T02:10:44.638Z,pressure,4,normal_breathing,10:44.6,2021-02-11T02:10:12.422Z
1364,7194,31.54,2021-02-11T02:10:44.663Z,temperature,4,normal_breathing,10:44.7,2021-02-11T02:10:12.422Z
1365,7320,1025.17,2021-02-11T02:10:44.679Z,pressure,4,normal_breathing,10:44.7,2021-02-11T02:10:12.422Z
1366,7193,31.64,2021-02-11T02:10:44.719Z,temperature,4,normal_breathing,10:44.7,2021-02-11T02:10:12.422Z
1367,7319,1025.14,2021-02-11T02:10:44.720Z,pressure,4,normal_breathing,10:44.7,2021-02-11T02:10:12.422Z
1368,7318,1025.16,2021-02-11T02:10:44.762Z,pressure,4,normal_breathing,10:44.8,2021-02-11T02:10:12.422Z
1369,7192,31.63,2021-02-11T02:10:44.775Z,temperature,4,normal_breathing,10:44.8,2021-02-11T02:10:12.422Z
1370,7317,1025.16,2021-02-11T02:10:44.803Z,pressure,4,normal_breathing,10:44.8,2021-02-11T02:10:12.422Z
1371,7191,31.68,2021-02-11T02:10:44.831Z,temperature,4,normal_breathing,10:44.8,2021-02-11T02:10:12.422Z
1372,7316,1025.14,2021-02-11T02:10:44.844Z,pressure,4,normal_breathing,10:44.8,2021-02-11T02:10:12.422Z
1373,7315,1025.11,2021-02-11T02:10:44.885Z,pressure,4,normal_breathing,10:44.9,2021-02-11T02:10:12.422Z
1374,7190,31.69,2021-02-11T02:10:44.887Z,temperature,4,normal_breathing,10:44.9,2021-02-11T02:10:12.422Z
1375,7314,1025.12,2021-02-11T02:10:44.927Z,pressure,4,normal_breathing,10:44.9,2021-02-11T02:10:12.422Z
1376,7189,31.75,2021-02-11T02:10:44.943Z,temperature,4,normal_breathing,10:44.9,2021-02-11T02:10:12.422Z
1377,7313,1025.12,2021-02-11T02:10:44.968Z,pressure,4,normal_breathing,10:45.0,2021-02-11T02:10:12.422Z
1378,7188,31.76,2021-02-11T02:10:44.999Z,temperature,4,normal_breathing,10:45.0,2021-02-11T02:10:12.422Z
1379,7312,1025.15,2021-02-11T02:10:45.009Z,pressure,4,normal_breathing,10:45.0,2021-02-11T02:10:12.422Z
1380,7311,1025.14,2021-02-11T02:10:45.051Z,pressure,4,normal_breathing,10:45.1,2021-02-11T02:10:12.422Z
1381,7187,31.79,2021-02-11T02:10:45.055Z,temperature,4,normal_breathing,10:45.1,2021-02-11T02:10:12.422Z
1382,7310,1025.11,2021-02-11T02:10:45.092Z,pressure,4,normal_breathing,10:45.1,2021-02-11T02:10:12.422Z
1383,7186,31.82,2021-02-11T02:10:45.111Z,temperature,4,normal_breathing,10:45.1,2021-02-11T02:10:12.422Z
1384,7309,1025.14,2021-02-11T02:10:45.133Z,pressure,4,normal_breathing,10:45.1,2021-02-11T02:10:12.422Z
1385,7185,31.85,2021-02-11T02:10:45.167Z,temperature,4,normal_breathing,10:45.2,2021-02-11T02:10:12.422Z
1386,7308,1025.13,2021-02-11T02:10:45.174Z,pressure,4,normal_breathing,10:45.2,2021-02-11T02:10:12.422Z
1387,7307,1025.1,2021-02-11T02:10:45.216Z,pressure,4,normal_breathing,10:45.2,2021-02-11T02:10:12.422Z
1388,7184,31.89,2021-02-11T02:10:45.223Z,temperature,4,normal_breathing,10:45.2,2021-02-11T02:10:12.422Z
1389,7306,1025.12,2021-02-11T02:10:45.257Z,pressure,4,normal_breathing,10:45.3,2021-02-11T02:10:12.422Z
1390,7183,31.86,2021-02-11T02:10:45.279Z,temperature,4,normal_breathing,10:45.3,2021-02-11T02:10:12.422Z
1391,7305,1025.11,2021-02-11T02:10:45.298Z,pressure,4,normal_breathing,10:45.3,2021-02-11T02:10:12.422Z
1392,7182,31.88,2021-02-11T02:10:45.335Z,temperature,4,normal_breathing,10:45.3,2021-02-11T02:10:12.422Z
1393,7304,1025.08,2021-02-11T02:10:45.340Z,pressure,4,normal_breathing,10:45.3,2021-02-11T02:10:12.422Z
1394,7303,1025.1,2021-02-11T02:10:45.381Z,pressure,4,normal_breathing,10:45.4,2021-02-11T02:10:12.422Z
1395,7181,31.95,2021-02-11T02:10:45.391Z,temperature,4,normal_breathing,10:45.4,2021-02-11T02:10:12.422Z
1396,7302,1025.11,2021-02-11T02:10:45.422Z,pressure,4,normal_breathing,10:45.4,2021-02-11T02:10:12.422Z
1397,7180,31.97,2021-02-11T02:10:45.447Z,temperature,4,normal_breathing,10:45.4,2021-02-11T02:10:12.422Z
1398,7301,1025.05,2021-02-11T02:10:45.463Z,pressure,4,normal_breathing,10:45.5,2021-02-11T02:10:12.422Z
1399,7179,32,2021-02-11T02:10:45.503Z,temperature,4,normal_breathing,10:45.5,2021-02-11T02:10:12.422Z
1400,7300,1025.1,2021-02-11T02:10:45.505Z,pressure,4,normal_breathing,10:45.5,2021-02-11T02:10:12.422Z
1401,7299,1025.08,2021-02-11T02:10:45.546Z,pressure,4,normal_breathing,10:45.5,2021-02-11T02:10:12.422Z
1402,7178,31.99,2021-02-11T02:10:45.559Z,temperature,4,normal_breathing,10:45.6,2021-02-11T02:10:12.422Z
1403,7298,1025.08,2021-02-11T02:10:45.587Z,pressure,4,normal_breathing,10:45.6,2021-02-11T02:10:12.422Z
1404,7177,32.01,2021-02-11T02:10:45.615Z,temperature,4,normal_breathing,10:45.6,2021-02-11T02:10:12.422Z
1405,7297,1025.08,2021-02-11T02:10:45.629Z,pressure,4,normal_breathing,10:45.6,2021-02-11T02:10:12.422Z
1406,7296,1025.1,2021-02-11T02:10:45.670Z,pressure,4,normal_breathing,10:45.7,2021-02-11T02:10:12.422Z
1407,7176,32.07,2021-02-11T02:10:45.671Z,temperature,4,normal_breathing,10:45.7,2021-02-11T02:10:12.422Z
1408,7295,1025.1,2021-02-11T02:10:45.711Z,pressure,4,normal_breathing,10:45.7,2021-02-11T02:10:12.422Z
1409,7175,32.04,2021-02-11T02:10:45.727Z,temperature,4,normal_breathing,10:45.7,2021-02-11T02:10:12.422Z
1410,7294,1025.08,2021-02-11T02:10:45.752Z,pressure,4,normal_breathing,10:45.8,2021-02-11T02:10:12.422Z
1411,7174,32.08,2021-02-11T02:10:45.783Z,temperature,4,normal_breathing,10:45.8,2021-02-11T02:10:12.422Z
1412,7293,1025.06,2021-02-11T02:10:45.794Z,pressure,4,normal_breathing,10:45.8,2021-02-11T02:10:12.422Z
1413,7292,1025.07,2021-02-11T02:10:45.835Z,pressure,4,normal_breathing,10:45.8,2021-02-11T02:10:12.422Z
1414,7173,32.1,2021-02-11T02:10:45.839Z,temperature,4,normal_breathing,10:45.8,2021-02-11T02:10:12.422Z
1415,7291,1025.05,2021-02-11T02:10:45.876Z,pressure,4,normal_breathing,10:45.9,2021-02-11T02:10:12.422Z
1416,7172,32.07,2021-02-11T02:10:45.895Z,temperature,4,normal_breathing,10:45.9,2021-02-11T02:10:12.422Z
1417,7290,1025.08,2021-02-11T02:10:45.918Z,pressure,4,normal_breathing,10:45.9,2021-02-11T02:10:12.422Z
1418,7171,32.08,2021-02-11T02:10:45.951Z,temperature,4,normal_breathing,10:46.0,2021-02-11T02:10:12.422Z
1419,7289,1025.11,2021-02-11T02:10:45.959Z,pressure,4,normal_breathing,10:46.0,2021-02-11T02:10:12.422Z
1420,7288,1025.1,2021-02-11T02:10:46.000Z,pressure,4,normal_breathing,10:46.0,2021-02-11T02:10:12.422Z
1421,7170,32.08,2021-02-11T02:10:46.007Z,temperature,4,normal_breathing,10:46.0,2021-02-11T02:10:12.422Z
1422,7287,1025.1,2021-02-11T02:10:46.041Z,pressure,4,normal_breathing,10:46.0,2021-02-11T02:10:12.422Z
1423,7169,32.04,2021-02-11T02:10:46.063Z,temperature,4,normal_breathing,10:46.1,2021-02-11T02:10:12.422Z
1424,7286,1025.13,2021-02-11T02:10:46.083Z,pressure,4,normal_breathing,10:46.1,2021-02-11T02:10:12.422Z
1425,7168,32.08,2021-02-11T02:10:46.119Z,temperature,4,normal_breathing,10:46.1,2021-02-11T02:10:12.422Z
1426,7285,1025.1,2021-02-11T02:10:46.124Z,pressure,4,normal_breathing,10:46.1,2021-02-11T02:10:12.422Z
1427,7284,1025.11,2021-02-11T02:10:46.165Z,pressure,4,normal_breathing,10:46.2,2021-02-11T02:10:12.422Z
1428,7167,32.1,2021-02-11T02:10:46.175Z,temperature,4,normal_breathing,10:46.2,2021-02-11T02:10:12.422Z
1429,7283,1025.11,2021-02-11T02:10:46.207Z,pressure,4,normal_breathing,10:46.2,2021-02-11T02:10:12.422Z
1430,7166,32.15,2021-02-11T02:10:46.231Z,temperature,4,normal_breathing,10:46.2,2021-02-11T02:10:12.422Z
1431,7282,1025.13,2021-02-11T02:10:46.248Z,pressure,4,normal_breathing,10:46.2,2021-02-11T02:10:12.422Z
1432,7165,32.1,2021-02-11T02:10:46.287Z,temperature,4,normal_breathing,10:46.3,2021-02-11T02:10:12.422Z
1433,7281,1025.1,2021-02-11T02:10:46.289Z,pressure,4,normal_breathing,10:46.3,2021-02-11T02:10:12.422Z
1434,7280,1025.15,2021-02-11T02:10:46.330Z,pressure,4,normal_breathing,10:46.3,2021-02-11T02:10:12.422Z
1435,7164,32.07,2021-02-11T02:10:46.343Z,temperature,4,normal_breathing,10:46.3,2021-02-11T02:10:12.422Z
1436,7279,1025.11,2021-02-11T02:10:46.372Z,pressure,4,normal_breathing,10:46.4,2021-02-11T02:10:12.422Z
1437,7163,32.1,2021-02-11T02:10:46.399Z,temperature,4,normal_breathing,10:46.4,2021-02-11T02:10:12.422Z
1438,7278,1025.15,2021-02-11T02:10:46.413Z,pressure,4,normal_breathing,10:46.4,2021-02-11T02:10:12.422Z
1439,7277,1025.13,2021-02-11T02:10:46.454Z,pressure,4,normal_breathing,10:46.5,2021-02-11T02:10:12.422Z
1440,7162,32.05,2021-02-11T02:10:46.455Z,temperature,4,normal_breathing,10:46.5,2021-02-11T02:10:12.422Z
1441,7276,1025.12,2021-02-11T02:10:46.496Z,pressure,4,normal_breathing,10:46.5,2021-02-11T02:10:12.422Z
1442,7161,32.04,2021-02-11T02:10:46.511Z,temperature,4,normal_breathing,10:46.5,2021-02-11T02:10:12.422Z
1443,7275,1025.13,2021-02-11T02:10:46.537Z,pressure,4,normal_breathing,10:46.5,2021-02-11T02:10:12.422Z
1444,7160,32.09,2021-02-11T02:10:46.567Z,temperature,4,normal_breathing,10:46.6,2021-02-11T02:10:12.422Z
1445,7274,1025.12,2021-02-11T02:10:46.578Z,pressure,4,normal_breathing,10:46.6,2021-02-11T02:10:12.422Z
1446,7273,1025.14,2021-02-11T02:10:46.619Z,pressure,4,normal_breathing,10:46.6,2021-02-11T02:10:12.422Z
1447,7159,32.11,2021-02-11T02:10:46.622Z,temperature,4,normal_breathing,10:46.6,2021-02-11T02:10:12.422Z
1448,7272,1025.14,2021-02-11T02:10:46.661Z,pressure,4,normal_breathing,10:46.7,2021-02-11T02:10:12.422Z
1449,7158,32.04,2021-02-11T02:10:46.678Z,temperature,4,normal_breathing,10:46.7,2021-02-11T02:10:12.422Z
1450,7271,1025.15,2021-02-11T02:10:46.702Z,pressure,4,normal_breathing,10:46.7,2021-02-11T02:10:12.422Z
1451,7157,32.04,2021-02-11T02:10:46.734Z,temperature,4,normal_breathing,10:46.7,2021-02-11T02:10:12.422Z
1452,7270,1025.17,2021-02-11T02:10:46.743Z,pressure,4,normal_breathing,10:46.7,2021-02-11T02:10:12.422Z
1453,7269,1025.15,2021-02-11T02:10:46.785Z,pressure,4,normal_breathing,10:46.8,2021-02-11T02:10:12.422Z
1454,7156,31.99,2021-02-11T02:10:46.790Z,temperature,4,normal_breathing,10:46.8,2021-02-11T02:10:12.422Z
1455,7268,1025.18,2021-02-11T02:10:46.826Z,pressure,4,normal_breathing,10:46.8,2021-02-11T02:10:12.422Z
1456,7155,31.98,2021-02-11T02:10:46.846Z,temperature,4,normal_breathing,10:46.8,2021-02-11T02:10:12.422Z
1457,7267,1025.18,2021-02-11T02:10:46.867Z,pressure,4,normal_breathing,10:46.9,2021-02-11T02:10:12.422Z
1458,7154,31.95,2021-02-11T02:10:46.902Z,temperature,4,normal_breathing,10:46.9,2021-02-11T02:10:12.422Z
1459,7266,1025.16,2021-02-11T02:10:46.908Z,pressure,4,normal_breathing,10:46.9,2021-02-11T02:10:12.422Z
1460,7265,1025.16,2021-02-11T02:10:46.950Z,pressure,4,normal_breathing,10:46.9,2021-02-11T02:10:12.422Z
1461,7153,31.84,2021-02-11T02:10:46.958Z,temperature,4,normal_breathing,10:47.0,2021-02-11T02:10:12.422Z
1462,7264,1025.15,2021-02-11T02:10:46.991Z,pressure,4,normal_breathing,10:47.0,2021-02-11T02:10:12.422Z
1463,7152,31.78,2021-02-11T02:10:47.014Z,temperature,4,normal_breathing,10:47.0,2021-02-11T02:10:12.422Z
1464,7263,1025.17,2021-02-11T02:10:47.032Z,pressure,4,normal_breathing,10:47.0,2021-02-11T02:10:12.422Z
1465,7151,31.76,2021-02-11T02:10:47.070Z,temperature,4,normal_breathing,10:47.1,2021-02-11T02:10:12.422Z
1466,7262,1025.15,2021-02-11T02:10:47.074Z,pressure,4,normal_breathing,10:47.1,2021-02-11T02:10:12.422Z
1467,7261,1025.18,2021-02-11T02:10:47.115Z,pressure,4,normal_breathing,10:47.1,2021-02-11T02:10:12.422Z
1468,7150,31.67,2021-02-11T02:10:47.126Z,temperature,4,normal_breathing,10:47.1,2021-02-11T02:10:12.422Z
1469,7260,1025.18,2021-02-11T02:10:47.156Z,pressure,4,normal_breathing,10:47.2,2021-02-11T02:10:12.422Z
1470,7149,31.58,2021-02-11T02:10:47.182Z,temperature,4,normal_breathing,10:47.2,2021-02-11T02:10:12.422Z
1471,7259,1025.2,2021-02-11T02:10:47.198Z,pressure,4,normal_breathing,10:47.2,2021-02-11T02:10:12.422Z
1472,7148,31.53,2021-02-11T02:10:47.238Z,temperature,4,normal_breathing,10:47.2,2021-02-11T02:10:12.422Z
1473,7258,1025.18,2021-02-11T02:10:47.239Z,pressure,4,normal_breathing,10:47.2,2021-02-11T02:10:12.422Z
1474,7257,1025.2,2021-02-11T02:10:47.280Z,pressure,4,normal_breathing,10:47.3,2021-02-11T02:10:12.422Z
1475,7147,31.44,2021-02-11T02:10:47.294Z,temperature,4,normal_breathing,10:47.3,2021-02-11T02:10:12.422Z
1476,7256,1025.19,2021-02-11T02:10:47.321Z,pressure,4,normal_breathing,10:47.3,2021-02-11T02:10:12.422Z
1477,7146,31.31,2021-02-11T02:10:47.350Z,temperature,4,normal_breathing,10:47.3,2021-02-11T02:10:12.422Z
1478,7255,1025.25,2021-02-11T02:10:47.363Z,pressure,4,normal_breathing,10:47.4,2021-02-11T02:10:12.422Z
1479,7254,1025.2,2021-02-11T02:10:47.404Z,pressure,4,normal_breathing,10:47.4,2021-02-11T02:10:12.422Z
1480,7145,31.26,2021-02-11T02:10:47.406Z,temperature,4,normal_breathing,10:47.4,2021-02-11T02:10:12.422Z
1481,7253,1025.2,2021-02-11T02:10:47.445Z,pressure,4,normal_breathing,10:47.4,2021-02-11T02:10:12.422Z
1482,7144,31.2,2021-02-11T02:10:47.462Z,temperature,4,normal_breathing,10:47.5,2021-02-11T02:10:12.422Z
1483,7252,1025.22,2021-02-11T02:10:47.487Z,pressure,4,normal_breathing,10:47.5,2021-02-11T02:10:12.422Z
1484,7143,31.13,2021-02-11T02:10:47.518Z,temperature,4,normal_breathing,10:47.5,2021-02-11T02:10:12.422Z
1485,7251,1025.22,2021-02-11T02:10:47.528Z,pressure,4,normal_breathing,10:47.5,2021-02-11T02:10:12.422Z
1486,7250,1025.2,2021-02-11T02:10:47.569Z,pressure,4,normal_breathing,10:47.6,2021-02-11T02:10:12.422Z
1487,7142,31.1,2021-02-11T02:10:47.574Z,temperature,4,normal_breathing,10:47.6,2021-02-11T02:10:12.422Z
1488,7249,1025.2,2021-02-11T02:10:47.610Z,pressure,4,normal_breathing,10:47.6,2021-02-11T02:10:12.422Z
1489,7141,31.08,2021-02-11T02:10:47.630Z,temperature,4,normal_breathing,10:47.6,2021-02-11T02:10:12.422Z
1490,7248,1025.21,2021-02-11T02:10:47.652Z,pressure,4,normal_breathing,10:47.7,2021-02-11T02:10:12.422Z
1491,7140,31.04,2021-02-11T02:10:47.686Z,temperature,4,normal_breathing,10:47.7,2021-02-11T02:10:12.422Z
1492,7247,1025.22,2021-02-11T02:10:47.693Z,pressure,4,normal_breathing,10:47.7,2021-02-11T02:10:12.422Z
1493,7246,1025.2,2021-02-11T02:10:47.734Z,pressure,4,normal_breathing,10:47.7,2021-02-11T02:10:12.422Z
1494,7139,30.98,2021-02-11T02:10:47.742Z,temperature,4,normal_breathing,10:47.7,2021-02-11T02:10:12.422Z
1495,7245,1025.19,2021-02-11T02:10:47.776Z,pressure,4,normal_breathing,10:47.8,2021-02-11T02:10:12.422Z
1496,7138,30.98,2021-02-11T02:10:47.798Z,temperature,4,normal_breathing,10:47.8,2021-02-11T02:10:12.422Z
1497,7244,1025.19,2021-02-11T02:10:47.817Z,pressure,4,normal_breathing,10:47.8,2021-02-11T02:10:12.422Z
1498,7137,30.92,2021-02-11T02:10:47.854Z,temperature,4,normal_breathing,10:47.9,2021-02-11T02:10:12.422Z
1499,7243,1025.21,2021-02-11T02:10:47.858Z,pressure,4,normal_breathing,10:47.9,2021-02-11T02:10:12.422Z
1500,7242,1025.21,2021-02-11T02:10:47.899Z,pressure,4,normal_breathing,10:47.9,2021-02-11T02:10:12.422Z
1501,7136,30.94,2021-02-11T02:10:47.910Z,temperature,4,normal_breathing,10:47.9,2021-02-11T02:10:12.422Z
1502,7241,1025.17,2021-02-11T02:10:47.941Z,pressure,4,normal_breathing,10:47.9,2021-02-11T02:10:12.422Z
1503,7135,30.89,2021-02-11T02:10:47.966Z,temperature,4,normal_breathing,10:48.0,2021-02-11T02:10:12.422Z
1504,7240,1025.18,2021-02-11T02:10:47.982Z,pressure,4,normal_breathing,10:48.0,2021-02-11T02:10:12.422Z
1505,7134,30.89,2021-02-11T02:10:48.022Z,temperature,4,normal_breathing,10:48.0,2021-02-11T02:10:12.422Z
1506,7239,1025.24,2021-02-11T02:10:48.023Z,pressure,4,normal_breathing,10:48.0,2021-02-11T02:10:12.422Z
1507,7238,1025.23,2021-02-11T02:10:48.065Z,pressure,4,normal_breathing,10:48.1,2021-02-11T02:10:12.422Z
1508,7133,30.89,2021-02-11T02:10:48.078Z,temperature,4,normal_breathing,10:48.1,2021-02-11T02:10:12.422Z
1509,7237,1025.21,2021-02-11T02:10:48.106Z,pressure,4,normal_breathing,10:48.1,2021-02-11T02:10:12.422Z
1510,7132,30.86,2021-02-11T02:10:48.134Z,temperature,4,normal_breathing,10:48.1,2021-02-11T02:10:12.422Z
1511,7236,1025.19,2021-02-11T02:10:48.147Z,pressure,4,normal_breathing,10:48.1,2021-02-11T02:10:12.422Z
1512,7235,1025.21,2021-02-11T02:10:48.188Z,pressure,4,normal_breathing,10:48.2,2021-02-11T02:10:12.422Z
1513,7131,30.85,2021-02-11T02:10:48.190Z,temperature,4,normal_breathing,10:48.2,2021-02-11T02:10:12.422Z
1514,7234,1025.2,2021-02-11T02:10:48.230Z,pressure,4,normal_breathing,10:48.2,2021-02-11T02:10:12.422Z
1515,7130,30.84,2021-02-11T02:10:48.246Z,temperature,4,normal_breathing,10:48.2,2021-02-11T02:10:12.422Z
1516,7424,30.82,2021-02-11T02:10:48.263Z,temperature,4,normal_breathing,10:48.3,2021-02-11T02:10:12.422Z
1517,7233,1025.17,2021-02-11T02:10:48.271Z,pressure,4,normal_breathing,10:48.3,2021-02-11T02:10:12.422Z
1518,7129,30.89,2021-02-11T02:10:48.302Z,temperature,4,normal_breathing,10:48.3,2021-02-11T02:10:12.422Z
1519,7232,1025.19,2021-02-11T02:10:48.312Z,pressure,4,normal_breathing,10:48.3,2021-02-11T02:10:12.422Z
1520,7423,30.82,2021-02-11T02:10:48.318Z,temperature,4,normal_breathing,10:48.3,2021-02-11T02:10:12.422Z
1521,7231,1025.21,2021-02-11T02:10:48.354Z,pressure,4,normal_breathing,10:48.4,2021-02-11T02:10:12.422Z
1522,7422,30.78,2021-02-11T02:10:48.374Z,temperature,4,normal_breathing,10:48.4,2021-02-11T02:10:12.422Z
1523,7230,1025.2,2021-02-11T02:10:48.395Z,pressure,4,normal_breathing,10:48.4,2021-02-11T02:10:12.422Z
1524,7421,30.82,2021-02-11T02:10:48.429Z,temperature,4,normal_breathing,10:48.4,2021-02-11T02:10:12.422Z
1525,7229,1025.22,2021-02-11T02:10:48.436Z,pressure,4,normal_breathing,10:48.4,2021-02-11T02:10:12.422Z
1526,7520,1025.19,2021-02-11T02:10:48.473Z,pressure,4,normal_breathing,10:48.5,2021-02-11T02:10:12.422Z
1527,7420,30.79,2021-02-11T02:10:48.484Z,temperature,4,normal_breathing,10:48.5,2021-02-11T02:10:12.422Z
1528,7519,1025.21,2021-02-11T02:10:48.515Z,pressure,4,normal_breathing,10:48.5,2021-02-11T02:10:12.422Z
1529,7419,30.82,2021-02-11T02:10:48.539Z,temperature,4,normal_breathing,10:48.5,2021-02-11T02:10:12.422Z
1530,7518,1025.17,2021-02-11T02:10:48.556Z,pressure,4,normal_breathing,10:48.6,2021-02-11T02:10:12.422Z
1531,7418,30.84,2021-02-11T02:10:48.594Z,temperature,4,normal_breathing,10:48.6,2021-02-11T02:10:12.422Z
1532,7517,1025.18,2021-02-11T02:10:48.597Z,pressure,4,normal_breathing,10:48.6,2021-02-11T02:10:12.422Z
1533,7516,1025.15,2021-02-11T02:10:48.638Z,pressure,4,normal_breathing,10:48.6,2021-02-11T02:10:12.422Z
1534,7417,30.89,2021-02-11T02:10:48.649Z,temperature,4,normal_breathing,10:48.6,2021-02-11T02:10:12.422Z
1535,7515,1025.17,2021-02-11T02:10:48.680Z,pressure,4,normal_breathing,10:48.7,2021-02-11T02:10:12.422Z
1536,7416,30.92,2021-02-11T02:10:48.704Z,temperature,4,normal_breathing,10:48.7,2021-02-11T02:10:12.422Z
1537,7514,1025.2,2021-02-11T02:10:48.721Z,pressure,4,normal_breathing,10:48.7,2021-02-11T02:10:12.422Z
1538,7415,30.97,2021-02-11T02:10:48.759Z,temperature,4,normal_breathing,10:48.8,2021-02-11T02:10:12.422Z
1539,7513,1025.17,2021-02-11T02:10:48.762Z,pressure,4,normal_breathing,10:48.8,2021-02-11T02:10:12.422Z
1540,7512,1025.16,2021-02-11T02:10:48.804Z,pressure,4,normal_breathing,10:48.8,2021-02-11T02:10:12.422Z
1541,7414,30.96,2021-02-11T02:10:48.814Z,temperature,4,normal_breathing,10:48.8,2021-02-11T02:10:12.422Z
1542,7511,1025.15,2021-02-11T02:10:48.845Z,pressure,4,normal_breathing,10:48.8,2021-02-11T02:10:12.422Z
1543,7413,31.01,2021-02-11T02:10:48.869Z,temperature,4,normal_breathing,10:48.9,2021-02-11T02:10:12.422Z
1544,7510,1025.2,2021-02-11T02:10:48.886Z,pressure,4,normal_breathing,10:48.9,2021-02-11T02:10:12.422Z
1545,7412,31.07,2021-02-11T02:10:48.924Z,temperature,4,normal_breathing,10:48.9,2021-02-11T02:10:12.422Z
1546,7509,1025.18,2021-02-11T02:10:48.927Z,pressure,4,normal_breathing,10:48.9,2021-02-11T02:10:12.422Z
1547,7508,1025.19,2021-02-11T02:10:48.969Z,pressure,4,normal_breathing,10:49.0,2021-02-11T02:10:12.422Z
1548,7411,31.13,2021-02-11T02:10:48.979Z,temperature,4,normal_breathing,10:49.0,2021-02-11T02:10:12.422Z
