,id,value,date,type,event_id,event_type,datetime,start_time
1422,21479,32.31,2021-02-11T01:38:13.495Z,temperature,11,talking,38:13.5,2021-02-11T01:37:39.912Z
1423,21334,1025.1,2021-02-11T01:38:13.504Z,pressure,11,talking,38:13.5,2021-02-11T01:37:39.912Z
1424,21333,1025.07,2021-02-11T01:38:13.545Z,pressure,11,talking,38:13.5,2021-02-11T01:37:39.912Z
1425,21478,32.33,2021-02-11T01:38:13.550Z,temperature,11,talking,38:13.5,2021-02-11T01:37:39.912Z
1426,21332,1025.11,2021-02-11T01:38:13.586Z,pressure,11,talking,38:13.6,2021-02-11T01:37:39.912Z
1427,21477,32.32,2021-02-11T01:38:13.605Z,temperature,11,talking,38:13.6,2021-02-11T01:37:39.912Z
1428,21331,1025.13,2021-02-11T01:38:13.628Z,pressure,11,talking,38:13.6,2021-02-11T01:37:39.912Z
1429,21476,32.33,2021-02-11T01:38:13.660Z,temperature,11,talking,38:13.7,2021-02-11T01:37:39.912Z
1430,21330,1025.15,2021-02-11T01:38:13.669Z,pressure,11,talking,38:13.7,2021-02-11T01:37:39.912Z
1431,21329,1025.27,2021-02-11T01:38:13.710Z,pressure,11,talking,38:13.7,2021-02-11T01:37:39.912Z
1432,21475,32.37,2021-02-11T01:38:13.715Z,temperature,11,talking,38:13.7,2021-02-11T01:37:39.912Z
1433,21328,1025.12,2021-02-11T01:38:13.751Z,pressure,11,talking,38:13.8,2021-02-11T01:37:39.912Z
1434,21474,32.32,2021-02-11T01:38:13.770Z,temperature,11,talking,38:13.8,2021-02-11T01:37:39.912Z
1435,21327,1025.06,2021-02-11T01:38:13.793Z,pressure,11,talking,38:13.8,2021-02-11T01:37:39.912Z
1436,21473,32.29,2021-02-11T01:38:13.825Z,temperature,11,talking,38:13.8,2021-02-11T01:37:39.912Z
1437,21326,1025.14,2021-02-11T01:38:13.834Z,pressure,11,talking,38:13.8,2021-02-11T01:37:39.912Z
1438,21325,1025.22,2021-02-11T01:38:13.875Z,pressure,11,talking,38:13.9,2021-02-11T01:37:39.912Z
1439,21472,32.19,2021-02-11T01:38:13.880Z,temperature,11,talking,38:13.9,2021-02-11T01:37:39.912Z
1440,21324,1025,2021-02-11T01:38:13.917Z,pressure,11,talking,38:13.9,2021-02-11T01:37:39.912Z
1441,21471,32.11,2021-02-11T01:38:13.935Z,temperature,11,talking,38:13.9,2021-02-11T01:37:39.912Z
1442,21323,1025.04,2021-02-11T01:38:13.958Z,pressure,11,talking,38:14.0,2021-02-11T01:37:39.912Z
1443,21470,31.96,2021-02-11T01:38:13.990Z,temperature,11,talking,38:14.0,2021-02-11T01:37:39.912Z
1444,21322,1025.09,2021-02-11T01:38:13.999Z,pressure,11,talking,38:14.0,2021-02-11T01:37:39.912Z
1445,21321,1025.17,2021-02-11T01:38:14.040Z,pressure,11,talking,38:14.0,2021-02-11T01:37:39.912Z
1446,21469,31.95,2021-02-11T01:38:14.045Z,temperature,11,talking,38:14.0,2021-02-11T01:37:39.912Z
1447,21320,1025.28,2021-02-11T01:38:14.082Z,pressure,11,talking,38:14.1,2021-02-11T01:37:39.912Z
1448,21468,31.92,2021-02-11T01:38:14.100Z,temperature,11,talking,38:14.1,2021-02-11T01:37:39.912Z
1449,21319,1025.17,2021-02-11T01:38:14.123Z,pressure,11,talking,38:14.1,2021-02-11T01:37:39.912Z
1450,21467,31.88,2021-02-11T01:38:14.155Z,temperature,11,talking,38:14.2,2021-02-11T01:37:39.912Z
1451,21318,1024.97,2021-02-11T01:38:14.164Z,pressure,11,talking,38:14.2,2021-02-11T01:37:39.912Z
1452,21317,1024.9,2021-02-11T01:38:14.206Z,pressure,11,talking,38:14.2,2021-02-11T01:37:39.912Z
1453,21466,31.94,2021-02-11T01:38:14.210Z,temperature,11,talking,38:14.2,2021-02-11T01:37:39.912Z
1454,21316,1024.89,2021-02-11T01:38:14.247Z,pressure,11,talking,38:14.2,2021-02-11T01:37:39.912Z
1455,21465,31.99,2021-02-11T01:38:14.265Z,temperature,11,talking,38:14.3,2021-02-11T01:37:39.912Z
1456,21315,1024.91,2021-02-11T01:38:14.288Z,pressure,11,talking,38:14.3,2021-02-11T01:37:39.912Z
1457,21464,32,2021-02-11T01:38:14.320Z,temperature,11,talking,38:14.3,2021-02-11T01:37:39.912Z
1458,21314,1024.93,2021-02-11T01:38:14.330Z,pressure,11,talking,38:14.3,2021-02-11T01:37:39.912Z
1459,21313,1024.98,2021-02-11T01:38:14.371Z,pressure,11,talking,38:14.4,2021-02-11T01:37:39.912Z
1460,21463,32.07,2021-02-11T01:38:14.375Z,temperature,11,talking,38:14.4,2021-02-11T01:37:39.912Z
1461,21312,1025.1,2021-02-11T01:38:14.412Z,pressure,11,talking,38:14.4,2021-02-11T01:37:39.912Z
1462,21462,32.13,2021-02-11T01:38:14.430Z,temperature,11,talking,38:14.4,2021-02-11T01:37:39.912Z
1463,21311,1025.12,2021-02-11T01:38:14.453Z,pressure,11,talking,38:14.5,2021-02-11T01:37:39.912Z
1464,21461,32.14,2021-02-11T01:38:14.485Z,temperature,11,talking,38:14.5,2021-02-11T01:37:39.912Z
1465,21310,1025.05,2021-02-11T01:38:14.495Z,pressure,11,talking,38:14.5,2021-02-11T01:37:39.912Z
1466,21309,1024.99,2021-02-11T01:38:14.536Z,pressure,11,talking,38:14.5,2021-02-11T01:37:39.912Z
1467,21460,32.19,2021-02-11T01:38:14.540Z,temperature,11,talking,38:14.5,2021-02-11T01:37:39.912Z
1468,21308,1024.8,2021-02-11T01:38:14.577Z,pressure,11,talking,38:14.6,2021-02-11T01:37:39.912Z
1469,21459,32.24,2021-02-11T01:38:14.595Z,temperature,11,talking,38:14.6,2021-02-11T01:37:39.912Z
1470,21307,1024.64,2021-02-11T01:38:14.619Z,pressure,11,talking,38:14.6,2021-02-11T01:37:39.912Z
1471,21458,32.27,2021-02-11T01:38:14.650Z,temperature,11,talking,38:14.6,2021-02-11T01:37:39.912Z
1472,21306,1024.55,2021-02-11T01:38:14.660Z,pressure,11,talking,38:14.7,2021-02-11T01:37:39.912Z
1473,21305,1024.52,2021-02-11T01:38:14.701Z,pressure,11,talking,38:14.7,2021-02-11T01:37:39.912Z
1474,21457,32.28,2021-02-11T01:38:14.705Z,temperature,11,talking,38:14.7,2021-02-11T01:37:39.912Z
1475,21304,1024.56,2021-02-11T01:38:14.742Z,pressure,11,talking,38:14.7,2021-02-11T01:37:39.912Z
1476,21456,32.37,2021-02-11T01:38:14.760Z,temperature,11,talking,38:14.8,2021-02-11T01:37:39.912Z
1477,21303,1024.54,2021-02-11T01:38:14.784Z,pressure,11,talking,38:14.8,2021-02-11T01:37:39.912Z
1478,21455,32.41,2021-02-11T01:38:14.815Z,temperature,11,talking,38:14.8,2021-02-11T01:37:39.912Z
1479,21302,1024.61,2021-02-11T01:38:14.825Z,pressure,11,talking,38:14.8,2021-02-11T01:37:39.912Z
1480,21301,1024.69,2021-02-11T01:38:14.866Z,pressure,11,talking,38:14.9,2021-02-11T01:37:39.912Z
1481,21454,32.46,2021-02-11T01:38:14.870Z,temperature,11,talking,38:14.9,2021-02-11T01:37:39.912Z
1482,21300,1024.86,2021-02-11T01:38:14.908Z,pressure,11,talking,38:14.9,2021-02-11T01:37:39.912Z
1483,21453,32.46,2021-02-11T01:38:14.925Z,temperature,11,talking,38:14.9,2021-02-11T01:37:39.912Z
1484,21299,1025.04,2021-02-11T01:38:14.949Z,pressure,11,talking,38:14.9,2021-02-11T01:37:39.912Z
1485,21452,32.47,2021-02-11T01:38:14.980Z,temperature,11,talking,38:15.0,2021-02-11T01:37:39.912Z
1486,21298,1025.1,2021-02-11T01:38:14.990Z,pressure,11,talking,38:15.0,2021-02-11T01:37:39.912Z
1487,21297,1025.08,2021-02-11T01:38:15.031Z,pressure,11,talking,38:15.0,2021-02-11T01:37:39.912Z
1488,21451,32.46,2021-02-11T01:38:15.035Z,temperature,11,talking,38:15.0,2021-02-11T01:37:39.912Z
1489,21296,1025.03,2021-02-11T01:38:15.073Z,pressure,11,talking,38:15.1,2021-02-11T01:37:39.912Z
1490,21450,32.47,2021-02-11T01:38:15.090Z,temperature,11,talking,38:15.1,2021-02-11T01:37:39.912Z
1491,21295,1025.06,2021-02-11T01:38:15.114Z,pressure,11,talking,38:15.1,2021-02-11T01:37:39.912Z
1492,21449,32.47,2021-02-11T01:38:15.145Z,temperature,11,talking,38:15.1,2021-02-11T01:37:39.912Z
1493,21294,1025.09,2021-02-11T01:38:15.155Z,pressure,11,talking,38:15.2,2021-02-11T01:37:39.912Z
1494,21293,1025.08,2021-02-11T01:38:15.197Z,pressure,11,talking,38:15.2,2021-02-11T01:37:39.912Z
1495,21448,32.48,2021-02-11T01:38:15.200Z,temperature,11,talking,38:15.2,2021-02-11T01:37:39.912Z
1496,21584,1025.09,2021-02-11T01:38:15.237Z,pressure,11,talking,38:15.2,2021-02-11T01:37:39.912Z
1497,21447,32.53,2021-02-11T01:38:15.255Z,temperature,11,talking,38:15.3,2021-02-11T01:37:39.912Z
1498,21583,1025.1,2021-02-11T01:38:15.278Z,pressure,11,talking,38:15.3,2021-02-11T01:37:39.912Z
1499,21446,32.57,2021-02-11T01:38:15.310Z,temperature,11,talking,38:15.3,2021-02-11T01:37:39.912Z
1500,21582,1025.18,2021-02-11T01:38:15.319Z,pressure,11,talking,38:15.3,2021-02-11T01:37:39.912Z
1501,21581,1025.14,2021-02-11T01:38:15.361Z,pressure,11,talking,38:15.4,2021-02-11T01:37:39.912Z
1502,21445,32.58,2021-02-11T01:38:15.365Z,temperature,11,talking,38:15.4,2021-02-11T01:37:39.912Z
1503,21580,1025.08,2021-02-11T01:38:15.402Z,pressure,11,talking,38:15.4,2021-02-11T01:37:39.912Z
1504,21444,32.58,2021-02-11T01:38:15.420Z,temperature,11,talking,38:15.4,2021-02-11T01:37:39.912Z
1505,21579,1025.07,2021-02-11T01:38:15.443Z,pressure,11,talking,38:15.4,2021-02-11T01:37:39.912Z
1506,21443,32.62,2021-02-11T01:38:15.475Z,temperature,11,talking,38:15.5,2021-02-11T01:37:39.912Z
1507,21578,1024.99,2021-02-11T01:38:15.484Z,pressure,11,talking,38:15.5,2021-02-11T01:37:39.912Z
1508,21577,1025.05,2021-02-11T01:38:15.526Z,pressure,11,talking,38:15.5,2021-02-11T01:37:39.912Z
1509,21442,32.61,2021-02-11T01:38:15.530Z,temperature,11,talking,38:15.5,2021-02-11T01:37:39.912Z
1510,21576,1025.05,2021-02-11T01:38:15.567Z,pressure,11,talking,38:15.6,2021-02-11T01:37:39.912Z
1511,21441,32.64,2021-02-11T01:38:15.585Z,temperature,11,talking,38:15.6,2021-02-11T01:37:39.912Z
1512,21575,1025.12,2021-02-11T01:38:15.608Z,pressure,11,talking,38:15.6,2021-02-11T01:37:39.912Z
1513,21440,32.66,2021-02-11T01:38:15.640Z,temperature,11,talking,38:15.6,2021-02-11T01:37:39.912Z
1514,21574,1025.09,2021-02-11T01:38:15.649Z,pressure,11,talking,38:15.6,2021-02-11T01:37:39.912Z
1515,21573,1025.05,2021-02-11T01:38:15.691Z,pressure,11,talking,38:15.7,2021-02-11T01:37:39.912Z
1516,21439,32.72,2021-02-11T01:38:15.695Z,temperature,11,talking,38:15.7,2021-02-11T01:37:39.912Z
1517,21572,1025.04,2021-02-11T01:38:15.732Z,pressure,11,talking,38:15.7,2021-02-11T01:37:39.912Z
1518,21438,32.76,2021-02-11T01:38:15.750Z,temperature,11,talking,38:15.7,2021-02-11T01:37:39.912Z
1519,21571,1025.03,2021-02-11T01:38:15.773Z,pressure,11,talking,38:15.8,2021-02-11T01:37:39.912Z
1520,21437,32.76,2021-02-11T01:38:15.805Z,temperature,11,talking,38:15.8,2021-02-11T01:37:39.912Z
1521,21570,1025.05,2021-02-11T01:38:15.814Z,pressure,11,talking,38:15.8,2021-02-11T01:37:39.912Z
1522,21569,1025.08,2021-02-11T01:38:15.856Z,pressure,11,talking,38:15.9,2021-02-11T01:37:39.912Z
1523,21436,32.82,2021-02-11T01:38:15.860Z,temperature,11,talking,38:15.9,2021-02-11T01:37:39.912Z
1524,21568,1025.07,2021-02-11T01:38:15.897Z,pressure,11,talking,38:15.9,2021-02-11T01:37:39.912Z
1525,21435,32.83,2021-02-11T01:38:15.915Z,temperature,11,talking,38:15.9,2021-02-11T01:37:39.912Z
1526,21567,1025.09,2021-02-11T01:38:15.938Z,pressure,11,talking,38:15.9,2021-02-11T01:37:39.912Z
1527,21434,32.79,2021-02-11T01:38:15.970Z,temperature,11,talking,38:16.0,2021-02-11T01:37:39.912Z
1528,21566,1025.12,2021-02-11T01:38:15.979Z,pressure,11,talking,38:16.0,2021-02-11T01:37:39.912Z
1529,21565,1025.03,2021-02-11T01:38:16.021Z,pressure,11,talking,38:16.0,2021-02-11T01:37:39.912Z
1530,21433,32.81,2021-02-11T01:38:16.025Z,temperature,11,talking,38:16.0,2021-02-11T01:37:39.912Z
1531,21564,1024.94,2021-02-11T01:38:16.062Z,pressure,11,talking,38:16.1,2021-02-11T01:37:39.912Z
1532,21432,32.83,2021-02-11T01:38:16.080Z,temperature,11,talking,38:16.1,2021-02-11T01:37:39.912Z
1533,21563,1024.78,2021-02-11T01:38:16.103Z,pressure,11,talking,38:16.1,2021-02-11T01:37:39.912Z
1534,21431,32.83,2021-02-11T01:38:16.135Z,temperature,11,talking,38:16.1,2021-02-11T01:37:39.912Z
1535,21562,1024.64,2021-02-11T01:38:16.144Z,pressure,11,talking,38:16.1,2021-02-11T01:37:39.912Z
1536,21561,1024.58,2021-02-11T01:38:16.186Z,pressure,11,talking,38:16.2,2021-02-11T01:37:39.912Z
1537,21430,32.68,2021-02-11T01:38:16.190Z,temperature,11,talking,38:16.2,2021-02-11T01:37:39.912Z
1538,21560,1024.6,2021-02-11T01:38:16.227Z,pressure,11,talking,38:16.2,2021-02-11T01:37:39.912Z
1539,21429,32.47,2021-02-11T01:38:16.245Z,temperature,11,talking,38:16.2,2021-02-11T01:37:39.912Z
1540,21559,1024.6,2021-02-11T01:38:16.268Z,pressure,11,talking,38:16.3,2021-02-11T01:37:39.912Z
1541,21428,32.31,2021-02-11T01:38:16.300Z,temperature,11,talking,38:16.3,2021-02-11T01:37:39.912Z
1542,21558,1024.6,2021-02-11T01:38:16.309Z,pressure,11,talking,38:16.3,2021-02-11T01:37:39.912Z
1543,21557,1024.61,2021-02-11T01:38:16.351Z,pressure,11,talking,38:16.4,2021-02-11T01:37:39.912Z
1544,21427,32.17,2021-02-11T01:38:16.355Z,temperature,11,talking,38:16.4,2021-02-11T01:37:39.912Z
1545,21556,1024.79,2021-02-11T01:38:16.392Z,pressure,11,talking,38:16.4,2021-02-11T01:37:39.912Z
1546,21426,32.05,2021-02-11T01:38:16.410Z,temperature,11,talking,38:16.4,2021-02-11T01:37:39.912Z
1547,21555,1024.93,2021-02-11T01:38:16.433Z,pressure,11,talking,38:16.4,2021-02-11T01:37:39.912Z
1548,21425,31.94,2021-02-11T01:38:16.465Z,temperature,11,talking,38:16.5,2021-02-11T01:37:39.912Z
1549,21554,1025.05,2021-02-11T01:38:16.474Z,pressure,11,talking,38:16.5,2021-02-11T01:37:39.912Z
1550,21553,1025.01,2021-02-11T01:38:16.516Z,pressure,11,talking,38:16.5,2021-02-11T01:37:39.912Z
1551,21424,31.87,2021-02-11T01:38:16.520Z,temperature,11,talking,38:16.5,2021-02-11T01:37:39.912Z
1552,21552,1025.07,2021-02-11T01:38:16.557Z,pressure,11,talking,38:16.6,2021-02-11T01:37:39.912Z
1553,21423,31.88,2021-02-11T01:38:16.575Z,temperature,11,talking,38:16.6,2021-02-11T01:37:39.912Z
1554,21551,1025.01,2021-02-11T01:38:16.598Z,pressure,11,talking,38:16.6,2021-02-11T01:37:39.912Z
1555,21422,31.89,2021-02-11T01:38:16.630Z,temperature,11,talking,38:16.6,2021-02-11T01:37:39.912Z
1556,21550,1025.08,2021-02-11T01:38:16.639Z,pressure,11,talking,38:16.6,2021-02-11T01:37:39.912Z
1557,21549,1025.04,2021-02-11T01:38:16.681Z,pressure,11,talking,38:16.7,2021-02-11T01:37:39.912Z
1558,21421,31.92,2021-02-11T01:38:16.685Z,temperature,11,talking,38:16.7,2021-02-11T01:37:39.912Z
1559,21548,1025.1,2021-02-11T01:38:16.722Z,pressure,11,talking,38:16.7,2021-02-11T01:37:39.912Z
1560,21420,31.95,2021-02-11T01:38:16.740Z,temperature,11,talking,38:16.7,2021-02-11T01:37:39.912Z
1561,21547,1025,2021-02-11T01:38:16.763Z,pressure,11,talking,38:16.8,2021-02-11T01:37:39.912Z
1562,21419,32.03,2021-02-11T01:38:16.795Z,temperature,11,talking,38:16.8,2021-02-11T01:37:39.912Z
1563,21546,1025.08,2021-02-11T01:38:16.805Z,pressure,11,talking,38:16.8,2021-02-11T01:37:39.912Z
1564,21545,1025.09,2021-02-11T01:38:16.846Z,pressure,11,talking,38:16.8,2021-02-11T01:37:39.912Z
1565,21418,31.99,2021-02-11T01:38:16.850Z,temperature,11,talking,38:16.8,2021-02-11T01:37:39.912Z
1566,21544,1025.1,2021-02-11T01:38:16.887Z,pressure,11,talking,38:16.9,2021-02-11T01:37:39.912Z
1567,21417,32.04,2021-02-11T01:38:16.905Z,temperature,11,talking,38:16.9,2021-02-11T01:37:39.912Z
1568,21543,1025.19,2021-02-11T01:38:16.928Z,pressure,11,talking,38:16.9,2021-02-11T01:37:39.912Z
1569,21416,32.11,2021-02-11T01:38:16.960Z,temperature,11,talking,38:17.0,2021-02-11T01:37:39.912Z
1570,21542,1025.05,2021-02-11T01:38:16.970Z,pressure,11,talking,38:17.0,2021-02-11T01:37:39.912Z
1571,21541,1025.1,2021-02-11T01:38:17.011Z,pressure,11,talking,38:17.0,2021-02-11T01:37:39.912Z
1572,21415,32.16,2021-02-11T01:38:17.015Z,temperature,11,talking,38:17.0,2021-02-11T01:37:39.912Z
