,id,value,date,type,event_id,event_type,datetime,start_time
1421,27315,32,2021-02-11T02:18:39.284Z,temperature,15,talking,18:39.3,2021-02-11T02:18:05.753Z
1422,27172,1025.09,2021-02-11T02:18:39.319Z,pressure,15,talking,18:39.3,2021-02-11T02:18:05.753Z
1423,27314,32.04,2021-02-11T02:18:39.339Z,temperature,15,talking,18:39.3,2021-02-11T02:18:05.753Z
1424,27171,1025.11,2021-02-11T02:18:39.361Z,pressure,15,talking,18:39.4,2021-02-11T02:18:05.753Z
1425,27313,32.11,2021-02-11T02:18:39.394Z,temperature,15,talking,18:39.4,2021-02-11T02:18:05.753Z
1426,27170,1025.15,2021-02-11T02:18:39.402Z,pressure,15,talking,18:39.4,2021-02-11T02:18:05.753Z
1427,27169,1025.1,2021-02-11T02:18:39.443Z,pressure,15,talking,18:39.4,2021-02-11T02:18:05.753Z
1428,27312,32.11,2021-02-11T02:18:39.449Z,temperature,15,talking,18:39.4,2021-02-11T02:18:05.753Z
1429,27168,1025.09,2021-02-11T02:18:39.485Z,pressure,15,talking,18:39.5,2021-02-11T02:18:05.753Z
1430,27311,32.15,2021-02-11T02:18:39.504Z,temperature,15,talking,18:39.5,2021-02-11T02:18:05.753Z
1431,27167,1025.11,2021-02-11T02:18:39.526Z,pressure,15,talking,18:39.5,2021-02-11T02:18:05.753Z
1432,27310,32.19,2021-02-11T02:18:39.559Z,temperature,15,talking,18:39.6,2021-02-11T02:18:05.753Z
1433,27166,1025.08,2021-02-11T02:18:39.567Z,pressure,15,talking,18:39.6,2021-02-11T02:18:05.753Z
1434,27165,1025.15,2021-02-11T02:18:39.609Z,pressure,15,talking,18:39.6,2021-02-11T02:18:05.753Z
1435,27309,32.24,2021-02-11T02:18:39.614Z,temperature,15,talking,18:39.6,2021-02-11T02:18:05.753Z
1436,27164,1025.13,2021-02-11T02:18:39.650Z,pressure,15,talking,18:39.6,2021-02-11T02:18:05.753Z
1437,27308,32.27,2021-02-11T02:18:39.669Z,temperature,15,talking,18:39.7,2021-02-11T02:18:05.753Z
1438,27163,1025.19,2021-02-11T02:18:39.691Z,pressure,15,talking,18:39.7,2021-02-11T02:18:05.753Z
1439,27307,32.33,2021-02-11T02:18:39.724Z,temperature,15,talking,18:39.7,2021-02-11T02:18:05.753Z
1440,27162,1025.07,2021-02-11T02:18:39.732Z,pressure,15,talking,18:39.7,2021-02-11T02:18:05.753Z
1441,27161,1025.09,2021-02-11T02:18:39.774Z,pressure,15,talking,18:39.8,2021-02-11T02:18:05.753Z
1442,27306,32.29,2021-02-11T02:18:39.779Z,temperature,15,talking,18:39.8,2021-02-11T02:18:05.753Z
1443,27160,1025.07,2021-02-11T02:18:39.815Z,pressure,15,talking,18:39.8,2021-02-11T02:18:05.753Z
1444,27305,32.3,2021-02-11T02:18:39.834Z,temperature,15,talking,18:39.8,2021-02-11T02:18:05.753Z
1445,27159,1025.1,2021-02-11T02:18:39.856Z,pressure,15,talking,18:39.9,2021-02-11T02:18:05.753Z
1446,27304,32.31,2021-02-11T02:18:39.889Z,temperature,15,talking,18:39.9,2021-02-11T02:18:05.753Z
1447,27158,1025.11,2021-02-11T02:18:39.898Z,pressure,15,talking,18:39.9,2021-02-11T02:18:05.753Z
1448,27157,1025.12,2021-02-11T02:18:39.939Z,pressure,15,talking,18:39.9,2021-02-11T02:18:05.753Z
1449,27303,32.33,2021-02-11T02:18:39.944Z,temperature,15,talking,18:39.9,2021-02-11T02:18:05.753Z
1450,27156,1025.08,2021-02-11T02:18:39.980Z,pressure,15,talking,18:40.0,2021-02-11T02:18:05.753Z
1451,27302,32.38,2021-02-11T02:18:39.999Z,temperature,15,talking,18:40.0,2021-02-11T02:18:05.753Z
1452,27155,1025.1,2021-02-11T02:18:40.022Z,pressure,15,talking,18:40.0,2021-02-11T02:18:05.753Z
1453,27301,32.43,2021-02-11T02:18:40.054Z,temperature,15,talking,18:40.1,2021-02-11T02:18:05.753Z
1454,27154,1025.12,2021-02-11T02:18:40.063Z,pressure,15,talking,18:40.1,2021-02-11T02:18:05.753Z
1455,27153,1025.09,2021-02-11T02:18:40.104Z,pressure,15,talking,18:40.1,2021-02-11T02:18:05.753Z
1456,27300,32.47,2021-02-11T02:18:40.109Z,temperature,15,talking,18:40.1,2021-02-11T02:18:05.753Z
1457,27444,1025.09,2021-02-11T02:18:40.156Z,pressure,15,talking,18:40.2,2021-02-11T02:18:05.753Z
1458,27299,32.47,2021-02-11T02:18:40.164Z,temperature,15,talking,18:40.2,2021-02-11T02:18:05.753Z
1459,27443,1025.07,2021-02-11T02:18:40.197Z,pressure,15,talking,18:40.2,2021-02-11T02:18:05.753Z
1460,27298,32.46,2021-02-11T02:18:40.219Z,temperature,15,talking,18:40.2,2021-02-11T02:18:05.753Z
1461,27442,1025.16,2021-02-11T02:18:40.238Z,pressure,15,talking,18:40.2,2021-02-11T02:18:05.753Z
1462,27297,32.53,2021-02-11T02:18:40.274Z,temperature,15,talking,18:40.3,2021-02-11T02:18:05.753Z
1463,27441,1025.12,2021-02-11T02:18:40.280Z,pressure,15,talking,18:40.3,2021-02-11T02:18:05.753Z
1464,27440,1025.09,2021-02-11T02:18:40.321Z,pressure,15,talking,18:40.3,2021-02-11T02:18:05.753Z
1465,27296,32.55,2021-02-11T02:18:40.329Z,temperature,15,talking,18:40.3,2021-02-11T02:18:05.753Z
1466,27439,1025.16,2021-02-11T02:18:40.362Z,pressure,15,talking,18:40.4,2021-02-11T02:18:05.753Z
1467,27295,32.56,2021-02-11T02:18:40.384Z,temperature,15,talking,18:40.4,2021-02-11T02:18:05.753Z
1468,27438,1025.2,2021-02-11T02:18:40.403Z,pressure,15,talking,18:40.4,2021-02-11T02:18:05.753Z
1469,27294,32.58,2021-02-11T02:18:40.439Z,temperature,15,talking,18:40.4,2021-02-11T02:18:05.753Z
1470,27437,1025.12,2021-02-11T02:18:40.445Z,pressure,15,talking,18:40.4,2021-02-11T02:18:05.753Z
1471,27436,1025.13,2021-02-11T02:18:40.486Z,pressure,15,talking,18:40.5,2021-02-11T02:18:05.753Z
1472,27293,32.59,2021-02-11T02:18:40.494Z,temperature,15,talking,18:40.5,2021-02-11T02:18:05.753Z
1473,27435,1025.13,2021-02-11T02:18:40.527Z,pressure,15,talking,18:40.5,2021-02-11T02:18:05.753Z
1474,27292,32.56,2021-02-11T02:18:40.549Z,temperature,15,talking,18:40.5,2021-02-11T02:18:05.753Z
1475,27434,1025.09,2021-02-11T02:18:40.569Z,pressure,15,talking,18:40.6,2021-02-11T02:18:05.753Z
1476,27291,32.42,2021-02-11T02:18:40.604Z,temperature,15,talking,18:40.6,2021-02-11T02:18:05.753Z
1477,27433,1025.14,2021-02-11T02:18:40.610Z,pressure,15,talking,18:40.6,2021-02-11T02:18:05.753Z
1478,27432,1025.13,2021-02-11T02:18:40.651Z,pressure,15,talking,18:40.7,2021-02-11T02:18:05.753Z
1479,27290,32.28,2021-02-11T02:18:40.659Z,temperature,15,talking,18:40.7,2021-02-11T02:18:05.753Z
1480,27431,1025.08,2021-02-11T02:18:40.692Z,pressure,15,talking,18:40.7,2021-02-11T02:18:05.753Z
1481,27289,32.18,2021-02-11T02:18:40.714Z,temperature,15,talking,18:40.7,2021-02-11T02:18:05.753Z
1482,27430,1025.06,2021-02-11T02:18:40.734Z,pressure,15,talking,18:40.7,2021-02-11T02:18:05.753Z
1483,27288,32.1,2021-02-11T02:18:40.769Z,temperature,15,talking,18:40.8,2021-02-11T02:18:05.753Z
1484,27429,1025.07,2021-02-11T02:18:40.775Z,pressure,15,talking,18:40.8,2021-02-11T02:18:05.753Z
1485,27428,1025.13,2021-02-11T02:18:40.816Z,pressure,15,talking,18:40.8,2021-02-11T02:18:05.753Z
1486,27287,32.03,2021-02-11T02:18:40.824Z,temperature,15,talking,18:40.8,2021-02-11T02:18:05.753Z
1487,27427,1025.1,2021-02-11T02:18:40.858Z,pressure,15,talking,18:40.9,2021-02-11T02:18:05.753Z
1488,27286,32.02,2021-02-11T02:18:40.879Z,temperature,15,talking,18:40.9,2021-02-11T02:18:05.753Z
1489,27426,1025.12,2021-02-11T02:18:40.899Z,pressure,15,talking,18:40.9,2021-02-11T02:18:05.753Z
1490,27285,31.95,2021-02-11T02:18:40.934Z,temperature,15,talking,18:40.9,2021-02-11T02:18:05.753Z
1491,27425,1025.09,2021-02-11T02:18:40.940Z,pressure,15,talking,18:40.9,2021-02-11T02:18:05.753Z
1492,27424,1025.12,2021-02-11T02:18:40.981Z,pressure,15,talking,18:41.0,2021-02-11T02:18:05.753Z
1493,27284,32.01,2021-02-11T02:18:40.989Z,temperature,15,talking,18:41.0,2021-02-11T02:18:05.753Z
1494,27423,1025.09,2021-02-11T02:18:41.023Z,pressure,15,talking,18:41.0,2021-02-11T02:18:05.753Z
1495,27283,32.02,2021-02-11T02:18:41.044Z,temperature,15,talking,18:41.0,2021-02-11T02:18:05.753Z
1496,27422,1025.06,2021-02-11T02:18:41.064Z,pressure,15,talking,18:41.1,2021-02-11T02:18:05.753Z
1497,27282,32,2021-02-11T02:18:41.099Z,temperature,15,talking,18:41.1,2021-02-11T02:18:05.753Z
1498,27421,1025.1,2021-02-11T02:18:41.105Z,pressure,15,talking,18:41.1,2021-02-11T02:18:05.753Z
1499,27420,1025.11,2021-02-11T02:18:41.147Z,pressure,15,talking,18:41.1,2021-02-11T02:18:05.753Z
1500,27281,32.03,2021-02-11T02:18:41.154Z,temperature,15,talking,18:41.2,2021-02-11T02:18:05.753Z
1501,27419,1025.12,2021-02-11T02:18:41.188Z,pressure,15,talking,18:41.2,2021-02-11T02:18:05.753Z
1502,27280,32.04,2021-02-11T02:18:41.209Z,temperature,15,talking,18:41.2,2021-02-11T02:18:05.753Z
1503,27418,1025.1,2021-02-11T02:18:41.229Z,pressure,15,talking,18:41.2,2021-02-11T02:18:05.753Z
1504,27279,32.11,2021-02-11T02:18:41.264Z,temperature,15,talking,18:41.3,2021-02-11T02:18:05.753Z
1505,27417,1025.15,2021-02-11T02:18:41.270Z,pressure,15,talking,18:41.3,2021-02-11T02:18:05.753Z
1506,27416,1025.08,2021-02-11T02:18:41.312Z,pressure,15,talking,18:41.3,2021-02-11T02:18:05.753Z
1507,27278,32.16,2021-02-11T02:18:41.319Z,temperature,15,talking,18:41.3,2021-02-11T02:18:05.753Z
1508,27415,1025.13,2021-02-11T02:18:41.353Z,pressure,15,talking,18:41.4,2021-02-11T02:18:05.753Z
1509,27277,32.19,2021-02-11T02:18:41.374Z,temperature,15,talking,18:41.4,2021-02-11T02:18:05.753Z
1510,27414,1025.11,2021-02-11T02:18:41.394Z,pressure,15,talking,18:41.4,2021-02-11T02:18:05.753Z
1511,27276,32.24,2021-02-11T02:18:41.429Z,temperature,15,talking,18:41.4,2021-02-11T02:18:05.753Z
1512,27413,1025.09,2021-02-11T02:18:41.436Z,pressure,15,talking,18:41.4,2021-02-11T02:18:05.753Z
1513,27412,1025.07,2021-02-11T02:18:41.477Z,pressure,15,talking,18:41.5,2021-02-11T02:18:05.753Z
1514,27275,32.26,2021-02-11T02:18:41.484Z,temperature,15,talking,18:41.5,2021-02-11T02:18:05.753Z
1515,27411,1025.07,2021-02-11T02:18:41.518Z,pressure,15,talking,18:41.5,2021-02-11T02:18:05.753Z
1516,27274,32.28,2021-02-11T02:18:41.539Z,temperature,15,talking,18:41.5,2021-02-11T02:18:05.753Z
1517,27410,1025.07,2021-02-11T02:18:41.560Z,pressure,15,talking,18:41.6,2021-02-11T02:18:05.753Z
1518,27273,32.26,2021-02-11T02:18:41.594Z,temperature,15,talking,18:41.6,2021-02-11T02:18:05.753Z
1519,27409,1025.11,2021-02-11T02:18:41.601Z,pressure,15,talking,18:41.6,2021-02-11T02:18:05.753Z
1520,27408,1025.1,2021-02-11T02:18:41.642Z,pressure,15,talking,18:41.6,2021-02-11T02:18:05.753Z
1521,27272,32.3,2021-02-11T02:18:41.649Z,temperature,15,talking,18:41.6,2021-02-11T02:18:05.753Z
1522,27407,1025.08,2021-02-11T02:18:41.683Z,pressure,15,talking,18:41.7,2021-02-11T02:18:05.753Z
1523,27271,32.33,2021-02-11T02:18:41.704Z,temperature,15,talking,18:41.7,2021-02-11T02:18:05.753Z
1524,27406,1025.1,2021-02-11T02:18:41.725Z,pressure,15,talking,18:41.7,2021-02-11T02:18:05.753Z
1525,27270,32.33,2021-02-11T02:18:41.759Z,temperature,15,talking,18:41.8,2021-02-11T02:18:05.753Z
1526,27405,1025.1,2021-02-11T02:18:41.766Z,pressure,15,talking,18:41.8,2021-02-11T02:18:05.753Z
1527,27404,1025.1,2021-02-11T02:18:41.807Z,pressure,15,talking,18:41.8,2021-02-11T02:18:05.753Z
1528,27269,32.34,2021-02-11T02:18:41.814Z,temperature,15,talking,18:41.8,2021-02-11T02:18:05.753Z
1529,27403,1025.01,2021-02-11T02:18:41.849Z,pressure,15,talking,18:41.8,2021-02-11T02:18:05.753Z
1530,27268,32.32,2021-02-11T02:18:41.870Z,temperature,15,talking,18:41.9,2021-02-11T02:18:05.753Z
1531,27402,1024.99,2021-02-11T02:18:41.890Z,pressure,15,talking,18:41.9,2021-02-11T02:18:05.753Z
1532,27267,32.34,2021-02-11T02:18:41.925Z,temperature,15,talking,18:41.9,2021-02-11T02:18:05.753Z
1533,27401,1024.92,2021-02-11T02:18:41.931Z,pressure,15,talking,18:41.9,2021-02-11T02:18:05.753Z
1534,27400,1024.93,2021-02-11T02:18:41.972Z,pressure,15,talking,18:42.0,2021-02-11T02:18:05.753Z
1535,27266,32.41,2021-02-11T02:18:41.980Z,temperature,15,talking,18:42.0,2021-02-11T02:18:05.753Z
1536,27399,1024.93,2021-02-11T02:18:42.014Z,pressure,15,talking,18:42.0,2021-02-11T02:18:05.753Z
1537,27265,32.41,2021-02-11T02:18:42.035Z,temperature,15,talking,18:42.0,2021-02-11T02:18:05.753Z
1538,27398,1024.93,2021-02-11T02:18:42.055Z,pressure,15,talking,18:42.1,2021-02-11T02:18:05.753Z
1539,27264,32.42,2021-02-11T02:18:42.090Z,temperature,15,talking,18:42.1,2021-02-11T02:18:05.753Z
1540,27397,1024.93,2021-02-11T02:18:42.096Z,pressure,15,talking,18:42.1,2021-02-11T02:18:05.753Z
1541,27396,1025,2021-02-11T02:18:42.138Z,pressure,15,talking,18:42.1,2021-02-11T02:18:05.753Z
1542,27263,32.42,2021-02-11T02:18:42.145Z,temperature,15,talking,18:42.1,2021-02-11T02:18:05.753Z
1543,27395,1024.99,2021-02-11T02:18:42.179Z,pressure,15,talking,18:42.2,2021-02-11T02:18:05.753Z
1544,27262,32.48,2021-02-11T02:18:42.200Z,temperature,15,talking,18:42.2,2021-02-11T02:18:05.753Z
1545,27394,1025,2021-02-11T02:18:42.220Z,pressure,15,talking,18:42.2,2021-02-11T02:18:05.753Z
1546,27261,32.47,2021-02-11T02:18:42.255Z,temperature,15,talking,18:42.3,2021-02-11T02:18:05.753Z
1547,27393,1025.07,2021-02-11T02:18:42.261Z,pressure,15,talking,18:42.3,2021-02-11T02:18:05.753Z
1548,27392,1025.11,2021-02-11T02:18:42.303Z,pressure,15,talking,18:42.3,2021-02-11T02:18:05.753Z
1549,27260,32.53,2021-02-11T02:18:42.310Z,temperature,15,talking,18:42.3,2021-02-11T02:18:05.753Z
1550,27391,1025.1,2021-02-11T02:18:42.344Z,pressure,15,talking,18:42.3,2021-02-11T02:18:05.753Z
1551,27259,32.52,2021-02-11T02:18:42.365Z,temperature,15,talking,18:42.4,2021-02-11T02:18:05.753Z
1552,27390,1025.1,2021-02-11T02:18:42.385Z,pressure,15,talking,18:42.4,2021-02-11T02:18:05.753Z
1553,27258,32.55,2021-02-11T02:18:42.420Z,temperature,15,talking,18:42.4,2021-02-11T02:18:05.753Z
1554,27389,1025.14,2021-02-11T02:18:42.427Z,pressure,15,talking,18:42.4,2021-02-11T02:18:05.753Z
1555,27388,1025.12,2021-02-11T02:18:42.468Z,pressure,15,talking,18:42.5,2021-02-11T02:18:05.753Z
1556,27257,32.5,2021-02-11T02:18:42.475Z,temperature,15,talking,18:42.5,2021-02-11T02:18:05.753Z
1557,27387,1025.12,2021-02-11T02:18:42.509Z,pressure,15,talking,18:42.5,2021-02-11T02:18:05.753Z
1558,27256,32.54,2021-02-11T02:18:42.530Z,temperature,15,talking,18:42.5,2021-02-11T02:18:05.753Z
1559,27386,1025.09,2021-02-11T02:18:42.550Z,pressure,15,talking,18:42.5,2021-02-11T02:18:05.753Z
1560,27255,32.58,2021-02-11T02:18:42.585Z,temperature,15,talking,18:42.6,2021-02-11T02:18:05.753Z
1561,27385,1025.14,2021-02-11T02:18:42.592Z,pressure,15,talking,18:42.6,2021-02-11T02:18:05.753Z
1562,27384,1025.06,2021-02-11T02:18:42.633Z,pressure,15,talking,18:42.6,2021-02-11T02:18:05.753Z
1563,27254,32.55,2021-02-11T02:18:42.640Z,temperature,15,talking,18:42.6,2021-02-11T02:18:05.753Z
1564,27383,1025.09,2021-02-11T02:18:42.674Z,pressure,15,talking,18:42.7,2021-02-11T02:18:05.753Z
1565,27253,32.59,2021-02-11T02:18:42.695Z,temperature,15,talking,18:42.7,2021-02-11T02:18:05.753Z
1566,27382,1025.12,2021-02-11T02:18:42.716Z,pressure,15,talking,18:42.7,2021-02-11T02:18:05.753Z
1567,27252,32.66,2021-02-11T02:18:42.750Z,temperature,15,talking,18:42.7,2021-02-11T02:18:05.753Z
1568,27381,1025.12,2021-02-11T02:18:42.757Z,pressure,15,talking,18:42.8,2021-02-11T02:18:05.753Z
1569,27380,1025.02,2021-02-11T02:18:42.798Z,pressure,15,talking,18:42.8,2021-02-11T02:18:05.753Z
1570,27251,32.62,2021-02-11T02:18:42.805Z,temperature,15,talking,18:42.8,2021-02-11T02:18:05.753Z
1571,27379,1025.07,2021-02-11T02:18:42.839Z,pressure,15,talking,18:42.8,2021-02-11T02:18:05.753Z
1572,27250,32.62,2021-02-11T02:18:42.860Z,temperature,15,talking,18:42.9,2021-02-11T02:18:05.753Z
1573,27378,1025.07,2021-02-11T02:18:42.881Z,pressure,15,talking,18:42.9,2021-02-11T02:18:05.753Z
1574,27249,32.64,2021-02-11T02:18:42.915Z,temperature,15,talking,18:42.9,2021-02-11T02:18:05.753Z
1575,27377,1025.11,2021-02-11T02:18:42.922Z,pressure,15,talking,18:42.9,2021-02-11T02:18:05.753Z
1576,27376,1025.09,2021-02-11T02:18:42.963Z,pressure,15,talking,18:43.0,2021-02-11T02:18:05.753Z
1577,27544,32.62,2021-02-11T02:18:42.974Z,temperature,15,talking,18:43.0,2021-02-11T02:18:05.753Z
1578,27375,1025.11,2021-02-11T02:18:43.005Z,pressure,15,talking,18:43.0,2021-02-11T02:18:05.753Z
1579,27543,32.66,2021-02-11T02:18:43.029Z,temperature,15,talking,18:43.0,2021-02-11T02:18:05.753Z
1580,27374,1025.08,2021-02-11T02:18:43.046Z,pressure,15,talking,18:43.0,2021-02-11T02:18:05.753Z
1581,27542,32.67,2021-02-11T02:18:43.084Z,temperature,15,talking,18:43.1,2021-02-11T02:18:05.753Z
1582,27373,1025.05,2021-02-11T02:18:43.087Z,pressure,15,talking,18:43.1,2021-02-11T02:18:05.753Z
1583,27372,1025.07,2021-02-11T02:18:43.128Z,pressure,15,talking,18:43.1,2021-02-11T02:18:05.753Z
1584,27541,32.68,2021-02-11T02:18:43.139Z,temperature,15,talking,18:43.1,2021-02-11T02:18:05.753Z
1585,27371,1025.09,2021-02-11T02:18:43.170Z,pressure,15,talking,18:43.2,2021-02-11T02:18:05.753Z
1586,27540,32.61,2021-02-11T02:18:43.194Z,temperature,15,talking,18:43.2,2021-02-11T02:18:05.753Z
1587,27370,1025.05,2021-02-11T02:18:43.211Z,pressure,15,talking,18:43.2,2021-02-11T02:18:05.753Z
1588,27539,32.66,2021-02-11T02:18:43.249Z,temperature,15,talking,18:43.2,2021-02-11T02:18:05.753Z
1589,27369,1025.08,2021-02-11T02:18:43.252Z,pressure,15,talking,18:43.3,2021-02-11T02:18:05.753Z
1590,27368,1025.12,2021-02-11T02:18:43.294Z,pressure,15,talking,18:43.3,2021-02-11T02:18:05.753Z
1591,27538,32.63,2021-02-11T02:18:43.304Z,temperature,15,talking,18:43.3,2021-02-11T02:18:05.753Z
1592,27367,1025.08,2021-02-11T02:18:43.335Z,pressure,15,talking,18:43.3,2021-02-11T02:18:05.753Z
1593,27537,32.68,2021-02-11T02:18:43.359Z,temperature,15,talking,18:43.4,2021-02-11T02:18:05.753Z
1594,27366,1025.06,2021-02-11T02:18:43.376Z,pressure,15,talking,18:43.4,2021-02-11T02:18:05.753Z
1595,27536,32.7,2021-02-11T02:18:43.414Z,temperature,15,talking,18:43.4,2021-02-11T02:18:05.753Z
1596,27365,1025.08,2021-02-11T02:18:43.417Z,pressure,15,talking,18:43.4,2021-02-11T02:18:05.753Z
1597,27364,1025.13,2021-02-11T02:18:43.459Z,pressure,15,talking,18:43.5,2021-02-11T02:18:05.753Z
1598,27535,32.61,2021-02-11T02:18:43.469Z,temperature,15,talking,18:43.5,2021-02-11T02:18:05.753Z
1599,27363,1025.01,2021-02-11T02:18:43.500Z,pressure,15,talking,18:43.5,2021-02-11T02:18:05.753Z
1600,27534,32.64,2021-02-11T02:18:43.524Z,temperature,15,talking,18:43.5,2021-02-11T02:18:05.753Z
1601,27362,1025.06,2021-02-11T02:18:43.541Z,pressure,15,talking,18:43.5,2021-02-11T02:18:05.753Z
1602,27533,32.63,2021-02-11T02:18:43.579Z,temperature,15,talking,18:43.6,2021-02-11T02:18:05.753Z
1603,27361,1025.1,2021-02-11T02:18:43.583Z,pressure,15,talking,18:43.6,2021-02-11T02:18:05.753Z
1604,27360,1025.09,2021-02-11T02:18:43.624Z,pressure,15,talking,18:43.6,2021-02-11T02:18:05.753Z
1605,27532,32.56,2021-02-11T02:18:43.634Z,temperature,15,talking,18:43.6,2021-02-11T02:18:05.753Z
1606,27359,1025.09,2021-02-11T02:18:43.665Z,pressure,15,talking,18:43.7,2021-02-11T02:18:05.753Z
1607,27531,32.55,2021-02-11T02:18:43.689Z,temperature,15,talking,18:43.7,2021-02-11T02:18:05.753Z
1608,27358,1025.07,2021-02-11T02:18:43.706Z,pressure,15,talking,18:43.7,2021-02-11T02:18:05.753Z
1609,27530,32.55,2021-02-11T02:18:43.744Z,temperature,15,talking,18:43.7,2021-02-11T02:18:05.753Z
1610,27357,1025.08,2021-02-11T02:18:43.748Z,pressure,15,talking,18:43.7,2021-02-11T02:18:05.753Z
1611,27356,1025.08,2021-02-11T02:18:43.789Z,pressure,15,talking,18:43.8,2021-02-11T02:18:05.753Z
1612,27529,32.48,2021-02-11T02:18:43.799Z,temperature,15,talking,18:43.8,2021-02-11T02:18:05.753Z
1613,27355,1025.13,2021-02-11T02:18:43.830Z,pressure,15,talking,18:43.8,2021-02-11T02:18:05.753Z
1614,27528,32.43,2021-02-11T02:18:43.855Z,temperature,15,talking,18:43.9,2021-02-11T02:18:05.753Z
1615,27354,1025.06,2021-02-11T02:18:43.872Z,pressure,15,talking,18:43.9,2021-02-11T02:18:05.753Z
1616,27527,32.4,2021-02-11T02:18:43.910Z,temperature,15,talking,18:43.9,2021-02-11T02:18:05.753Z
1617,27353,1025.07,2021-02-11T02:18:43.913Z,pressure,15,talking,18:43.9,2021-02-11T02:18:05.753Z
1618,27352,1025.13,2021-02-11T02:18:43.954Z,pressure,15,talking,18:44.0,2021-02-11T02:18:05.753Z
1619,27526,32.32,2021-02-11T02:18:43.965Z,temperature,15,talking,18:44.0,2021-02-11T02:18:05.753Z
1620,27351,1025.01,2021-02-11T02:18:43.996Z,pressure,15,talking,18:44.0,2021-02-11T02:18:05.753Z
1621,27525,32.28,2021-02-11T02:18:44.020Z,temperature,15,talking,18:44.0,2021-02-11T02:18:05.753Z
1622,27350,1024.81,2021-02-11T02:18:44.037Z,pressure,15,talking,18:44.0,2021-02-11T02:18:05.753Z
1623,27524,32.35,2021-02-11T02:18:44.075Z,temperature,15,talking,18:44.1,2021-02-11T02:18:05.753Z
1624,27349,1024.72,2021-02-11T02:18:44.078Z,pressure,15,talking,18:44.1,2021-02-11T02:18:05.753Z
1625,27640,1024.63,2021-02-11T02:18:44.117Z,pressure,15,talking,18:44.1,2021-02-11T02:18:05.753Z
1626,27523,32.37,2021-02-11T02:18:44.130Z,temperature,15,talking,18:44.1,2021-02-11T02:18:05.753Z
1627,27639,1024.44,2021-02-11T02:18:44.158Z,pressure,15,talking,18:44.2,2021-02-11T02:18:05.753Z
1628,27522,32.38,2021-02-11T02:18:44.185Z,temperature,15,talking,18:44.2,2021-02-11T02:18:05.753Z
1629,27638,1024.48,2021-02-11T02:18:44.199Z,pressure,15,talking,18:44.2,2021-02-11T02:18:05.753Z
1630,27521,32.42,2021-02-11T02:18:44.240Z,temperature,15,talking,18:44.2,2021-02-11T02:18:05.753Z
1631,27637,1024.6,2021-02-11T02:18:44.241Z,pressure,15,talking,18:44.2,2021-02-11T02:18:05.753Z
1632,27636,1024.83,2021-02-11T02:18:44.282Z,pressure,15,talking,18:44.3,2021-02-11T02:18:05.753Z
1633,27520,32.41,2021-02-11T02:18:44.295Z,temperature,15,talking,18:44.3,2021-02-11T02:18:05.753Z
1634,27635,1024.98,2021-02-11T02:18:44.323Z,pressure,15,talking,18:44.3,2021-02-11T02:18:05.753Z
1635,27519,32.42,2021-02-11T02:18:44.350Z,temperature,15,talking,18:44.3,2021-02-11T02:18:05.753Z
1636,27634,1025.16,2021-02-11T02:18:44.364Z,pressure,15,talking,18:44.4,2021-02-11T02:18:05.753Z
1637,27518,32.46,2021-02-11T02:18:44.405Z,temperature,15,talking,18:44.4,2021-02-11T02:18:05.753Z
1638,27633,1025.08,2021-02-11T02:18:44.406Z,pressure,15,talking,18:44.4,2021-02-11T02:18:05.753Z
1639,27632,1025.11,2021-02-11T02:18:44.447Z,pressure,15,talking,18:44.4,2021-02-11T02:18:05.753Z
1640,27517,32.49,2021-02-11T02:18:44.460Z,temperature,15,talking,18:44.5,2021-02-11T02:18:05.753Z
1641,27631,1025.14,2021-02-11T02:18:44.488Z,pressure,15,talking,18:44.5,2021-02-11T02:18:05.753Z
1642,27516,32.47,2021-02-11T02:18:44.515Z,temperature,15,talking,18:44.5,2021-02-11T02:18:05.753Z
1643,27630,1025.05,2021-02-11T02:18:44.530Z,pressure,15,talking,18:44.5,2021-02-11T02:18:05.753Z
1644,27515,32.52,2021-02-11T02:18:44.570Z,temperature,15,talking,18:44.6,2021-02-11T02:18:05.753Z
1645,27629,1025,2021-02-11T02:18:44.571Z,pressure,15,talking,18:44.6,2021-02-11T02:18:05.753Z
1646,27628,1025.16,2021-02-11T02:18:44.612Z,pressure,15,talking,18:44.6,2021-02-11T02:18:05.753Z
1647,27514,32.52,2021-02-11T02:18:44.625Z,temperature,15,talking,18:44.6,2021-02-11T02:18:05.753Z
1648,27627,1025.11,2021-02-11T02:18:44.653Z,pressure,15,talking,18:44.7,2021-02-11T02:18:05.753Z
1649,27513,32.54,2021-02-11T02:18:44.680Z,temperature,15,talking,18:44.7,2021-02-11T02:18:05.753Z
1650,27626,1025.11,2021-02-11T02:18:44.695Z,pressure,15,talking,18:44.7,2021-02-11T02:18:05.753Z
1651,27512,32.55,2021-02-11T02:18:44.735Z,temperature,15,talking,18:44.7,2021-02-11T02:18:05.753Z
1652,27625,1025.12,2021-02-11T02:18:44.736Z,pressure,15,talking,18:44.7,2021-02-11T02:18:05.753Z
