,id,value,date,type,event_id,event_type,datetime,start_time
1421,20344,1025.31,2021-02-11T02:15:56.496Z,pressure,11,talking,15:56.5,2021-02-11T02:15:23.053Z
1422,20228,32.08,2021-02-11T02:15:56.507Z,temperature,11,talking,15:56.5,2021-02-11T02:15:23.053Z
1423,20343,1025.31,2021-02-11T02:15:56.538Z,pressure,11,talking,15:56.5,2021-02-11T02:15:23.053Z
1424,20227,32.08,2021-02-11T02:15:56.562Z,temperature,11,talking,15:56.6,2021-02-11T02:15:23.053Z
1425,20342,1025.2,2021-02-11T02:15:56.579Z,pressure,11,talking,15:56.6,2021-02-11T02:15:23.053Z
1426,20226,32.05,2021-02-11T02:15:56.617Z,temperature,11,talking,15:56.6,2021-02-11T02:15:23.053Z
1427,20341,1025.2,2021-02-11T02:15:56.620Z,pressure,11,talking,15:56.6,2021-02-11T02:15:23.053Z
1428,20340,1025.2,2021-02-11T02:15:56.662Z,pressure,11,talking,15:56.7,2021-02-11T02:15:23.053Z
1429,20225,32.11,2021-02-11T02:15:56.672Z,temperature,11,talking,15:56.7,2021-02-11T02:15:23.053Z
1430,20339,1025.18,2021-02-11T02:15:56.703Z,pressure,11,talking,15:56.7,2021-02-11T02:15:23.053Z
1431,20224,32.12,2021-02-11T02:15:56.727Z,temperature,11,talking,15:56.7,2021-02-11T02:15:23.053Z
1432,20338,1025.17,2021-02-11T02:15:56.744Z,pressure,11,talking,15:56.7,2021-02-11T02:15:23.053Z
1433,20223,32.14,2021-02-11T02:15:56.782Z,temperature,11,talking,15:56.8,2021-02-11T02:15:23.053Z
1434,20337,1025.15,2021-02-11T02:15:56.785Z,pressure,11,talking,15:56.8,2021-02-11T02:15:23.053Z
1435,20336,1025.2,2021-02-11T02:15:56.827Z,pressure,11,talking,15:56.8,2021-02-11T02:15:23.053Z
1436,20222,32.12,2021-02-11T02:15:56.837Z,temperature,11,talking,15:56.8,2021-02-11T02:15:23.053Z
1437,20335,1025.2,2021-02-11T02:15:56.868Z,pressure,11,talking,15:56.9,2021-02-11T02:15:23.053Z
1438,20221,32.16,2021-02-11T02:15:56.892Z,temperature,11,talking,15:56.9,2021-02-11T02:15:23.053Z
1439,20334,1025.19,2021-02-11T02:15:56.909Z,pressure,11,talking,15:56.9,2021-02-11T02:15:23.053Z
1440,20220,32.15,2021-02-11T02:15:56.947Z,temperature,11,talking,15:56.9,2021-02-11T02:15:23.053Z
1441,20333,1025.22,2021-02-11T02:15:56.951Z,pressure,11,talking,15:57.0,2021-02-11T02:15:23.053Z
1442,20332,1025.18,2021-02-11T02:15:56.992Z,pressure,11,talking,15:57.0,2021-02-11T02:15:23.053Z
1443,20219,32.02,2021-02-11T02:15:57.002Z,temperature,11,talking,15:57.0,2021-02-11T02:15:23.053Z
1444,20331,1025.21,2021-02-11T02:15:57.033Z,pressure,11,talking,15:57.0,2021-02-11T02:15:23.053Z
1445,20218,31.96,2021-02-11T02:15:57.058Z,temperature,11,talking,15:57.1,2021-02-11T02:15:23.053Z
1446,20330,1025.12,2021-02-11T02:15:57.074Z,pressure,11,talking,15:57.1,2021-02-11T02:15:23.053Z
1447,20217,31.85,2021-02-11T02:15:57.113Z,temperature,11,talking,15:57.1,2021-02-11T02:15:23.053Z
1448,20329,1025.23,2021-02-11T02:15:57.116Z,pressure,11,talking,15:57.1,2021-02-11T02:15:23.053Z
1449,20328,1025.16,2021-02-11T02:15:57.157Z,pressure,11,talking,15:57.2,2021-02-11T02:15:23.053Z
1450,20327,1025.17,2021-02-11T02:15:57.198Z,pressure,11,talking,15:57.2,2021-02-11T02:15:23.053Z
1451,20512,31.72,2021-02-11T02:15:57.212Z,temperature,11,talking,15:57.2,2021-02-11T02:15:23.053Z
1452,20326,1025.18,2021-02-11T02:15:57.240Z,pressure,11,talking,15:57.2,2021-02-11T02:15:23.053Z
1453,20511,31.66,2021-02-11T02:15:57.267Z,temperature,11,talking,15:57.3,2021-02-11T02:15:23.053Z
1454,20325,1025.17,2021-02-11T02:15:57.281Z,pressure,11,talking,15:57.3,2021-02-11T02:15:23.053Z
1455,20324,1025.17,2021-02-11T02:15:57.322Z,pressure,11,talking,15:57.3,2021-02-11T02:15:23.053Z
1456,20510,31.6,2021-02-11T02:15:57.323Z,temperature,11,talking,15:57.3,2021-02-11T02:15:23.053Z
1457,20323,1025.21,2021-02-11T02:15:57.363Z,pressure,11,talking,15:57.4,2021-02-11T02:15:23.053Z
1458,20509,31.54,2021-02-11T02:15:57.378Z,temperature,11,talking,15:57.4,2021-02-11T02:15:23.053Z
1459,20322,1025.21,2021-02-11T02:15:57.405Z,pressure,11,talking,15:57.4,2021-02-11T02:15:23.053Z
1460,20508,31.45,2021-02-11T02:15:57.434Z,temperature,11,talking,15:57.4,2021-02-11T02:15:23.053Z
1461,20321,1025.25,2021-02-11T02:15:57.446Z,pressure,11,talking,15:57.4,2021-02-11T02:15:23.053Z
1462,20320,1025.2,2021-02-11T02:15:57.487Z,pressure,11,talking,15:57.5,2021-02-11T02:15:23.053Z
1463,20507,31.42,2021-02-11T02:15:57.489Z,temperature,11,talking,15:57.5,2021-02-11T02:15:23.053Z
1464,20319,1025.18,2021-02-11T02:15:57.529Z,pressure,11,talking,15:57.5,2021-02-11T02:15:23.053Z
1465,20506,31.4,2021-02-11T02:15:57.544Z,temperature,11,talking,15:57.5,2021-02-11T02:15:23.053Z
1466,20318,1025.21,2021-02-11T02:15:57.570Z,pressure,11,talking,15:57.6,2021-02-11T02:15:23.053Z
1467,20505,31.36,2021-02-11T02:15:57.600Z,temperature,11,talking,15:57.6,2021-02-11T02:15:23.053Z
1468,20317,1025.24,2021-02-11T02:15:57.611Z,pressure,11,talking,15:57.6,2021-02-11T02:15:23.053Z
1469,20608,1025.25,2021-02-11T02:15:57.647Z,pressure,11,talking,15:57.6,2021-02-11T02:15:23.053Z
1470,20504,31.36,2021-02-11T02:15:57.655Z,temperature,11,talking,15:57.7,2021-02-11T02:15:23.053Z
1471,20607,1025.32,2021-02-11T02:15:57.689Z,pressure,11,talking,15:57.7,2021-02-11T02:15:23.053Z
1472,20503,31.35,2021-02-11T02:15:57.711Z,temperature,11,talking,15:57.7,2021-02-11T02:15:23.053Z
1473,20606,1025.31,2021-02-11T02:15:57.730Z,pressure,11,talking,15:57.7,2021-02-11T02:15:23.053Z
1474,20502,31.26,2021-02-11T02:15:57.766Z,temperature,11,talking,15:57.8,2021-02-11T02:15:23.053Z
1475,20605,1025.31,2021-02-11T02:15:57.771Z,pressure,11,talking,15:57.8,2021-02-11T02:15:23.053Z
1476,20604,1025.3,2021-02-11T02:15:57.813Z,pressure,11,talking,15:57.8,2021-02-11T02:15:23.053Z
1477,20501,31.23,2021-02-11T02:15:57.822Z,temperature,11,talking,15:57.8,2021-02-11T02:15:23.053Z
1478,20603,1025.23,2021-02-11T02:15:57.854Z,pressure,11,talking,15:57.9,2021-02-11T02:15:23.053Z
1479,20500,31.24,2021-02-11T02:15:57.877Z,temperature,11,talking,15:57.9,2021-02-11T02:15:23.053Z
1480,20602,1025.17,2021-02-11T02:15:57.895Z,pressure,11,talking,15:57.9,2021-02-11T02:15:23.053Z
1481,20499,31.24,2021-02-11T02:15:57.933Z,temperature,11,talking,15:57.9,2021-02-11T02:15:23.053Z
1482,20601,1025.26,2021-02-11T02:15:57.937Z,pressure,11,talking,15:57.9,2021-02-11T02:15:23.053Z
1483,20600,1025.29,2021-02-11T02:15:57.978Z,pressure,11,talking,15:58.0,2021-02-11T02:15:23.053Z
1484,20498,31.22,2021-02-11T02:15:57.988Z,temperature,11,talking,15:58.0,2021-02-11T02:15:23.053Z
1485,20599,1025.19,2021-02-11T02:15:58.019Z,pressure,11,talking,15:58.0,2021-02-11T02:15:23.053Z
1486,20497,31.29,2021-02-11T02:15:58.044Z,temperature,11,talking,15:58.0,2021-02-11T02:15:23.053Z
1487,20598,1025.19,2021-02-11T02:15:58.061Z,pressure,11,talking,15:58.1,2021-02-11T02:15:23.053Z
1488,20496,31.3,2021-02-11T02:15:58.099Z,temperature,11,talking,15:58.1,2021-02-11T02:15:23.053Z
1489,20597,1025.22,2021-02-11T02:15:58.102Z,pressure,11,talking,15:58.1,2021-02-11T02:15:23.053Z
1490,20596,1025.19,2021-02-11T02:15:58.143Z,pressure,11,talking,15:58.1,2021-02-11T02:15:23.053Z
1491,20495,31.35,2021-02-11T02:15:58.155Z,temperature,11,talking,15:58.2,2021-02-11T02:15:23.053Z
1492,20595,1025.21,2021-02-11T02:15:58.184Z,pressure,11,talking,15:58.2,2021-02-11T02:15:23.053Z
1493,20494,31.42,2021-02-11T02:15:58.210Z,temperature,11,talking,15:58.2,2021-02-11T02:15:23.053Z
1494,20594,1025.17,2021-02-11T02:15:58.226Z,pressure,11,talking,15:58.2,2021-02-11T02:15:23.053Z
1495,20493,31.51,2021-02-11T02:15:58.265Z,temperature,11,talking,15:58.3,2021-02-11T02:15:23.053Z
1496,20593,1025.19,2021-02-11T02:15:58.267Z,pressure,11,talking,15:58.3,2021-02-11T02:15:23.053Z
1497,20592,1025.21,2021-02-11T02:15:58.308Z,pressure,11,talking,15:58.3,2021-02-11T02:15:23.053Z
1498,20492,31.54,2021-02-11T02:15:58.321Z,temperature,11,talking,15:58.3,2021-02-11T02:15:23.053Z
1499,20591,1025.18,2021-02-11T02:15:58.350Z,pressure,11,talking,15:58.3,2021-02-11T02:15:23.053Z
1500,20491,31.63,2021-02-11T02:15:58.376Z,temperature,11,talking,15:58.4,2021-02-11T02:15:23.053Z
1501,20590,1025.15,2021-02-11T02:15:58.391Z,pressure,11,talking,15:58.4,2021-02-11T02:15:23.053Z
1502,20490,31.56,2021-02-11T02:15:58.432Z,temperature,11,talking,15:58.4,2021-02-11T02:15:23.053Z
1503,20589,1025.24,2021-02-11T02:15:58.432Z,pressure,11,talking,15:58.4,2021-02-11T02:15:23.053Z
1504,20588,1025.21,2021-02-11T02:15:58.474Z,pressure,11,talking,15:58.5,2021-02-11T02:15:23.053Z
1505,20489,31.64,2021-02-11T02:15:58.487Z,temperature,11,talking,15:58.5,2021-02-11T02:15:23.053Z
1506,20587,1025.18,2021-02-11T02:15:58.515Z,pressure,11,talking,15:58.5,2021-02-11T02:15:23.053Z
1507,20488,31.65,2021-02-11T02:15:58.543Z,temperature,11,talking,15:58.5,2021-02-11T02:15:23.053Z
1508,20586,1025.17,2021-02-11T02:15:58.556Z,pressure,11,talking,15:58.6,2021-02-11T02:15:23.053Z
1509,20585,1025.14,2021-02-11T02:15:58.597Z,pressure,11,talking,15:58.6,2021-02-11T02:15:23.053Z
1510,20487,31.68,2021-02-11T02:15:58.598Z,temperature,11,talking,15:58.6,2021-02-11T02:15:23.053Z
1511,20584,1025.19,2021-02-11T02:15:58.639Z,pressure,11,talking,15:58.6,2021-02-11T02:15:23.053Z
1512,20486,31.69,2021-02-11T02:15:58.654Z,temperature,11,talking,15:58.7,2021-02-11T02:15:23.053Z
1513,20583,1025.26,2021-02-11T02:15:58.680Z,pressure,11,talking,15:58.7,2021-02-11T02:15:23.053Z
1514,20485,31.74,2021-02-11T02:15:58.709Z,temperature,11,talking,15:58.7,2021-02-11T02:15:23.053Z
1515,20582,1025.27,2021-02-11T02:15:58.721Z,pressure,11,talking,15:58.7,2021-02-11T02:15:23.053Z
1516,20581,1025.22,2021-02-11T02:15:58.763Z,pressure,11,talking,15:58.8,2021-02-11T02:15:23.053Z
1517,20484,31.78,2021-02-11T02:15:58.765Z,temperature,11,talking,15:58.8,2021-02-11T02:15:23.053Z
1518,20580,1025.16,2021-02-11T02:15:58.804Z,pressure,11,talking,15:58.8,2021-02-11T02:15:23.053Z
1519,20483,31.8,2021-02-11T02:15:58.820Z,temperature,11,talking,15:58.8,2021-02-11T02:15:23.053Z
1520,20579,1025.22,2021-02-11T02:15:58.845Z,pressure,11,talking,15:58.8,2021-02-11T02:15:23.053Z
1521,20482,31.83,2021-02-11T02:15:58.876Z,temperature,11,talking,15:58.9,2021-02-11T02:15:23.053Z
1522,20578,1025.16,2021-02-11T02:15:58.887Z,pressure,11,talking,15:58.9,2021-02-11T02:15:23.053Z
1523,20577,1025.2,2021-02-11T02:15:58.928Z,pressure,11,talking,15:58.9,2021-02-11T02:15:23.053Z
1524,20481,31.84,2021-02-11T02:15:58.931Z,temperature,11,talking,15:58.9,2021-02-11T02:15:23.053Z
1525,20576,1025.45,2021-02-11T02:15:58.969Z,pressure,11,talking,15:59.0,2021-02-11T02:15:23.053Z
1526,20480,31.81,2021-02-11T02:15:58.986Z,temperature,11,talking,15:59.0,2021-02-11T02:15:23.053Z
1527,20575,1025.24,2021-02-11T02:15:59.011Z,pressure,11,talking,15:59.0,2021-02-11T02:15:23.053Z
1528,20479,31.86,2021-02-11T02:15:59.042Z,temperature,11,talking,15:59.0,2021-02-11T02:15:23.053Z
1529,20574,1025.19,2021-02-11T02:15:59.052Z,pressure,11,talking,15:59.1,2021-02-11T02:15:23.053Z
1530,20573,1025.19,2021-02-11T02:15:59.093Z,pressure,11,talking,15:59.1,2021-02-11T02:15:23.053Z
1531,20478,31.87,2021-02-11T02:15:59.097Z,temperature,11,talking,15:59.1,2021-02-11T02:15:23.053Z
1532,20572,1025.19,2021-02-11T02:15:59.134Z,pressure,11,talking,15:59.1,2021-02-11T02:15:23.053Z
1533,20477,31.87,2021-02-11T02:15:59.153Z,temperature,11,talking,15:59.2,2021-02-11T02:15:23.053Z
1534,20571,1025.17,2021-02-11T02:15:59.176Z,pressure,11,talking,15:59.2,2021-02-11T02:15:23.053Z
1535,20476,31.92,2021-02-11T02:15:59.208Z,temperature,11,talking,15:59.2,2021-02-11T02:15:23.053Z
1536,20570,1025.2,2021-02-11T02:15:59.217Z,pressure,11,talking,15:59.2,2021-02-11T02:15:23.053Z
1537,20569,1025.19,2021-02-11T02:15:59.258Z,pressure,11,talking,15:59.3,2021-02-11T02:15:23.053Z
1538,20475,31.93,2021-02-11T02:15:59.264Z,temperature,11,talking,15:59.3,2021-02-11T02:15:23.053Z
1539,20568,1025.18,2021-02-11T02:15:59.300Z,pressure,11,talking,15:59.3,2021-02-11T02:15:23.053Z
1540,20474,31.95,2021-02-11T02:15:59.319Z,temperature,11,talking,15:59.3,2021-02-11T02:15:23.053Z
1541,20567,1025.2,2021-02-11T02:15:59.341Z,pressure,11,talking,15:59.3,2021-02-11T02:15:23.053Z
1542,20473,31.96,2021-02-11T02:15:59.375Z,temperature,11,talking,15:59.4,2021-02-11T02:15:23.053Z
1543,20566,1025.24,2021-02-11T02:15:59.382Z,pressure,11,talking,15:59.4,2021-02-11T02:15:23.053Z
1544,20565,1025.3,2021-02-11T02:15:59.424Z,pressure,11,talking,15:59.4,2021-02-11T02:15:23.053Z
1545,20472,32.03,2021-02-11T02:15:59.430Z,temperature,11,talking,15:59.4,2021-02-11T02:15:23.053Z
1546,20564,1025.3,2021-02-11T02:15:59.465Z,pressure,11,talking,15:59.5,2021-02-11T02:15:23.053Z
1547,20471,32.05,2021-02-11T02:15:59.486Z,temperature,11,talking,15:59.5,2021-02-11T02:15:23.053Z
1548,20563,1025.35,2021-02-11T02:15:59.506Z,pressure,11,talking,15:59.5,2021-02-11T02:15:23.053Z
1549,20470,32.04,2021-02-11T02:15:59.541Z,temperature,11,talking,15:59.5,2021-02-11T02:15:23.053Z
1550,20562,1025.33,2021-02-11T02:15:59.548Z,pressure,11,talking,15:59.5,2021-02-11T02:15:23.053Z
1551,20561,1025.3,2021-02-11T02:15:59.589Z,pressure,11,talking,15:59.6,2021-02-11T02:15:23.053Z
1552,20469,32.11,2021-02-11T02:15:59.597Z,temperature,11,talking,15:59.6,2021-02-11T02:15:23.053Z
1553,20560,1025.31,2021-02-11T02:15:59.630Z,pressure,11,talking,15:59.6,2021-02-11T02:15:23.053Z
1554,20468,32.1,2021-02-11T02:15:59.652Z,temperature,11,talking,15:59.7,2021-02-11T02:15:23.053Z
1555,20559,1025.22,2021-02-11T02:15:59.671Z,pressure,11,talking,15:59.7,2021-02-11T02:15:23.053Z
1556,20467,32.16,2021-02-11T02:15:59.707Z,temperature,11,talking,15:59.7,2021-02-11T02:15:23.053Z
1557,20558,1025.19,2021-02-11T02:15:59.713Z,pressure,11,talking,15:59.7,2021-02-11T02:15:23.053Z
1558,20557,1025.19,2021-02-11T02:15:59.754Z,pressure,11,talking,15:59.8,2021-02-11T02:15:23.053Z
1559,20466,32.19,2021-02-11T02:15:59.763Z,temperature,11,talking,15:59.8,2021-02-11T02:15:23.053Z
1560,20556,1025.22,2021-02-11T02:15:59.795Z,pressure,11,talking,15:59.8,2021-02-11T02:15:23.053Z
1561,20465,32.15,2021-02-11T02:15:59.818Z,temperature,11,talking,15:59.8,2021-02-11T02:15:23.053Z
1562,20555,1025.23,2021-02-11T02:15:59.837Z,pressure,11,talking,15:59.8,2021-02-11T02:15:23.053Z
1563,20464,32.17,2021-02-11T02:15:59.874Z,temperature,11,talking,15:59.9,2021-02-11T02:15:23.053Z
1564,20554,1025.22,2021-02-11T02:15:59.878Z,pressure,11,talking,15:59.9,2021-02-11T02:15:23.053Z
1565,20553,1025.18,2021-02-11T02:15:59.919Z,pressure,11,talking,15:59.9,2021-02-11T02:15:23.053Z
1566,20463,32.18,2021-02-11T02:15:59.929Z,temperature,11,talking,15:59.9,2021-02-11T02:15:23.053Z
1567,20552,1025.19,2021-02-11T02:15:59.961Z,pressure,11,talking,16:00.0,2021-02-11T02:15:23.053Z
1568,20462,32.23,2021-02-11T02:15:59.985Z,temperature,11,talking,16:00.0,2021-02-11T02:15:23.053Z
