,id,value,date,type,event_id,event_type,datetime,start_time
1422,22986,1024.54,2021-02-11T01:38:53.431Z,pressure,12,talking,38:53.4,2021-02-11T01:38:19.935Z
1423,22985,1024.55,2021-02-11T01:38:53.472Z,pressure,12,talking,38:53.5,2021-02-11T01:38:19.935Z
1424,23112,32.53,2021-02-11T01:38:53.484Z,temperature,12,talking,38:53.5,2021-02-11T01:38:19.935Z
1425,22984,1024.87,2021-02-11T01:38:53.513Z,pressure,12,talking,38:53.5,2021-02-11T01:38:19.935Z
1426,23111,32.56,2021-02-11T01:38:53.539Z,temperature,12,talking,38:53.5,2021-02-11T01:38:19.935Z
1427,22983,1025.13,2021-02-11T01:38:53.554Z,pressure,12,talking,38:53.6,2021-02-11T01:38:19.935Z
1428,23110,32.59,2021-02-11T01:38:53.594Z,temperature,12,talking,38:53.6,2021-02-11T01:38:19.935Z
1429,22982,1025.32,2021-02-11T01:38:53.595Z,pressure,12,talking,38:53.6,2021-02-11T01:38:19.935Z
1430,22981,1025.29,2021-02-11T01:38:53.637Z,pressure,12,talking,38:53.6,2021-02-11T01:38:19.935Z
1431,23109,32.57,2021-02-11T01:38:53.649Z,temperature,12,talking,38:53.6,2021-02-11T01:38:19.935Z
1432,22980,1025.23,2021-02-11T01:38:53.678Z,pressure,12,talking,38:53.7,2021-02-11T01:38:19.935Z
1433,23108,32.59,2021-02-11T01:38:53.704Z,temperature,12,talking,38:53.7,2021-02-11T01:38:19.935Z
1434,22979,1025.23,2021-02-11T01:38:53.719Z,pressure,12,talking,38:53.7,2021-02-11T01:38:19.935Z
1435,23107,32.6,2021-02-11T01:38:53.759Z,temperature,12,talking,38:53.8,2021-02-11T01:38:19.935Z
1436,22978,1025.24,2021-02-11T01:38:53.760Z,pressure,12,talking,38:53.8,2021-02-11T01:38:19.935Z
1437,22977,1025.21,2021-02-11T01:38:53.801Z,pressure,12,talking,38:53.8,2021-02-11T01:38:19.935Z
1438,23106,32.6,2021-02-11T01:38:53.814Z,temperature,12,talking,38:53.8,2021-02-11T01:38:19.935Z
1439,22976,1025.2,2021-02-11T01:38:53.843Z,pressure,12,talking,38:53.8,2021-02-11T01:38:19.935Z
1440,23105,32.59,2021-02-11T01:38:53.869Z,temperature,12,talking,38:53.9,2021-02-11T01:38:19.935Z
1441,22975,1025.2,2021-02-11T01:38:53.884Z,pressure,12,talking,38:53.9,2021-02-11T01:38:19.935Z
1442,23104,32.59,2021-02-11T01:38:53.924Z,temperature,12,talking,38:53.9,2021-02-11T01:38:19.935Z
1443,22974,1025.2,2021-02-11T01:38:53.925Z,pressure,12,talking,38:53.9,2021-02-11T01:38:19.935Z
1444,22973,1025.22,2021-02-11T01:38:53.966Z,pressure,12,talking,38:54.0,2021-02-11T01:38:19.935Z
1445,23103,32.64,2021-02-11T01:38:53.979Z,temperature,12,talking,38:54.0,2021-02-11T01:38:19.935Z
1446,22972,1025.02,2021-02-11T01:38:54.007Z,pressure,12,talking,38:54.0,2021-02-11T01:38:19.935Z
1447,23102,32.64,2021-02-11T01:38:54.034Z,temperature,12,talking,38:54.0,2021-02-11T01:38:19.935Z
1448,22971,1025.06,2021-02-11T01:38:54.048Z,pressure,12,talking,38:54.0,2021-02-11T01:38:19.935Z
1449,23101,32.68,2021-02-11T01:38:54.089Z,temperature,12,talking,38:54.1,2021-02-11T01:38:19.935Z
1450,22970,1025.14,2021-02-11T01:38:54.090Z,pressure,12,talking,38:54.1,2021-02-11T01:38:19.935Z
1451,22969,1025.3,2021-02-11T01:38:54.131Z,pressure,12,talking,38:54.1,2021-02-11T01:38:19.935Z
1452,23100,32.69,2021-02-11T01:38:54.144Z,temperature,12,talking,38:54.1,2021-02-11T01:38:19.935Z
1453,22968,1025.22,2021-02-11T01:38:54.172Z,pressure,12,talking,38:54.2,2021-02-11T01:38:19.935Z
1454,23099,32.71,2021-02-11T01:38:54.199Z,temperature,12,talking,38:54.2,2021-02-11T01:38:19.935Z
1455,22967,1025.24,2021-02-11T01:38:54.213Z,pressure,12,talking,38:54.2,2021-02-11T01:38:19.935Z
1456,22966,1025.28,2021-02-11T01:38:54.254Z,pressure,12,talking,38:54.3,2021-02-11T01:38:19.935Z
1457,23098,32.73,2021-02-11T01:38:54.254Z,temperature,12,talking,38:54.3,2021-02-11T01:38:19.935Z
1458,22965,1025.25,2021-02-11T01:38:54.296Z,pressure,12,talking,38:54.3,2021-02-11T01:38:19.935Z
1459,23097,32.73,2021-02-11T01:38:54.309Z,temperature,12,talking,38:54.3,2021-02-11T01:38:19.935Z
1460,22964,1025.18,2021-02-11T01:38:54.337Z,pressure,12,talking,38:54.3,2021-02-11T01:38:19.935Z
1461,23096,32.79,2021-02-11T01:38:54.364Z,temperature,12,talking,38:54.4,2021-02-11T01:38:19.935Z
1462,22963,1025,2021-02-11T01:38:54.378Z,pressure,12,talking,38:54.4,2021-02-11T01:38:19.935Z
1463,22962,1024.99,2021-02-11T01:38:54.419Z,pressure,12,talking,38:54.4,2021-02-11T01:38:19.935Z
1464,23095,32.77,2021-02-11T01:38:54.419Z,temperature,12,talking,38:54.4,2021-02-11T01:38:19.935Z
1465,22961,1025,2021-02-11T01:38:54.460Z,pressure,12,talking,38:54.5,2021-02-11T01:38:19.935Z
1466,23094,32.82,2021-02-11T01:38:54.474Z,temperature,12,talking,38:54.5,2021-02-11T01:38:19.935Z
1467,22960,1025.06,2021-02-11T01:38:54.502Z,pressure,12,talking,38:54.5,2021-02-11T01:38:19.935Z
1468,23093,32.82,2021-02-11T01:38:54.529Z,temperature,12,talking,38:54.5,2021-02-11T01:38:19.935Z
1469,22959,1025.18,2021-02-11T01:38:54.543Z,pressure,12,talking,38:54.5,2021-02-11T01:38:19.935Z
1470,22958,1025.05,2021-02-11T01:38:54.584Z,pressure,12,talking,38:54.6,2021-02-11T01:38:19.935Z
1471,23092,32.82,2021-02-11T01:38:54.584Z,temperature,12,talking,38:54.6,2021-02-11T01:38:19.935Z
1472,22957,1025.08,2021-02-11T01:38:54.625Z,pressure,12,talking,38:54.6,2021-02-11T01:38:19.935Z
1473,23091,32.87,2021-02-11T01:38:54.639Z,temperature,12,talking,38:54.6,2021-02-11T01:38:19.935Z
1474,22956,1024.95,2021-02-11T01:38:54.666Z,pressure,12,talking,38:54.7,2021-02-11T01:38:19.935Z
1475,23090,32.83,2021-02-11T01:38:54.694Z,temperature,12,talking,38:54.7,2021-02-11T01:38:19.935Z
1476,22955,1024.75,2021-02-11T01:38:54.707Z,pressure,12,talking,38:54.7,2021-02-11T01:38:19.935Z
1477,22954,1024.74,2021-02-11T01:38:54.749Z,pressure,12,talking,38:54.7,2021-02-11T01:38:19.935Z
1478,23089,32.86,2021-02-11T01:38:54.749Z,temperature,12,talking,38:54.7,2021-02-11T01:38:19.935Z
1479,22953,1024.85,2021-02-11T01:38:54.790Z,pressure,12,talking,38:54.8,2021-02-11T01:38:19.935Z
1480,23088,32.84,2021-02-11T01:38:54.804Z,temperature,12,talking,38:54.8,2021-02-11T01:38:19.935Z
1481,23087,32.85,2021-02-11T01:38:54.859Z,temperature,12,talking,38:54.9,2021-02-11T01:38:19.935Z
1482,23086,32.7,2021-02-11T01:38:54.914Z,temperature,12,talking,38:54.9,2021-02-11T01:38:19.935Z
1483,23085,32.5,2021-02-11T01:38:54.969Z,temperature,12,talking,38:55.0,2021-02-11T01:38:19.935Z
1484,23084,32.37,2021-02-11T01:38:55.024Z,temperature,12,talking,38:55.0,2021-02-11T01:38:19.935Z
1485,23083,32.27,2021-02-11T01:38:55.079Z,temperature,12,talking,38:55.1,2021-02-11T01:38:19.935Z
1486,23082,32.19,2021-02-11T01:38:55.134Z,temperature,12,talking,38:55.1,2021-02-11T01:38:19.935Z
1487,23081,32.13,2021-02-11T01:38:55.189Z,temperature,12,talking,38:55.2,2021-02-11T01:38:19.935Z
1488,23080,32.19,2021-02-11T01:38:55.244Z,temperature,12,talking,38:55.2,2021-02-11T01:38:19.935Z
1489,23079,32.16,2021-02-11T01:38:55.299Z,temperature,12,talking,38:55.3,2021-02-11T01:38:19.935Z
1490,23078,32.18,2021-02-11T01:38:55.354Z,temperature,12,talking,38:55.4,2021-02-11T01:38:19.935Z
1491,23077,32.19,2021-02-11T01:38:55.409Z,temperature,12,talking,38:55.4,2021-02-11T01:38:19.935Z
1492,23076,32.2,2021-02-11T01:38:55.464Z,temperature,12,talking,38:55.5,2021-02-11T01:38:19.935Z
1493,23075,32.24,2021-02-11T01:38:55.519Z,temperature,12,talking,38:55.5,2021-02-11T01:38:19.935Z
1494,23074,32.25,2021-02-11T01:38:55.574Z,temperature,12,talking,38:55.6,2021-02-11T01:38:19.935Z
1495,23073,32.28,2021-02-11T01:38:55.629Z,temperature,12,talking,38:55.6,2021-02-11T01:38:19.935Z
1496,23072,32.31,2021-02-11T01:38:55.684Z,temperature,12,talking,38:55.7,2021-02-11T01:38:19.935Z
1497,23071,32.35,2021-02-11T01:38:55.739Z,temperature,12,talking,38:55.7,2021-02-11T01:38:19.935Z
1498,23070,32.38,2021-02-11T01:38:55.794Z,temperature,12,talking,38:55.8,2021-02-11T01:38:19.935Z
1499,23069,32.38,2021-02-11T01:38:55.849Z,temperature,12,talking,38:55.8,2021-02-11T01:38:19.935Z
1500,23068,32.41,2021-02-11T01:38:55.904Z,temperature,12,talking,38:55.9,2021-02-11T01:38:19.935Z
1501,23067,32.41,2021-02-11T01:38:55.959Z,temperature,12,talking,38:56.0,2021-02-11T01:38:19.935Z
1502,23066,32.38,2021-02-11T01:38:56.014Z,temperature,12,talking,38:56.0,2021-02-11T01:38:19.935Z
1503,23065,32.45,2021-02-11T01:38:56.069Z,temperature,12,talking,38:56.1,2021-02-11T01:38:19.935Z
1504,23064,32.53,2021-02-11T01:38:56.124Z,temperature,12,talking,38:56.1,2021-02-11T01:38:19.935Z
1505,23063,32.56,2021-02-11T01:38:56.179Z,temperature,12,talking,38:56.2,2021-02-11T01:38:19.935Z
1506,23062,32.55,2021-02-11T01:38:56.234Z,temperature,12,talking,38:56.2,2021-02-11T01:38:19.935Z
1507,23061,32.61,2021-02-11T01:38:56.289Z,temperature,12,talking,38:56.3,2021-02-11T01:38:19.935Z
1508,23060,32.59,2021-02-11T01:38:56.344Z,temperature,12,talking,38:56.3,2021-02-11T01:38:19.935Z
1509,23059,32.64,2021-02-11T01:38:56.399Z,temperature,12,talking,38:56.4,2021-02-11T01:38:19.935Z
1510,23058,32.63,2021-02-11T01:38:56.454Z,temperature,12,talking,38:56.5,2021-02-11T01:38:19.935Z
1511,23057,32.64,2021-02-11T01:38:56.509Z,temperature,12,talking,38:56.5,2021-02-11T01:38:19.935Z
1512,23056,32.73,2021-02-11T01:38:56.564Z,temperature,12,talking,38:56.6,2021-02-11T01:38:19.935Z
1513,23055,32.68,2021-02-11T01:38:56.619Z,temperature,12,talking,38:56.6,2021-02-11T01:38:19.935Z
1514,23054,32.72,2021-02-11T01:38:56.674Z,temperature,12,talking,38:56.7,2021-02-11T01:38:19.935Z
1515,23053,32.72,2021-02-11T01:38:56.729Z,temperature,12,talking,38:56.7,2021-02-11T01:38:19.935Z
1516,23052,32.72,2021-02-11T01:38:56.784Z,temperature,12,talking,38:56.8,2021-02-11T01:38:19.935Z
1517,23051,32.73,2021-02-11T01:38:56.839Z,temperature,12,talking,38:56.8,2021-02-11T01:38:19.935Z
1518,23050,32.78,2021-02-11T01:38:56.894Z,temperature,12,talking,38:56.9,2021-02-11T01:38:19.935Z
1519,23049,32.81,2021-02-11T01:38:56.949Z,temperature,12,talking,38:56.9,2021-02-11T01:38:19.935Z
