,id,value,date,type,event_id,event_type,datetime,start_time
1421,4140,1025.34,2021-02-11T01:55:02.741Z,pressure,2,talking,55:02.7,2021-02-11T01:54:29.064Z
1422,4037,32.25,2021-02-11T01:55:02.762Z,temperature,2,talking,55:02.8,2021-02-11T01:54:29.064Z
1423,4139,1025.32,2021-02-11T01:55:02.782Z,pressure,2,talking,55:02.8,2021-02-11T01:54:29.064Z
1424,4036,32.25,2021-02-11T01:55:02.817Z,temperature,2,talking,55:02.8,2021-02-11T01:54:29.064Z
1425,4138,1025.25,2021-02-11T01:55:02.823Z,pressure,2,talking,55:02.8,2021-02-11T01:54:29.064Z
1426,4137,1025.23,2021-02-11T01:55:02.865Z,pressure,2,talking,55:02.9,2021-02-11T01:54:29.064Z
1427,4035,32.29,2021-02-11T01:55:02.872Z,temperature,2,talking,55:02.9,2021-02-11T01:54:29.064Z
1428,4136,1025.11,2021-02-11T01:55:02.906Z,pressure,2,talking,55:02.9,2021-02-11T01:54:29.064Z
1429,4034,32.29,2021-02-11T01:55:02.927Z,temperature,2,talking,55:02.9,2021-02-11T01:54:29.064Z
1430,4135,1025.13,2021-02-11T01:55:02.947Z,pressure,2,talking,55:02.9,2021-02-11T01:54:29.064Z
1431,4033,32.29,2021-02-11T01:55:02.982Z,temperature,2,talking,55:03.0,2021-02-11T01:54:29.064Z
1432,4134,1025.05,2021-02-11T01:55:02.989Z,pressure,2,talking,55:03.0,2021-02-11T01:54:29.064Z
1433,4133,1025.1,2021-02-11T01:55:03.030Z,pressure,2,talking,55:03.0,2021-02-11T01:54:29.064Z
1434,4032,32.29,2021-02-11T01:55:03.037Z,temperature,2,talking,55:03.0,2021-02-11T01:54:29.064Z
1435,4132,1025.09,2021-02-11T01:55:03.071Z,pressure,2,talking,55:03.1,2021-02-11T01:54:29.064Z
1436,4031,32.3,2021-02-11T01:55:03.092Z,temperature,2,talking,55:03.1,2021-02-11T01:54:29.064Z
1437,4131,1025.05,2021-02-11T01:55:03.113Z,pressure,2,talking,55:03.1,2021-02-11T01:54:29.064Z
1438,4030,32.37,2021-02-11T01:55:03.147Z,temperature,2,talking,55:03.1,2021-02-11T01:54:29.064Z
1439,4130,1024.91,2021-02-11T01:55:03.154Z,pressure,2,talking,55:03.2,2021-02-11T01:54:29.064Z
1440,4129,1024.78,2021-02-11T01:55:03.195Z,pressure,2,talking,55:03.2,2021-02-11T01:54:29.064Z
1441,4029,32.31,2021-02-11T01:55:03.202Z,temperature,2,talking,55:03.2,2021-02-11T01:54:29.064Z
1442,4128,1024.74,2021-02-11T01:55:03.236Z,pressure,2,talking,55:03.2,2021-02-11T01:54:29.064Z
1443,4028,32.35,2021-02-11T01:55:03.257Z,temperature,2,talking,55:03.3,2021-02-11T01:54:29.064Z
1444,4127,1024.67,2021-02-11T01:55:03.278Z,pressure,2,talking,55:03.3,2021-02-11T01:54:29.064Z
1445,4027,32.37,2021-02-11T01:55:03.312Z,temperature,2,talking,55:03.3,2021-02-11T01:54:29.064Z
1446,4126,1024.69,2021-02-11T01:55:03.319Z,pressure,2,talking,55:03.3,2021-02-11T01:54:29.064Z
1447,4125,1024.58,2021-02-11T01:55:03.360Z,pressure,2,talking,55:03.4,2021-02-11T01:54:29.064Z
1448,4026,32.34,2021-02-11T01:55:03.367Z,temperature,2,talking,55:03.4,2021-02-11T01:54:29.064Z
1449,4124,1024.55,2021-02-11T01:55:03.402Z,pressure,2,talking,55:03.4,2021-02-11T01:54:29.064Z
1450,4025,32.38,2021-02-11T01:55:03.422Z,temperature,2,talking,55:03.4,2021-02-11T01:54:29.064Z
1451,4123,1024.51,2021-02-11T01:55:03.443Z,pressure,2,talking,55:03.4,2021-02-11T01:54:29.064Z
1452,4024,32.39,2021-02-11T01:55:03.477Z,temperature,2,talking,55:03.5,2021-02-11T01:54:29.064Z
1453,4122,1024.43,2021-02-11T01:55:03.484Z,pressure,2,talking,55:03.5,2021-02-11T01:54:29.064Z
1454,4121,1024.41,2021-02-11T01:55:03.526Z,pressure,2,talking,55:03.5,2021-02-11T01:54:29.064Z
1455,4023,32.41,2021-02-11T01:55:03.532Z,temperature,2,talking,55:03.5,2021-02-11T01:54:29.064Z
1456,4120,1024.39,2021-02-11T01:55:03.567Z,pressure,2,talking,55:03.6,2021-02-11T01:54:29.064Z
1457,4022,32.43,2021-02-11T01:55:03.587Z,temperature,2,talking,55:03.6,2021-02-11T01:54:29.064Z
1458,4119,1024.46,2021-02-11T01:55:03.608Z,pressure,2,talking,55:03.6,2021-02-11T01:54:29.064Z
1459,4021,32.44,2021-02-11T01:55:03.642Z,temperature,2,talking,55:03.6,2021-02-11T01:54:29.064Z
1460,4118,1024.73,2021-02-11T01:55:03.650Z,pressure,2,talking,55:03.6,2021-02-11T01:54:29.064Z
1461,4117,1024.98,2021-02-11T01:55:03.691Z,pressure,2,talking,55:03.7,2021-02-11T01:54:29.064Z
1462,4020,32.47,2021-02-11T01:55:03.697Z,temperature,2,talking,55:03.7,2021-02-11T01:54:29.064Z
1463,4116,1025.19,2021-02-11T01:55:03.732Z,pressure,2,talking,55:03.7,2021-02-11T01:54:29.064Z
1464,4019,32.46,2021-02-11T01:55:03.752Z,temperature,2,talking,55:03.8,2021-02-11T01:54:29.064Z
1465,4115,1025.21,2021-02-11T01:55:03.773Z,pressure,2,talking,55:03.8,2021-02-11T01:54:29.064Z
1466,4018,32.48,2021-02-11T01:55:03.807Z,temperature,2,talking,55:03.8,2021-02-11T01:54:29.064Z
1467,4114,1025.32,2021-02-11T01:55:03.815Z,pressure,2,talking,55:03.8,2021-02-11T01:54:29.064Z
1468,4113,1025.37,2021-02-11T01:55:03.856Z,pressure,2,talking,55:03.9,2021-02-11T01:54:29.064Z
1469,4017,32.53,2021-02-11T01:55:03.862Z,temperature,2,talking,55:03.9,2021-02-11T01:54:29.064Z
1470,4112,1025.24,2021-02-11T01:55:03.897Z,pressure,2,talking,55:03.9,2021-02-11T01:54:29.064Z
1471,4016,32.59,2021-02-11T01:55:03.917Z,temperature,2,talking,55:03.9,2021-02-11T01:54:29.064Z
1472,4111,1025.22,2021-02-11T01:55:03.939Z,pressure,2,talking,55:03.9,2021-02-11T01:54:29.064Z
1473,4015,32.55,2021-02-11T01:55:03.972Z,temperature,2,talking,55:04.0,2021-02-11T01:54:29.064Z
1474,4110,1025.25,2021-02-11T01:55:03.980Z,pressure,2,talking,55:04.0,2021-02-11T01:54:29.064Z
1475,4109,1025.43,2021-02-11T01:55:04.021Z,pressure,2,talking,55:04.0,2021-02-11T01:54:29.064Z
1476,4014,32.57,2021-02-11T01:55:04.027Z,temperature,2,talking,55:04.0,2021-02-11T01:54:29.064Z
1477,4108,1025.43,2021-02-11T01:55:04.063Z,pressure,2,talking,55:04.1,2021-02-11T01:54:29.064Z
1478,4013,32.57,2021-02-11T01:55:04.082Z,temperature,2,talking,55:04.1,2021-02-11T01:54:29.064Z
1479,4107,1025.39,2021-02-11T01:55:04.104Z,pressure,2,talking,55:04.1,2021-02-11T01:54:29.064Z
1480,4012,32.57,2021-02-11T01:55:04.137Z,temperature,2,talking,55:04.1,2021-02-11T01:54:29.064Z
1481,4106,1025.27,2021-02-11T01:55:04.145Z,pressure,2,talking,55:04.1,2021-02-11T01:54:29.064Z
1482,4105,1025.19,2021-02-11T01:55:04.186Z,pressure,2,talking,55:04.2,2021-02-11T01:54:29.064Z
1483,4011,32.57,2021-02-11T01:55:04.192Z,temperature,2,talking,55:04.2,2021-02-11T01:54:29.064Z
1484,4296,1025.24,2021-02-11T01:55:04.237Z,pressure,2,talking,55:04.2,2021-02-11T01:54:29.064Z
1485,4010,32.59,2021-02-11T01:55:04.247Z,temperature,2,talking,55:04.2,2021-02-11T01:54:29.064Z
1486,4295,1025.23,2021-02-11T01:55:04.279Z,pressure,2,talking,55:04.3,2021-02-11T01:54:29.064Z
1487,4009,32.59,2021-02-11T01:55:04.302Z,temperature,2,talking,55:04.3,2021-02-11T01:54:29.064Z
1488,4294,1025.25,2021-02-11T01:55:04.320Z,pressure,2,talking,55:04.3,2021-02-11T01:54:29.064Z
1489,4008,32.6,2021-02-11T01:55:04.357Z,temperature,2,talking,55:04.4,2021-02-11T01:54:29.064Z
1490,4293,1025.19,2021-02-11T01:55:04.361Z,pressure,2,talking,55:04.4,2021-02-11T01:54:29.064Z
1491,4292,1025.24,2021-02-11T01:55:04.403Z,pressure,2,talking,55:04.4,2021-02-11T01:54:29.064Z
1492,4007,32.62,2021-02-11T01:55:04.412Z,temperature,2,talking,55:04.4,2021-02-11T01:54:29.064Z
1493,4291,1025.24,2021-02-11T01:55:04.444Z,pressure,2,talking,55:04.4,2021-02-11T01:54:29.064Z
1494,4006,32.61,2021-02-11T01:55:04.467Z,temperature,2,talking,55:04.5,2021-02-11T01:54:29.064Z
1495,4290,1025.2,2021-02-11T01:55:04.485Z,pressure,2,talking,55:04.5,2021-02-11T01:54:29.064Z
1496,4005,32.64,2021-02-11T01:55:04.522Z,temperature,2,talking,55:04.5,2021-02-11T01:54:29.064Z
1497,4289,1025.24,2021-02-11T01:55:04.527Z,pressure,2,talking,55:04.5,2021-02-11T01:54:29.064Z
1498,4288,1025.24,2021-02-11T01:55:04.568Z,pressure,2,talking,55:04.6,2021-02-11T01:54:29.064Z
1499,4396,32.66,2021-02-11T01:55:04.583Z,temperature,2,talking,55:04.6,2021-02-11T01:54:29.064Z
1500,4287,1025.27,2021-02-11T01:55:04.609Z,pressure,2,talking,55:04.6,2021-02-11T01:54:29.064Z
1501,4395,32.63,2021-02-11T01:55:04.638Z,temperature,2,talking,55:04.6,2021-02-11T01:54:29.064Z
1502,4286,1025.26,2021-02-11T01:55:04.650Z,pressure,2,talking,55:04.6,2021-02-11T01:54:29.064Z
1503,4285,1025.19,2021-02-11T01:55:04.692Z,pressure,2,talking,55:04.7,2021-02-11T01:54:29.064Z
1504,4394,32.62,2021-02-11T01:55:04.693Z,temperature,2,talking,55:04.7,2021-02-11T01:54:29.064Z
1505,4284,1025.24,2021-02-11T01:55:04.733Z,pressure,2,talking,55:04.7,2021-02-11T01:54:29.064Z
1506,4393,32.55,2021-02-11T01:55:04.748Z,temperature,2,talking,55:04.7,2021-02-11T01:54:29.064Z
1507,4283,1025.25,2021-02-11T01:55:04.774Z,pressure,2,talking,55:04.8,2021-02-11T01:54:29.064Z
1508,4392,32.38,2021-02-11T01:55:04.803Z,temperature,2,talking,55:04.8,2021-02-11T01:54:29.064Z
1509,4282,1025.28,2021-02-11T01:55:04.816Z,pressure,2,talking,55:04.8,2021-02-11T01:54:29.064Z
1510,4281,1025.22,2021-02-11T01:55:04.857Z,pressure,2,talking,55:04.9,2021-02-11T01:54:29.064Z
1511,4391,32.19,2021-02-11T01:55:04.858Z,temperature,2,talking,55:04.9,2021-02-11T01:54:29.064Z
1512,4280,1025.23,2021-02-11T01:55:04.898Z,pressure,2,talking,55:04.9,2021-02-11T01:54:29.064Z
1513,4390,32.07,2021-02-11T01:55:04.913Z,temperature,2,talking,55:04.9,2021-02-11T01:54:29.064Z
1514,4279,1025.21,2021-02-11T01:55:04.940Z,pressure,2,talking,55:04.9,2021-02-11T01:54:29.064Z
1515,4389,31.95,2021-02-11T01:55:04.968Z,temperature,2,talking,55:05.0,2021-02-11T01:54:29.064Z
1516,4278,1025.23,2021-02-11T01:55:04.981Z,pressure,2,talking,55:05.0,2021-02-11T01:54:29.064Z
1517,4277,1025.07,2021-02-11T01:55:05.022Z,pressure,2,talking,55:05.0,2021-02-11T01:54:29.064Z
1518,4388,31.85,2021-02-11T01:55:05.023Z,temperature,2,talking,55:05.0,2021-02-11T01:54:29.064Z
1519,4276,1024.88,2021-02-11T01:55:05.064Z,pressure,2,talking,55:05.1,2021-02-11T01:54:29.064Z
1520,4387,31.8,2021-02-11T01:55:05.078Z,temperature,2,talking,55:05.1,2021-02-11T01:54:29.064Z
1521,4275,1024.74,2021-02-11T01:55:05.105Z,pressure,2,talking,55:05.1,2021-02-11T01:54:29.064Z
1522,4386,31.73,2021-02-11T01:55:05.133Z,temperature,2,talking,55:05.1,2021-02-11T01:54:29.064Z
1523,4274,1024.76,2021-02-11T01:55:05.146Z,pressure,2,talking,55:05.1,2021-02-11T01:54:29.064Z
1524,4273,1024.78,2021-02-11T01:55:05.187Z,pressure,2,talking,55:05.2,2021-02-11T01:54:29.064Z
1525,4385,31.7,2021-02-11T01:55:05.188Z,temperature,2,talking,55:05.2,2021-02-11T01:54:29.064Z
1526,4272,1024.7,2021-02-11T01:55:05.229Z,pressure,2,talking,55:05.2,2021-02-11T01:54:29.064Z
1527,4384,31.61,2021-02-11T01:55:05.243Z,temperature,2,talking,55:05.2,2021-02-11T01:54:29.064Z
1528,4271,1024.63,2021-02-11T01:55:05.270Z,pressure,2,talking,55:05.3,2021-02-11T01:54:29.064Z
1529,4383,31.6,2021-02-11T01:55:05.299Z,temperature,2,talking,55:05.3,2021-02-11T01:54:29.064Z
1530,4270,1024.57,2021-02-11T01:55:05.311Z,pressure,2,talking,55:05.3,2021-02-11T01:54:29.064Z
1531,4269,1024.64,2021-02-11T01:55:05.353Z,pressure,2,talking,55:05.4,2021-02-11T01:54:29.064Z
1532,4382,31.6,2021-02-11T01:55:05.354Z,temperature,2,talking,55:05.4,2021-02-11T01:54:29.064Z
1533,4268,1024.75,2021-02-11T01:55:05.394Z,pressure,2,talking,55:05.4,2021-02-11T01:54:29.064Z
1534,4381,31.63,2021-02-11T01:55:05.409Z,temperature,2,talking,55:05.4,2021-02-11T01:54:29.064Z
1535,4267,1025.09,2021-02-11T01:55:05.435Z,pressure,2,talking,55:05.4,2021-02-11T01:54:29.064Z
1536,4380,31.7,2021-02-11T01:55:05.464Z,temperature,2,talking,55:05.5,2021-02-11T01:54:29.064Z
1537,4266,1025.22,2021-02-11T01:55:05.477Z,pressure,2,talking,55:05.5,2021-02-11T01:54:29.064Z
1538,4265,1025.23,2021-02-11T01:55:05.518Z,pressure,2,talking,55:05.5,2021-02-11T01:54:29.064Z
1539,4379,31.75,2021-02-11T01:55:05.519Z,temperature,2,talking,55:05.5,2021-02-11T01:54:29.064Z
1540,4264,1025.22,2021-02-11T01:55:05.559Z,pressure,2,talking,55:05.6,2021-02-11T01:54:29.064Z
1541,4378,31.8,2021-02-11T01:55:05.574Z,temperature,2,talking,55:05.6,2021-02-11T01:54:29.064Z
1542,4263,1025.21,2021-02-11T01:55:05.601Z,pressure,2,talking,55:05.6,2021-02-11T01:54:29.064Z
1543,4377,31.82,2021-02-11T01:55:05.629Z,temperature,2,talking,55:05.6,2021-02-11T01:54:29.064Z
1544,4262,1025.21,2021-02-11T01:55:05.642Z,pressure,2,talking,55:05.6,2021-02-11T01:54:29.064Z
1545,4261,1025.21,2021-02-11T01:55:05.683Z,pressure,2,talking,55:05.7,2021-02-11T01:54:29.064Z
1546,4376,31.93,2021-02-11T01:55:05.684Z,temperature,2,talking,55:05.7,2021-02-11T01:54:29.064Z
1547,4260,1025.24,2021-02-11T01:55:05.724Z,pressure,2,talking,55:05.7,2021-02-11T01:54:29.064Z
1548,4375,31.94,2021-02-11T01:55:05.739Z,temperature,2,talking,55:05.7,2021-02-11T01:54:29.064Z
1549,4259,1025.25,2021-02-11T01:55:05.766Z,pressure,2,talking,55:05.8,2021-02-11T01:54:29.064Z
1550,4374,31.99,2021-02-11T01:55:05.794Z,temperature,2,talking,55:05.8,2021-02-11T01:54:29.064Z
1551,4258,1025.25,2021-02-11T01:55:05.807Z,pressure,2,talking,55:05.8,2021-02-11T01:54:29.064Z
1552,4257,1025.35,2021-02-11T01:55:05.848Z,pressure,2,talking,55:05.8,2021-02-11T01:54:29.064Z
1553,4373,32.02,2021-02-11T01:55:05.849Z,temperature,2,talking,55:05.8,2021-02-11T01:54:29.064Z
1554,4256,1025.4,2021-02-11T01:55:05.890Z,pressure,2,talking,55:05.9,2021-02-11T01:54:29.064Z
1555,4372,32.01,2021-02-11T01:55:05.904Z,temperature,2,talking,55:05.9,2021-02-11T01:54:29.064Z
1556,4255,1025.51,2021-02-11T01:55:05.931Z,pressure,2,talking,55:05.9,2021-02-11T01:54:29.064Z
1557,4371,32.07,2021-02-11T01:55:05.959Z,temperature,2,talking,55:06.0,2021-02-11T01:54:29.064Z
1558,4254,1025.35,2021-02-11T01:55:05.972Z,pressure,2,talking,55:06.0,2021-02-11T01:54:29.064Z
1559,4253,1025.19,2021-02-11T01:55:06.014Z,pressure,2,talking,55:06.0,2021-02-11T01:54:29.064Z
1560,4370,32.09,2021-02-11T01:55:06.014Z,temperature,2,talking,55:06.0,2021-02-11T01:54:29.064Z
1561,4252,1025.21,2021-02-11T01:55:06.055Z,pressure,2,talking,55:06.1,2021-02-11T01:54:29.064Z
1562,4369,32.09,2021-02-11T01:55:06.069Z,temperature,2,talking,55:06.1,2021-02-11T01:54:29.064Z
1563,4251,1025.24,2021-02-11T01:55:06.096Z,pressure,2,talking,55:06.1,2021-02-11T01:54:29.064Z
1564,4368,32.13,2021-02-11T01:55:06.124Z,temperature,2,talking,55:06.1,2021-02-11T01:54:29.064Z
1565,4250,1025.21,2021-02-11T01:55:06.137Z,pressure,2,talking,55:06.1,2021-02-11T01:54:29.064Z
1566,4249,1025.18,2021-02-11T01:55:06.179Z,pressure,2,talking,55:06.2,2021-02-11T01:54:29.064Z
1567,4367,32.18,2021-02-11T01:55:06.180Z,temperature,2,talking,55:06.2,2021-02-11T01:54:29.064Z
1568,4248,1025.22,2021-02-11T01:55:06.220Z,pressure,2,talking,55:06.2,2021-02-11T01:54:29.064Z
1569,4366,32.22,2021-02-11T01:55:06.235Z,temperature,2,talking,55:06.2,2021-02-11T01:54:29.064Z
1570,4247,1025.19,2021-02-11T01:55:06.261Z,pressure,2,talking,55:06.3,2021-02-11T01:54:29.064Z
1571,4365,32.23,2021-02-11T01:55:06.290Z,temperature,2,talking,55:06.3,2021-02-11T01:54:29.064Z
1572,4246,1025.26,2021-02-11T01:55:06.303Z,pressure,2,talking,55:06.3,2021-02-11T01:54:29.064Z
1573,4245,1025.29,2021-02-11T01:55:06.344Z,pressure,2,talking,55:06.3,2021-02-11T01:54:29.064Z
1574,4364,32.22,2021-02-11T01:55:06.345Z,temperature,2,talking,55:06.3,2021-02-11T01:54:29.064Z
1575,4244,1025.27,2021-02-11T01:55:06.385Z,pressure,2,talking,55:06.4,2021-02-11T01:54:29.064Z
1576,4363,32.23,2021-02-11T01:55:06.400Z,temperature,2,talking,55:06.4,2021-02-11T01:54:29.064Z
1577,4243,1025.28,2021-02-11T01:55:06.427Z,pressure,2,talking,55:06.4,2021-02-11T01:54:29.064Z
1578,4362,32.23,2021-02-11T01:55:06.455Z,temperature,2,talking,55:06.5,2021-02-11T01:54:29.064Z
1579,4242,1025.18,2021-02-11T01:55:06.468Z,pressure,2,talking,55:06.5,2021-02-11T01:54:29.064Z
1580,4241,1025.21,2021-02-11T01:55:06.509Z,pressure,2,talking,55:06.5,2021-02-11T01:54:29.064Z
1581,4361,32.3,2021-02-11T01:55:06.510Z,temperature,2,talking,55:06.5,2021-02-11T01:54:29.064Z
1582,4240,1025.22,2021-02-11T01:55:06.551Z,pressure,2,talking,55:06.6,2021-02-11T01:54:29.064Z
1583,4360,32.3,2021-02-11T01:55:06.565Z,temperature,2,talking,55:06.6,2021-02-11T01:54:29.064Z
1584,4239,1025.28,2021-02-11T01:55:06.592Z,pressure,2,talking,55:06.6,2021-02-11T01:54:29.064Z
1585,4359,32.27,2021-02-11T01:55:06.620Z,temperature,2,talking,55:06.6,2021-02-11T01:54:29.064Z
1586,4238,1025.26,2021-02-11T01:55:06.633Z,pressure,2,talking,55:06.6,2021-02-11T01:54:29.064Z
1587,4237,1025.26,2021-02-11T01:55:06.674Z,pressure,2,talking,55:06.7,2021-02-11T01:54:29.064Z
1588,4358,32.19,2021-02-11T01:55:06.675Z,temperature,2,talking,55:06.7,2021-02-11T01:54:29.064Z
1589,4236,1025.33,2021-02-11T01:55:06.716Z,pressure,2,talking,55:06.7,2021-02-11T01:54:29.064Z
1590,4357,32.1,2021-02-11T01:55:06.730Z,temperature,2,talking,55:06.7,2021-02-11T01:54:29.064Z
1591,4235,1025.27,2021-02-11T01:55:06.757Z,pressure,2,talking,55:06.8,2021-02-11T01:54:29.064Z
1592,4356,32.03,2021-02-11T01:55:06.785Z,temperature,2,talking,55:06.8,2021-02-11T01:54:29.064Z
1593,4234,1025.22,2021-02-11T01:55:06.798Z,pressure,2,talking,55:06.8,2021-02-11T01:54:29.064Z
1594,4233,1025.36,2021-02-11T01:55:06.840Z,pressure,2,talking,55:06.8,2021-02-11T01:54:29.064Z
1595,4355,31.9,2021-02-11T01:55:06.840Z,temperature,2,talking,55:06.8,2021-02-11T01:54:29.064Z
1596,4232,1025.19,2021-02-11T01:55:06.881Z,pressure,2,talking,55:06.9,2021-02-11T01:54:29.064Z
1597,4354,31.9,2021-02-11T01:55:06.895Z,temperature,2,talking,55:06.9,2021-02-11T01:54:29.064Z
1598,4231,1025.24,2021-02-11T01:55:06.922Z,pressure,2,talking,55:06.9,2021-02-11T01:54:29.064Z
1599,4353,31.8,2021-02-11T01:55:06.950Z,temperature,2,talking,55:06.9,2021-02-11T01:54:29.064Z
1600,4230,1025.23,2021-02-11T01:55:06.964Z,pressure,2,talking,55:07.0,2021-02-11T01:54:29.064Z
1601,4229,1025.3,2021-02-11T01:55:07.005Z,pressure,2,talking,55:07.0,2021-02-11T01:54:29.064Z
1602,4352,31.76,2021-02-11T01:55:07.006Z,temperature,2,talking,55:07.0,2021-02-11T01:54:29.064Z
1603,4228,1025.25,2021-02-11T01:55:07.046Z,pressure,2,talking,55:07.0,2021-02-11T01:54:29.064Z
1604,4351,31.76,2021-02-11T01:55:07.061Z,temperature,2,talking,55:07.1,2021-02-11T01:54:29.064Z
1605,4227,1025.22,2021-02-11T01:55:07.087Z,pressure,2,talking,55:07.1,2021-02-11T01:54:29.064Z
1606,4350,31.73,2021-02-11T01:55:07.116Z,temperature,2,talking,55:07.1,2021-02-11T01:54:29.064Z
1607,4226,1025.23,2021-02-11T01:55:07.129Z,pressure,2,talking,55:07.1,2021-02-11T01:54:29.064Z
1608,4225,1025.24,2021-02-11T01:55:07.170Z,pressure,2,talking,55:07.2,2021-02-11T01:54:29.064Z
1609,4349,31.75,2021-02-11T01:55:07.171Z,temperature,2,talking,55:07.2,2021-02-11T01:54:29.064Z
1610,4224,1025.19,2021-02-11T01:55:07.211Z,pressure,2,talking,55:07.2,2021-02-11T01:54:29.064Z
1611,4348,31.81,2021-02-11T01:55:07.226Z,temperature,2,talking,55:07.2,2021-02-11T01:54:29.064Z
1612,4223,1025.12,2021-02-11T01:55:07.253Z,pressure,2,talking,55:07.3,2021-02-11T01:54:29.064Z
1613,4347,31.81,2021-02-11T01:55:07.281Z,temperature,2,talking,55:07.3,2021-02-11T01:54:29.064Z
1614,4222,1025,2021-02-11T01:55:07.294Z,pressure,2,talking,55:07.3,2021-02-11T01:54:29.064Z
1615,4221,1024.7,2021-02-11T01:55:07.335Z,pressure,2,talking,55:07.3,2021-02-11T01:54:29.064Z
1616,4346,31.82,2021-02-11T01:55:07.336Z,temperature,2,talking,55:07.3,2021-02-11T01:54:29.064Z
