,id,value,date,type,event_id,event_type,datetime,start_time
1428,2132,1025.28,2021-02-11T01:54:13.360Z,pressure,1,talking,54:13.4,2021-02-11T01:53:39.682Z
1429,1975,31.68,2021-02-11T01:54:13.368Z,temperature,1,talking,54:13.4,2021-02-11T01:53:39.682Z
1430,2131,1025.27,2021-02-11T01:54:13.402Z,pressure,1,talking,54:13.4,2021-02-11T01:53:39.682Z
1431,1974,31.75,2021-02-11T01:54:13.423Z,temperature,1,talking,54:13.4,2021-02-11T01:53:39.682Z
1432,2130,1025.29,2021-02-11T01:54:13.443Z,pressure,1,talking,54:13.4,2021-02-11T01:53:39.682Z
1433,1973,31.7,2021-02-11T01:54:13.478Z,temperature,1,talking,54:13.5,2021-02-11T01:53:39.682Z
1434,2129,1025.29,2021-02-11T01:54:13.484Z,pressure,1,talking,54:13.5,2021-02-11T01:53:39.682Z
1435,2128,1025.3,2021-02-11T01:54:13.526Z,pressure,1,talking,54:13.5,2021-02-11T01:53:39.682Z
1436,1972,31.71,2021-02-11T01:54:13.533Z,temperature,1,talking,54:13.5,2021-02-11T01:53:39.682Z
1437,2127,1025.33,2021-02-11T01:54:13.567Z,pressure,1,talking,54:13.6,2021-02-11T01:53:39.682Z
1438,1971,31.73,2021-02-11T01:54:13.588Z,temperature,1,talking,54:13.6,2021-02-11T01:53:39.682Z
1439,2126,1025.32,2021-02-11T01:54:13.608Z,pressure,1,talking,54:13.6,2021-02-11T01:53:39.682Z
1440,1970,31.73,2021-02-11T01:54:13.643Z,temperature,1,talking,54:13.6,2021-02-11T01:53:39.682Z
1441,2125,1025.3,2021-02-11T01:54:13.649Z,pressure,1,talking,54:13.6,2021-02-11T01:53:39.682Z
1442,2124,1025.25,2021-02-11T01:54:13.691Z,pressure,1,talking,54:13.7,2021-02-11T01:53:39.682Z
1443,1969,31.78,2021-02-11T01:54:13.698Z,temperature,1,talking,54:13.7,2021-02-11T01:53:39.682Z
1444,2123,1025.31,2021-02-11T01:54:13.732Z,pressure,1,talking,54:13.7,2021-02-11T01:53:39.682Z
1445,1968,31.78,2021-02-11T01:54:13.753Z,temperature,1,talking,54:13.8,2021-02-11T01:53:39.682Z
1446,2122,1025.28,2021-02-11T01:54:13.773Z,pressure,1,talking,54:13.8,2021-02-11T01:53:39.682Z
1447,1967,31.75,2021-02-11T01:54:13.808Z,temperature,1,talking,54:13.8,2021-02-11T01:53:39.682Z
1448,2121,1025.34,2021-02-11T01:54:13.815Z,pressure,1,talking,54:13.8,2021-02-11T01:53:39.682Z
1449,2120,1025.29,2021-02-11T01:54:13.856Z,pressure,1,talking,54:13.9,2021-02-11T01:53:39.682Z
1450,1966,31.78,2021-02-11T01:54:13.863Z,temperature,1,talking,54:13.9,2021-02-11T01:53:39.682Z
1451,2119,1025.24,2021-02-11T01:54:13.897Z,pressure,1,talking,54:13.9,2021-02-11T01:53:39.682Z
1452,1965,31.79,2021-02-11T01:54:13.918Z,temperature,1,talking,54:13.9,2021-02-11T01:53:39.682Z
1453,2118,1025.24,2021-02-11T01:54:13.938Z,pressure,1,talking,54:13.9,2021-02-11T01:53:39.682Z
1454,1964,31.8,2021-02-11T01:54:13.973Z,temperature,1,talking,54:14.0,2021-02-11T01:53:39.682Z
1455,2117,1025.3,2021-02-11T01:54:13.980Z,pressure,1,talking,54:14.0,2021-02-11T01:53:39.682Z
1456,2116,1025.3,2021-02-11T01:54:14.021Z,pressure,1,talking,54:14.0,2021-02-11T01:53:39.682Z
1457,1963,31.8,2021-02-11T01:54:14.028Z,temperature,1,talking,54:14.0,2021-02-11T01:53:39.682Z
1458,2115,1025.3,2021-02-11T01:54:14.062Z,pressure,1,talking,54:14.1,2021-02-11T01:53:39.682Z
1459,1962,31.79,2021-02-11T01:54:14.083Z,temperature,1,talking,54:14.1,2021-02-11T01:53:39.682Z
1460,2114,1025.29,2021-02-11T01:54:14.104Z,pressure,1,talking,54:14.1,2021-02-11T01:53:39.682Z
1461,1961,31.78,2021-02-11T01:54:14.138Z,temperature,1,talking,54:14.1,2021-02-11T01:53:39.682Z
1462,2113,1025.29,2021-02-11T01:54:14.145Z,pressure,1,talking,54:14.1,2021-02-11T01:53:39.682Z
1463,2112,1025.27,2021-02-11T01:54:14.186Z,pressure,1,talking,54:14.2,2021-02-11T01:53:39.682Z
1464,1960,31.81,2021-02-11T01:54:14.193Z,temperature,1,talking,54:14.2,2021-02-11T01:53:39.682Z
1465,2111,1025.29,2021-02-11T01:54:14.227Z,pressure,1,talking,54:14.2,2021-02-11T01:53:39.682Z
1466,1959,31.79,2021-02-11T01:54:14.249Z,temperature,1,talking,54:14.2,2021-02-11T01:53:39.682Z
1467,2110,1025.35,2021-02-11T01:54:14.269Z,pressure,1,talking,54:14.3,2021-02-11T01:53:39.682Z
1468,1958,31.83,2021-02-11T01:54:14.304Z,temperature,1,talking,54:14.3,2021-02-11T01:53:39.682Z
1469,2109,1025.35,2021-02-11T01:54:14.310Z,pressure,1,talking,54:14.3,2021-02-11T01:53:39.682Z
1470,2108,1025.28,2021-02-11T01:54:14.351Z,pressure,1,talking,54:14.4,2021-02-11T01:53:39.682Z
1471,1957,31.83,2021-02-11T01:54:14.359Z,temperature,1,talking,54:14.4,2021-02-11T01:53:39.682Z
1472,2107,1025.09,2021-02-11T01:54:14.393Z,pressure,1,talking,54:14.4,2021-02-11T01:53:39.682Z
1473,1956,31.79,2021-02-11T01:54:14.414Z,temperature,1,talking,54:14.4,2021-02-11T01:53:39.682Z
1474,2106,1024.95,2021-02-11T01:54:14.434Z,pressure,1,talking,54:14.4,2021-02-11T01:53:39.682Z
1475,1955,31.83,2021-02-11T01:54:14.469Z,temperature,1,talking,54:14.5,2021-02-11T01:53:39.682Z
1476,2105,1024.72,2021-02-11T01:54:14.475Z,pressure,1,talking,54:14.5,2021-02-11T01:53:39.682Z
1477,2104,1024.5,2021-02-11T01:54:14.516Z,pressure,1,talking,54:14.5,2021-02-11T01:53:39.682Z
1478,1954,31.86,2021-02-11T01:54:14.524Z,temperature,1,talking,54:14.5,2021-02-11T01:53:39.682Z
1479,2103,1024.47,2021-02-11T01:54:14.558Z,pressure,1,talking,54:14.6,2021-02-11T01:53:39.682Z
1480,1953,31.85,2021-02-11T01:54:14.579Z,temperature,1,talking,54:14.6,2021-02-11T01:53:39.682Z
1481,2102,1024.45,2021-02-11T01:54:14.599Z,pressure,1,talking,54:14.6,2021-02-11T01:53:39.682Z
1482,2101,1024.43,2021-02-11T01:54:14.640Z,pressure,1,talking,54:14.6,2021-02-11T01:53:39.682Z
1483,2100,1024.38,2021-02-11T01:54:14.682Z,pressure,1,talking,54:14.7,2021-02-11T01:53:39.682Z
1484,2248,31.82,2021-02-11T01:54:14.695Z,temperature,1,talking,54:14.7,2021-02-11T01:53:39.682Z
1485,2099,1024.26,2021-02-11T01:54:14.723Z,pressure,1,talking,54:14.7,2021-02-11T01:53:39.682Z
1486,2247,31.82,2021-02-11T01:54:14.751Z,temperature,1,talking,54:14.8,2021-02-11T01:53:39.682Z
1487,2098,1024.27,2021-02-11T01:54:14.764Z,pressure,1,talking,54:14.8,2021-02-11T01:53:39.682Z
1488,2097,1024.33,2021-02-11T01:54:14.805Z,pressure,1,talking,54:14.8,2021-02-11T01:53:39.682Z
1489,2246,31.85,2021-02-11T01:54:14.806Z,temperature,1,talking,54:14.8,2021-02-11T01:53:39.682Z
1490,2096,1024.37,2021-02-11T01:54:14.847Z,pressure,1,talking,54:14.8,2021-02-11T01:53:39.682Z
1491,2245,31.85,2021-02-11T01:54:14.862Z,temperature,1,talking,54:14.9,2021-02-11T01:53:39.682Z
1492,2095,1024.61,2021-02-11T01:54:14.888Z,pressure,1,talking,54:14.9,2021-02-11T01:53:39.682Z
1493,2244,31.83,2021-02-11T01:54:14.917Z,temperature,1,talking,54:14.9,2021-02-11T01:53:39.682Z
1494,2094,1024.88,2021-02-11T01:54:14.929Z,pressure,1,talking,54:14.9,2021-02-11T01:53:39.682Z
1495,2093,1025.13,2021-02-11T01:54:14.971Z,pressure,1,talking,54:15.0,2021-02-11T01:53:39.682Z
1496,2243,31.87,2021-02-11T01:54:14.973Z,temperature,1,talking,54:15.0,2021-02-11T01:53:39.682Z
1497,2092,1025.33,2021-02-11T01:54:15.012Z,pressure,1,talking,54:15.0,2021-02-11T01:53:39.682Z
1498,2242,31.88,2021-02-11T01:54:15.029Z,temperature,1,talking,54:15.0,2021-02-11T01:53:39.682Z
1499,2091,1025.28,2021-02-11T01:54:15.053Z,pressure,1,talking,54:15.1,2021-02-11T01:53:39.682Z
1500,2241,31.85,2021-02-11T01:54:15.084Z,temperature,1,talking,54:15.1,2021-02-11T01:53:39.682Z
1501,2090,1025.3,2021-02-11T01:54:15.094Z,pressure,1,talking,54:15.1,2021-02-11T01:53:39.682Z
1502,2089,1025.27,2021-02-11T01:54:15.136Z,pressure,1,talking,54:15.1,2021-02-11T01:53:39.682Z
1503,2240,31.85,2021-02-11T01:54:15.140Z,temperature,1,talking,54:15.1,2021-02-11T01:53:39.682Z
1504,2088,1025.35,2021-02-11T01:54:15.177Z,pressure,1,talking,54:15.2,2021-02-11T01:53:39.682Z
1505,2239,31.85,2021-02-11T01:54:15.195Z,temperature,1,talking,54:15.2,2021-02-11T01:53:39.682Z
1506,2087,1025.37,2021-02-11T01:54:15.218Z,pressure,1,talking,54:15.2,2021-02-11T01:53:39.682Z
1507,2238,31.85,2021-02-11T01:54:15.251Z,temperature,1,talking,54:15.3,2021-02-11T01:53:39.682Z
1508,2086,1025.3,2021-02-11T01:54:15.260Z,pressure,1,talking,54:15.3,2021-02-11T01:53:39.682Z
1509,2085,1025.36,2021-02-11T01:54:15.301Z,pressure,1,talking,54:15.3,2021-02-11T01:53:39.682Z
1510,2237,31.86,2021-02-11T01:54:15.307Z,temperature,1,talking,54:15.3,2021-02-11T01:53:39.682Z
1511,2084,1025.61,2021-02-11T01:54:15.342Z,pressure,1,talking,54:15.3,2021-02-11T01:53:39.682Z
1512,2236,31.83,2021-02-11T01:54:15.362Z,temperature,1,talking,54:15.4,2021-02-11T01:53:39.682Z
1513,2083,1025.29,2021-02-11T01:54:15.384Z,pressure,1,talking,54:15.4,2021-02-11T01:53:39.682Z
1514,2235,31.85,2021-02-11T01:54:15.418Z,temperature,1,talking,54:15.4,2021-02-11T01:53:39.682Z
1515,2082,1025.59,2021-02-11T01:54:15.425Z,pressure,1,talking,54:15.4,2021-02-11T01:53:39.682Z
1516,2081,1025.25,2021-02-11T01:54:15.466Z,pressure,1,talking,54:15.5,2021-02-11T01:53:39.682Z
1517,2234,31.86,2021-02-11T01:54:15.473Z,temperature,1,talking,54:15.5,2021-02-11T01:53:39.682Z
1518,2080,1025.23,2021-02-11T01:54:15.507Z,pressure,1,talking,54:15.5,2021-02-11T01:53:39.682Z
1519,2233,31.89,2021-02-11T01:54:15.529Z,temperature,1,talking,54:15.5,2021-02-11T01:53:39.682Z
1520,2079,1025.26,2021-02-11T01:54:15.549Z,pressure,1,talking,54:15.5,2021-02-11T01:53:39.682Z
1521,2232,31.85,2021-02-11T01:54:15.584Z,temperature,1,talking,54:15.6,2021-02-11T01:53:39.682Z
1522,2078,1025.3,2021-02-11T01:54:15.590Z,pressure,1,talking,54:15.6,2021-02-11T01:53:39.682Z
1523,2077,1025.28,2021-02-11T01:54:15.631Z,pressure,1,talking,54:15.6,2021-02-11T01:53:39.682Z
1524,2231,31.87,2021-02-11T01:54:15.640Z,temperature,1,talking,54:15.6,2021-02-11T01:53:39.682Z
1525,2076,1025.38,2021-02-11T01:54:15.673Z,pressure,1,talking,54:15.7,2021-02-11T01:53:39.682Z
1526,2230,31.86,2021-02-11T01:54:15.696Z,temperature,1,talking,54:15.7,2021-02-11T01:53:39.682Z
1527,2075,1025.62,2021-02-11T01:54:15.714Z,pressure,1,talking,54:15.7,2021-02-11T01:53:39.682Z
1528,2229,31.87,2021-02-11T01:54:15.751Z,temperature,1,talking,54:15.8,2021-02-11T01:53:39.682Z
1529,2074,1025.38,2021-02-11T01:54:15.755Z,pressure,1,talking,54:15.8,2021-02-11T01:53:39.682Z
1530,2073,1025.33,2021-02-11T01:54:15.796Z,pressure,1,talking,54:15.8,2021-02-11T01:53:39.682Z
1531,2228,31.86,2021-02-11T01:54:15.807Z,temperature,1,talking,54:15.8,2021-02-11T01:53:39.682Z
1532,2072,1025.36,2021-02-11T01:54:15.838Z,pressure,1,talking,54:15.8,2021-02-11T01:53:39.682Z
1533,2227,31.86,2021-02-11T01:54:15.862Z,temperature,1,talking,54:15.9,2021-02-11T01:53:39.682Z
1534,2071,1025.37,2021-02-11T01:54:15.879Z,pressure,1,talking,54:15.9,2021-02-11T01:53:39.682Z
1535,2226,31.85,2021-02-11T01:54:15.918Z,temperature,1,talking,54:15.9,2021-02-11T01:53:39.682Z
1536,2070,1025.36,2021-02-11T01:54:15.920Z,pressure,1,talking,54:15.9,2021-02-11T01:53:39.682Z
1537,2069,1025.28,2021-02-11T01:54:15.962Z,pressure,1,talking,54:16.0,2021-02-11T01:53:39.682Z
1538,2225,31.88,2021-02-11T01:54:15.974Z,temperature,1,talking,54:16.0,2021-02-11T01:53:39.682Z
1539,2068,1025.26,2021-02-11T01:54:16.003Z,pressure,1,talking,54:16.0,2021-02-11T01:53:39.682Z
1540,2224,31.88,2021-02-11T01:54:16.029Z,temperature,1,talking,54:16.0,2021-02-11T01:53:39.682Z
1541,2067,1025.3,2021-02-11T01:54:16.044Z,pressure,1,talking,54:16.0,2021-02-11T01:53:39.682Z
1542,2066,1025.32,2021-02-11T01:54:16.085Z,pressure,1,talking,54:16.1,2021-02-11T01:53:39.682Z
1543,2223,31.81,2021-02-11T01:54:16.085Z,temperature,1,talking,54:16.1,2021-02-11T01:53:39.682Z
1544,2065,1025.29,2021-02-11T01:54:16.127Z,pressure,1,talking,54:16.1,2021-02-11T01:53:39.682Z
1545,2222,31.64,2021-02-11T01:54:16.140Z,temperature,1,talking,54:16.1,2021-02-11T01:53:39.682Z
1546,2064,1025.29,2021-02-11T01:54:16.168Z,pressure,1,talking,54:16.2,2021-02-11T01:53:39.682Z
1547,2221,31.42,2021-02-11T01:54:16.196Z,temperature,1,talking,54:16.2,2021-02-11T01:53:39.682Z
1548,2063,1025.28,2021-02-11T01:54:16.209Z,pressure,1,talking,54:16.2,2021-02-11T01:53:39.682Z
1549,2062,1025.3,2021-02-11T01:54:16.251Z,pressure,1,talking,54:16.3,2021-02-11T01:53:39.682Z
1550,2220,31.3,2021-02-11T01:54:16.252Z,temperature,1,talking,54:16.3,2021-02-11T01:53:39.682Z
1551,2061,1025.3,2021-02-11T01:54:16.292Z,pressure,1,talking,54:16.3,2021-02-11T01:53:39.682Z
1552,2219,31.2,2021-02-11T01:54:16.307Z,temperature,1,talking,54:16.3,2021-02-11T01:53:39.682Z
1553,2060,1025.3,2021-02-11T01:54:16.333Z,pressure,1,talking,54:16.3,2021-02-11T01:53:39.682Z
1554,2218,31.12,2021-02-11T01:54:16.363Z,temperature,1,talking,54:16.4,2021-02-11T01:53:39.682Z
1555,2059,1025.26,2021-02-11T01:54:16.374Z,pressure,1,talking,54:16.4,2021-02-11T01:53:39.682Z
1556,2058,1025.32,2021-02-11T01:54:16.416Z,pressure,1,talking,54:16.4,2021-02-11T01:53:39.682Z
1557,2217,31.06,2021-02-11T01:54:16.418Z,temperature,1,talking,54:16.4,2021-02-11T01:53:39.682Z
1558,2057,1025.29,2021-02-11T01:54:16.457Z,pressure,1,talking,54:16.5,2021-02-11T01:53:39.682Z
1559,2216,31.05,2021-02-11T01:54:16.474Z,temperature,1,talking,54:16.5,2021-02-11T01:53:39.682Z
1560,2056,1025.39,2021-02-11T01:54:16.498Z,pressure,1,talking,54:16.5,2021-02-11T01:53:39.682Z
1561,2215,31.02,2021-02-11T01:54:16.529Z,temperature,1,talking,54:16.5,2021-02-11T01:53:39.682Z
1562,2055,1025.42,2021-02-11T01:54:16.540Z,pressure,1,talking,54:16.5,2021-02-11T01:53:39.682Z
1563,2054,1025.36,2021-02-11T01:54:16.581Z,pressure,1,talking,54:16.6,2021-02-11T01:53:39.682Z
1564,2214,30.98,2021-02-11T01:54:16.585Z,temperature,1,talking,54:16.6,2021-02-11T01:53:39.682Z
1565,2053,1025.23,2021-02-11T01:54:16.622Z,pressure,1,talking,54:16.6,2021-02-11T01:53:39.682Z
1566,2213,30.94,2021-02-11T01:54:16.641Z,temperature,1,talking,54:16.6,2021-02-11T01:53:39.682Z
1567,2344,1025.04,2021-02-11T01:54:16.658Z,pressure,1,talking,54:16.7,2021-02-11T01:53:39.682Z
1568,2212,30.95,2021-02-11T01:54:16.696Z,temperature,1,talking,54:16.7,2021-02-11T01:53:39.682Z
1569,2343,1024.71,2021-02-11T01:54:16.699Z,pressure,1,talking,54:16.7,2021-02-11T01:53:39.682Z
1570,2342,1024.55,2021-02-11T01:54:16.741Z,pressure,1,talking,54:16.7,2021-02-11T01:53:39.682Z
1571,2211,30.97,2021-02-11T01:54:16.752Z,temperature,1,talking,54:16.8,2021-02-11T01:53:39.682Z
1572,2341,1024.43,2021-02-11T01:54:16.782Z,pressure,1,talking,54:16.8,2021-02-11T01:53:39.682Z
1573,2210,31.01,2021-02-11T01:54:16.807Z,temperature,1,talking,54:16.8,2021-02-11T01:53:39.682Z
1574,2340,1024.3,2021-02-11T01:54:16.823Z,pressure,1,talking,54:16.8,2021-02-11T01:53:39.682Z
1575,2209,31.02,2021-02-11T01:54:16.863Z,temperature,1,talking,54:16.9,2021-02-11T01:53:39.682Z
1576,2339,1024.16,2021-02-11T01:54:16.865Z,pressure,1,talking,54:16.9,2021-02-11T01:53:39.682Z
1577,2338,1023.85,2021-02-11T01:54:16.906Z,pressure,1,talking,54:16.9,2021-02-11T01:53:39.682Z
1578,2208,31.07,2021-02-11T01:54:16.919Z,temperature,1,talking,54:16.9,2021-02-11T01:53:39.682Z
1579,2337,1023.77,2021-02-11T01:54:16.947Z,pressure,1,talking,54:16.9,2021-02-11T01:53:39.682Z
1580,2207,31.07,2021-02-11T01:54:16.974Z,temperature,1,talking,54:17.0,2021-02-11T01:53:39.682Z
1581,2336,1023.96,2021-02-11T01:54:16.988Z,pressure,1,talking,54:17.0,2021-02-11T01:53:39.682Z
1582,2206,31.1,2021-02-11T01:54:17.030Z,temperature,1,talking,54:17.0,2021-02-11T01:53:39.682Z
1583,2335,1024.34,2021-02-11T01:54:17.030Z,pressure,1,talking,54:17.0,2021-02-11T01:53:39.682Z
1584,2334,1024.97,2021-02-11T01:54:17.071Z,pressure,1,talking,54:17.1,2021-02-11T01:53:39.682Z
1585,2205,31.16,2021-02-11T01:54:17.085Z,temperature,1,talking,54:17.1,2021-02-11T01:53:39.682Z
1586,2333,1025.36,2021-02-11T01:54:17.112Z,pressure,1,talking,54:17.1,2021-02-11T01:53:39.682Z
1587,2204,31.16,2021-02-11T01:54:17.141Z,temperature,1,talking,54:17.1,2021-02-11T01:53:39.682Z
1588,2332,1025.31,2021-02-11T01:54:17.154Z,pressure,1,talking,54:17.2,2021-02-11T01:53:39.682Z
1589,2331,1025.28,2021-02-11T01:54:17.195Z,pressure,1,talking,54:17.2,2021-02-11T01:53:39.682Z
1590,2203,31.19,2021-02-11T01:54:17.197Z,temperature,1,talking,54:17.2,2021-02-11T01:53:39.682Z
1591,2330,1025.26,2021-02-11T01:54:17.236Z,pressure,1,talking,54:17.2,2021-02-11T01:53:39.682Z
1592,2202,31.25,2021-02-11T01:54:17.252Z,temperature,1,talking,54:17.3,2021-02-11T01:53:39.682Z
1593,2329,1025.27,2021-02-11T01:54:17.278Z,pressure,1,talking,54:17.3,2021-02-11T01:53:39.682Z
1594,2201,31.23,2021-02-11T01:54:17.308Z,temperature,1,talking,54:17.3,2021-02-11T01:53:39.682Z
1595,2328,1025.34,2021-02-11T01:54:17.319Z,pressure,1,talking,54:17.3,2021-02-11T01:53:39.682Z
1596,2327,1025.4,2021-02-11T01:54:17.360Z,pressure,1,talking,54:17.4,2021-02-11T01:53:39.682Z
1597,2200,31.3,2021-02-11T01:54:17.363Z,temperature,1,talking,54:17.4,2021-02-11T01:53:39.682Z
1598,2326,1025.24,2021-02-11T01:54:17.402Z,pressure,1,talking,54:17.4,2021-02-11T01:53:39.682Z
1599,2199,31.34,2021-02-11T01:54:17.419Z,temperature,1,talking,54:17.4,2021-02-11T01:53:39.682Z
1600,2325,1025.26,2021-02-11T01:54:17.443Z,pressure,1,talking,54:17.4,2021-02-11T01:53:39.682Z
1601,2198,31.36,2021-02-11T01:54:17.474Z,temperature,1,talking,54:17.5,2021-02-11T01:53:39.682Z
1602,2324,1025.32,2021-02-11T01:54:17.484Z,pressure,1,talking,54:17.5,2021-02-11T01:53:39.682Z
1603,2323,1025.27,2021-02-11T01:54:17.525Z,pressure,1,talking,54:17.5,2021-02-11T01:53:39.682Z
1604,2197,31.42,2021-02-11T01:54:17.530Z,temperature,1,talking,54:17.5,2021-02-11T01:53:39.682Z
1605,2322,1025.3,2021-02-11T01:54:17.567Z,pressure,1,talking,54:17.6,2021-02-11T01:53:39.682Z
1606,2196,31.43,2021-02-11T01:54:17.586Z,temperature,1,talking,54:17.6,2021-02-11T01:53:39.682Z
1607,2321,1025.27,2021-02-11T01:54:17.608Z,pressure,1,talking,54:17.6,2021-02-11T01:53:39.682Z
1608,2195,31.45,2021-02-11T01:54:17.641Z,temperature,1,talking,54:17.6,2021-02-11T01:53:39.682Z
1609,2320,1025.25,2021-02-11T01:54:17.649Z,pressure,1,talking,54:17.6,2021-02-11T01:53:39.682Z
1610,2319,1025.31,2021-02-11T01:54:17.691Z,pressure,1,talking,54:17.7,2021-02-11T01:53:39.682Z
1611,2194,31.5,2021-02-11T01:54:17.697Z,temperature,1,talking,54:17.7,2021-02-11T01:53:39.682Z
1612,2318,1025.33,2021-02-11T01:54:17.732Z,pressure,1,talking,54:17.7,2021-02-11T01:53:39.682Z
1613,2193,31.52,2021-02-11T01:54:17.752Z,temperature,1,talking,54:17.8,2021-02-11T01:53:39.682Z
1614,2317,1025.25,2021-02-11T01:54:17.773Z,pressure,1,talking,54:17.8,2021-02-11T01:53:39.682Z
1615,2192,31.5,2021-02-11T01:54:17.808Z,temperature,1,talking,54:17.8,2021-02-11T01:53:39.682Z
1616,2316,1025.3,2021-02-11T01:54:17.815Z,pressure,1,talking,54:17.8,2021-02-11T01:53:39.682Z
1617,2315,1025.29,2021-02-11T01:54:17.856Z,pressure,1,talking,54:17.9,2021-02-11T01:53:39.682Z
1618,2191,31.5,2021-02-11T01:54:17.864Z,temperature,1,talking,54:17.9,2021-02-11T01:53:39.682Z
1619,2314,1025.35,2021-02-11T01:54:17.897Z,pressure,1,talking,54:17.9,2021-02-11T01:53:39.682Z
1620,2190,31.55,2021-02-11T01:54:17.919Z,temperature,1,talking,54:17.9,2021-02-11T01:53:39.682Z
1621,2313,1025.51,2021-02-11T01:54:17.938Z,pressure,1,talking,54:17.9,2021-02-11T01:53:39.682Z
1622,2189,31.54,2021-02-11T01:54:17.975Z,temperature,1,talking,54:18.0,2021-02-11T01:53:39.682Z
1623,2312,1026.42,2021-02-11T01:54:17.980Z,pressure,1,talking,54:18.0,2021-02-11T01:53:39.682Z
1624,2311,1025.59,2021-02-11T01:54:18.021Z,pressure,1,talking,54:18.0,2021-02-11T01:53:39.682Z
1625,2188,31.55,2021-02-11T01:54:18.030Z,temperature,1,talking,54:18.0,2021-02-11T01:53:39.682Z
1626,2310,1025.26,2021-02-11T01:54:18.062Z,pressure,1,talking,54:18.1,2021-02-11T01:53:39.682Z
1627,2187,31.53,2021-02-11T01:54:18.086Z,temperature,1,talking,54:18.1,2021-02-11T01:53:39.682Z
1628,2309,1025.28,2021-02-11T01:54:18.104Z,pressure,1,talking,54:18.1,2021-02-11T01:53:39.682Z
1629,2186,31.59,2021-02-11T01:54:18.141Z,temperature,1,talking,54:18.1,2021-02-11T01:53:39.682Z
1630,2308,1025.3,2021-02-11T01:54:18.145Z,pressure,1,talking,54:18.1,2021-02-11T01:53:39.682Z
1631,2307,1025.29,2021-02-11T01:54:18.186Z,pressure,1,talking,54:18.2,2021-02-11T01:53:39.682Z
1632,2185,31.58,2021-02-11T01:54:18.197Z,temperature,1,talking,54:18.2,2021-02-11T01:53:39.682Z
1633,2306,1025.28,2021-02-11T01:54:18.228Z,pressure,1,talking,54:18.2,2021-02-11T01:53:39.682Z
1634,2184,31.57,2021-02-11T01:54:18.253Z,temperature,1,talking,54:18.3,2021-02-11T01:53:39.682Z
1635,2305,1025.3,2021-02-11T01:54:18.269Z,pressure,1,talking,54:18.3,2021-02-11T01:53:39.682Z
1636,2183,31.5,2021-02-11T01:54:18.308Z,temperature,1,talking,54:18.3,2021-02-11T01:53:39.682Z
1637,2304,1025.29,2021-02-11T01:54:18.310Z,pressure,1,talking,54:18.3,2021-02-11T01:53:39.682Z
1638,2303,1025.15,2021-02-11T01:54:18.352Z,pressure,1,talking,54:18.4,2021-02-11T01:53:39.682Z
1639,2182,31.39,2021-02-11T01:54:18.364Z,temperature,1,talking,54:18.4,2021-02-11T01:53:39.682Z
1640,2302,1024.89,2021-02-11T01:54:18.393Z,pressure,1,talking,54:18.4,2021-02-11T01:53:39.682Z
1641,2181,31.26,2021-02-11T01:54:18.419Z,temperature,1,talking,54:18.4,2021-02-11T01:53:39.682Z
1642,2301,1024.6,2021-02-11T01:54:18.434Z,pressure,1,talking,54:18.4,2021-02-11T01:53:39.682Z
1643,2180,31.19,2021-02-11T01:54:18.475Z,temperature,1,talking,54:18.5,2021-02-11T01:53:39.682Z
1644,2300,1024.43,2021-02-11T01:54:18.475Z,pressure,1,talking,54:18.5,2021-02-11T01:53:39.682Z
