,id,value,date,type,event_id,event_type,datetime,start_time
1337,2038,30.78,2021-02-11T02:08:42.286Z,temperature,1,normal_breathing,08:42.3,2021-02-11T02:08:10.624Z
1338,2131,1025.09,2021-02-11T02:08:42.323Z,pressure,1,normal_breathing,08:42.3,2021-02-11T02:08:10.624Z
1339,2037,30.83,2021-02-11T02:08:42.341Z,temperature,1,normal_breathing,08:42.3,2021-02-11T02:08:10.624Z
1340,2130,1025.08,2021-02-11T02:08:42.364Z,pressure,1,normal_breathing,08:42.4,2021-02-11T02:08:10.624Z
1341,2036,30.83,2021-02-11T02:08:42.396Z,temperature,1,normal_breathing,08:42.4,2021-02-11T02:08:10.624Z
1342,2129,1025.09,2021-02-11T02:08:42.405Z,pressure,1,normal_breathing,08:42.4,2021-02-11T02:08:10.624Z
1343,2128,1025.12,2021-02-11T02:08:42.447Z,pressure,1,normal_breathing,08:42.4,2021-02-11T02:08:10.624Z
1344,2035,30.89,2021-02-11T02:08:42.451Z,temperature,1,normal_breathing,08:42.5,2021-02-11T02:08:10.624Z
1345,2127,1025.11,2021-02-11T02:08:42.488Z,pressure,1,normal_breathing,08:42.5,2021-02-11T02:08:10.624Z
1346,2034,30.92,2021-02-11T02:08:42.506Z,temperature,1,normal_breathing,08:42.5,2021-02-11T02:08:10.624Z
1347,2126,1025.13,2021-02-11T02:08:42.529Z,pressure,1,normal_breathing,08:42.5,2021-02-11T02:08:10.624Z
1348,2033,30.93,2021-02-11T02:08:42.561Z,temperature,1,normal_breathing,08:42.6,2021-02-11T02:08:10.624Z
1349,2125,1025.11,2021-02-11T02:08:42.571Z,pressure,1,normal_breathing,08:42.6,2021-02-11T02:08:10.624Z
1350,2124,1025.15,2021-02-11T02:08:42.612Z,pressure,1,normal_breathing,08:42.6,2021-02-11T02:08:10.624Z
1351,2032,30.96,2021-02-11T02:08:42.616Z,temperature,1,normal_breathing,08:42.6,2021-02-11T02:08:10.624Z
1352,2123,1025.08,2021-02-11T02:08:42.653Z,pressure,1,normal_breathing,08:42.7,2021-02-11T02:08:10.624Z
1353,2031,30.97,2021-02-11T02:08:42.671Z,temperature,1,normal_breathing,08:42.7,2021-02-11T02:08:10.624Z
1354,2122,1025.14,2021-02-11T02:08:42.694Z,pressure,1,normal_breathing,08:42.7,2021-02-11T02:08:10.624Z
1355,2030,31.01,2021-02-11T02:08:42.727Z,temperature,1,normal_breathing,08:42.7,2021-02-11T02:08:10.624Z
1356,2121,1025.14,2021-02-11T02:08:42.736Z,pressure,1,normal_breathing,08:42.7,2021-02-11T02:08:10.624Z
1357,2120,1025.17,2021-02-11T02:08:42.777Z,pressure,1,normal_breathing,08:42.8,2021-02-11T02:08:10.624Z
1358,2029,31.06,2021-02-11T02:08:42.782Z,temperature,1,normal_breathing,08:42.8,2021-02-11T02:08:10.624Z
1359,2119,1025.19,2021-02-11T02:08:42.818Z,pressure,1,normal_breathing,08:42.8,2021-02-11T02:08:10.624Z
1360,2028,31.05,2021-02-11T02:08:42.837Z,temperature,1,normal_breathing,08:42.8,2021-02-11T02:08:10.624Z
1361,2118,1025.24,2021-02-11T02:08:42.860Z,pressure,1,normal_breathing,08:42.9,2021-02-11T02:08:10.624Z
1362,2027,31.04,2021-02-11T02:08:42.892Z,temperature,1,normal_breathing,08:42.9,2021-02-11T02:08:10.624Z
1363,2117,1025.25,2021-02-11T02:08:42.901Z,pressure,1,normal_breathing,08:42.9,2021-02-11T02:08:10.624Z
1364,2116,1025.28,2021-02-11T02:08:42.942Z,pressure,1,normal_breathing,08:42.9,2021-02-11T02:08:10.624Z
1365,2026,31.08,2021-02-11T02:08:42.947Z,temperature,1,normal_breathing,08:42.9,2021-02-11T02:08:10.624Z
1366,2115,1025.31,2021-02-11T02:08:42.984Z,pressure,1,normal_breathing,08:43.0,2021-02-11T02:08:10.624Z
1367,2025,31.1,2021-02-11T02:08:43.002Z,temperature,1,normal_breathing,08:43.0,2021-02-11T02:08:10.624Z
1368,2114,1025.26,2021-02-11T02:08:43.025Z,pressure,1,normal_breathing,08:43.0,2021-02-11T02:08:10.624Z
1369,2024,31.14,2021-02-11T02:08:43.057Z,temperature,1,normal_breathing,08:43.1,2021-02-11T02:08:10.624Z
1370,2113,1025.27,2021-02-11T02:08:43.066Z,pressure,1,normal_breathing,08:43.1,2021-02-11T02:08:10.624Z
1371,2112,1025.29,2021-02-11T02:08:43.108Z,pressure,1,normal_breathing,08:43.1,2021-02-11T02:08:10.624Z
1372,2023,31.15,2021-02-11T02:08:43.112Z,temperature,1,normal_breathing,08:43.1,2021-02-11T02:08:10.624Z
1373,2111,1025.32,2021-02-11T02:08:43.149Z,pressure,1,normal_breathing,08:43.1,2021-02-11T02:08:10.624Z
1374,2022,31.1,2021-02-11T02:08:43.167Z,temperature,1,normal_breathing,08:43.2,2021-02-11T02:08:10.624Z
1375,2110,1025.32,2021-02-11T02:08:43.190Z,pressure,1,normal_breathing,08:43.2,2021-02-11T02:08:10.624Z
1376,2021,31.06,2021-02-11T02:08:43.222Z,temperature,1,normal_breathing,08:43.2,2021-02-11T02:08:10.624Z
1377,2109,1025.3,2021-02-11T02:08:43.231Z,pressure,1,normal_breathing,08:43.2,2021-02-11T02:08:10.624Z
1378,2108,1025.24,2021-02-11T02:08:43.273Z,pressure,1,normal_breathing,08:43.3,2021-02-11T02:08:10.624Z
1379,2020,30.94,2021-02-11T02:08:43.277Z,temperature,1,normal_breathing,08:43.3,2021-02-11T02:08:10.624Z
1380,2107,1025.26,2021-02-11T02:08:43.314Z,pressure,1,normal_breathing,08:43.3,2021-02-11T02:08:10.624Z
1381,2019,30.9,2021-02-11T02:08:43.332Z,temperature,1,normal_breathing,08:43.3,2021-02-11T02:08:10.624Z
1382,2106,1025.25,2021-02-11T02:08:43.355Z,pressure,1,normal_breathing,08:43.4,2021-02-11T02:08:10.624Z
1383,2018,30.86,2021-02-11T02:08:43.387Z,temperature,1,normal_breathing,08:43.4,2021-02-11T02:08:10.624Z
1384,2105,1025.27,2021-02-11T02:08:43.397Z,pressure,1,normal_breathing,08:43.4,2021-02-11T02:08:10.624Z
1385,2104,1025.29,2021-02-11T02:08:43.438Z,pressure,1,normal_breathing,08:43.4,2021-02-11T02:08:10.624Z
1386,2017,30.84,2021-02-11T02:08:43.442Z,temperature,1,normal_breathing,08:43.4,2021-02-11T02:08:10.624Z
1387,2103,1025.28,2021-02-11T02:08:43.479Z,pressure,1,normal_breathing,08:43.5,2021-02-11T02:08:10.624Z
1388,2016,30.78,2021-02-11T02:08:43.497Z,temperature,1,normal_breathing,08:43.5,2021-02-11T02:08:10.624Z
1389,2102,1025.29,2021-02-11T02:08:43.521Z,pressure,1,normal_breathing,08:43.5,2021-02-11T02:08:10.624Z
1390,2015,30.74,2021-02-11T02:08:43.553Z,temperature,1,normal_breathing,08:43.6,2021-02-11T02:08:10.624Z
1391,2101,1025.28,2021-02-11T02:08:43.562Z,pressure,1,normal_breathing,08:43.6,2021-02-11T02:08:10.624Z
1392,2100,1025.29,2021-02-11T02:08:43.603Z,pressure,1,normal_breathing,08:43.6,2021-02-11T02:08:10.624Z
1393,2014,30.69,2021-02-11T02:08:43.608Z,temperature,1,normal_breathing,08:43.6,2021-02-11T02:08:10.624Z
1394,2099,1025.25,2021-02-11T02:08:43.644Z,pressure,1,normal_breathing,08:43.6,2021-02-11T02:08:10.624Z
1395,2013,30.66,2021-02-11T02:08:43.663Z,temperature,1,normal_breathing,08:43.7,2021-02-11T02:08:10.624Z
1396,2098,1025.26,2021-02-11T02:08:43.686Z,pressure,1,normal_breathing,08:43.7,2021-02-11T02:08:10.624Z
1397,2012,30.62,2021-02-11T02:08:43.718Z,temperature,1,normal_breathing,08:43.7,2021-02-11T02:08:10.624Z
1398,2097,1025.27,2021-02-11T02:08:43.727Z,pressure,1,normal_breathing,08:43.7,2021-02-11T02:08:10.624Z
1399,2096,1025.26,2021-02-11T02:08:43.768Z,pressure,1,normal_breathing,08:43.8,2021-02-11T02:08:10.624Z
1400,2011,30.54,2021-02-11T02:08:43.773Z,temperature,1,normal_breathing,08:43.8,2021-02-11T02:08:10.624Z
1401,2095,1025.27,2021-02-11T02:08:43.810Z,pressure,1,normal_breathing,08:43.8,2021-02-11T02:08:10.624Z
1402,2010,30.62,2021-02-11T02:08:43.828Z,temperature,1,normal_breathing,08:43.8,2021-02-11T02:08:10.624Z
1403,2094,1025.23,2021-02-11T02:08:43.851Z,pressure,1,normal_breathing,08:43.9,2021-02-11T02:08:10.624Z
1404,2009,30.57,2021-02-11T02:08:43.883Z,temperature,1,normal_breathing,08:43.9,2021-02-11T02:08:10.624Z
1405,2093,1025.26,2021-02-11T02:08:43.892Z,pressure,1,normal_breathing,08:43.9,2021-02-11T02:08:10.624Z
1406,2092,1025.18,2021-02-11T02:08:43.934Z,pressure,1,normal_breathing,08:43.9,2021-02-11T02:08:10.624Z
1407,2008,30.52,2021-02-11T02:08:43.938Z,temperature,1,normal_breathing,08:43.9,2021-02-11T02:08:10.624Z
1408,2091,1025.18,2021-02-11T02:08:43.975Z,pressure,1,normal_breathing,08:44.0,2021-02-11T02:08:10.624Z
1409,2007,30.49,2021-02-11T02:08:43.993Z,temperature,1,normal_breathing,08:44.0,2021-02-11T02:08:10.624Z
1410,2090,1025.18,2021-02-11T02:08:44.016Z,pressure,1,normal_breathing,08:44.0,2021-02-11T02:08:10.624Z
1411,2006,30.47,2021-02-11T02:08:44.048Z,temperature,1,normal_breathing,08:44.0,2021-02-11T02:08:10.624Z
1412,2089,1025.2,2021-02-11T02:08:44.058Z,pressure,1,normal_breathing,08:44.1,2021-02-11T02:08:10.624Z
1413,2088,1025.22,2021-02-11T02:08:44.099Z,pressure,1,normal_breathing,08:44.1,2021-02-11T02:08:10.624Z
1414,2005,30.48,2021-02-11T02:08:44.103Z,temperature,1,normal_breathing,08:44.1,2021-02-11T02:08:10.624Z
1415,2087,1025.19,2021-02-11T02:08:44.140Z,pressure,1,normal_breathing,08:44.1,2021-02-11T02:08:10.624Z
1416,2004,30.44,2021-02-11T02:08:44.158Z,temperature,1,normal_breathing,08:44.2,2021-02-11T02:08:10.624Z
1417,2086,1025.21,2021-02-11T02:08:44.181Z,pressure,1,normal_breathing,08:44.2,2021-02-11T02:08:10.624Z
1418,2003,30.42,2021-02-11T02:08:44.213Z,temperature,1,normal_breathing,08:44.2,2021-02-11T02:08:10.624Z
1419,2085,1025.2,2021-02-11T02:08:44.223Z,pressure,1,normal_breathing,08:44.2,2021-02-11T02:08:10.624Z
1420,2084,1025.17,2021-02-11T02:08:44.264Z,pressure,1,normal_breathing,08:44.3,2021-02-11T02:08:10.624Z
1421,2002,30.39,2021-02-11T02:08:44.268Z,temperature,1,normal_breathing,08:44.3,2021-02-11T02:08:10.624Z
1422,2083,1025.17,2021-02-11T02:08:44.305Z,pressure,1,normal_breathing,08:44.3,2021-02-11T02:08:10.624Z
1423,2001,30.38,2021-02-11T02:08:44.323Z,temperature,1,normal_breathing,08:44.3,2021-02-11T02:08:10.624Z
1424,2082,1025.18,2021-02-11T02:08:44.347Z,pressure,1,normal_breathing,08:44.3,2021-02-11T02:08:10.624Z
1425,2000,30.39,2021-02-11T02:08:44.379Z,temperature,1,normal_breathing,08:44.4,2021-02-11T02:08:10.624Z
1426,2081,1025.18,2021-02-11T02:08:44.388Z,pressure,1,normal_breathing,08:44.4,2021-02-11T02:08:10.624Z
1427,2080,1025.18,2021-02-11T02:08:44.429Z,pressure,1,normal_breathing,08:44.4,2021-02-11T02:08:10.624Z
1428,1999,30.37,2021-02-11T02:08:44.434Z,temperature,1,normal_breathing,08:44.4,2021-02-11T02:08:10.624Z
1429,2079,1025.14,2021-02-11T02:08:44.471Z,pressure,1,normal_breathing,08:44.5,2021-02-11T02:08:10.624Z
1430,1998,30.4,2021-02-11T02:08:44.489Z,temperature,1,normal_breathing,08:44.5,2021-02-11T02:08:10.624Z
1431,2078,1025.15,2021-02-11T02:08:44.512Z,pressure,1,normal_breathing,08:44.5,2021-02-11T02:08:10.624Z
1432,1997,30.44,2021-02-11T02:08:44.544Z,temperature,1,normal_breathing,08:44.5,2021-02-11T02:08:10.624Z
1433,2077,1025.13,2021-02-11T02:08:44.553Z,pressure,1,normal_breathing,08:44.6,2021-02-11T02:08:10.624Z
1434,2076,1025.13,2021-02-11T02:08:44.594Z,pressure,1,normal_breathing,08:44.6,2021-02-11T02:08:10.624Z
1435,1996,30.48,2021-02-11T02:08:44.599Z,temperature,1,normal_breathing,08:44.6,2021-02-11T02:08:10.624Z
1436,2075,1025.11,2021-02-11T02:08:44.636Z,pressure,1,normal_breathing,08:44.6,2021-02-11T02:08:10.624Z
1437,1995,30.57,2021-02-11T02:08:44.654Z,temperature,1,normal_breathing,08:44.7,2021-02-11T02:08:10.624Z
1438,2074,1025.13,2021-02-11T02:08:44.677Z,pressure,1,normal_breathing,08:44.7,2021-02-11T02:08:10.624Z
1439,1994,30.62,2021-02-11T02:08:44.709Z,temperature,1,normal_breathing,08:44.7,2021-02-11T02:08:10.624Z
1440,2073,1025.11,2021-02-11T02:08:44.718Z,pressure,1,normal_breathing,08:44.7,2021-02-11T02:08:10.624Z
1441,2072,1025.06,2021-02-11T02:08:44.760Z,pressure,1,normal_breathing,08:44.8,2021-02-11T02:08:10.624Z
1442,1993,30.63,2021-02-11T02:08:44.764Z,temperature,1,normal_breathing,08:44.8,2021-02-11T02:08:10.624Z
1443,2071,1024.99,2021-02-11T02:08:44.801Z,pressure,1,normal_breathing,08:44.8,2021-02-11T02:08:10.624Z
1444,1992,30.67,2021-02-11T02:08:44.819Z,temperature,1,normal_breathing,08:44.8,2021-02-11T02:08:10.624Z
1445,2070,1024.98,2021-02-11T02:08:44.842Z,pressure,1,normal_breathing,08:44.8,2021-02-11T02:08:10.624Z
1446,1991,30.74,2021-02-11T02:08:44.874Z,temperature,1,normal_breathing,08:44.9,2021-02-11T02:08:10.624Z
1447,2069,1025.01,2021-02-11T02:08:44.884Z,pressure,1,normal_breathing,08:44.9,2021-02-11T02:08:10.624Z
1448,2068,1024.94,2021-02-11T02:08:44.925Z,pressure,1,normal_breathing,08:44.9,2021-02-11T02:08:10.624Z
1449,1990,30.83,2021-02-11T02:08:44.929Z,temperature,1,normal_breathing,08:44.9,2021-02-11T02:08:10.624Z
1450,2067,1024.97,2021-02-11T02:08:44.966Z,pressure,1,normal_breathing,08:45.0,2021-02-11T02:08:10.624Z
1451,1989,30.85,2021-02-11T02:08:44.984Z,temperature,1,normal_breathing,08:45.0,2021-02-11T02:08:10.624Z
1452,2066,1024.92,2021-02-11T02:08:45.008Z,pressure,1,normal_breathing,08:45.0,2021-02-11T02:08:10.624Z
1453,1988,30.89,2021-02-11T02:08:45.039Z,temperature,1,normal_breathing,08:45.0,2021-02-11T02:08:10.624Z
1454,2065,1024.95,2021-02-11T02:08:45.049Z,pressure,1,normal_breathing,08:45.0,2021-02-11T02:08:10.624Z
1455,2064,1024.92,2021-02-11T02:08:45.090Z,pressure,1,normal_breathing,08:45.1,2021-02-11T02:08:10.624Z
1456,1987,30.96,2021-02-11T02:08:45.094Z,temperature,1,normal_breathing,08:45.1,2021-02-11T02:08:10.624Z
1457,2063,1024.95,2021-02-11T02:08:45.131Z,pressure,1,normal_breathing,08:45.1,2021-02-11T02:08:10.624Z
1458,1986,30.98,2021-02-11T02:08:45.149Z,temperature,1,normal_breathing,08:45.1,2021-02-11T02:08:10.624Z
1459,2062,1024.94,2021-02-11T02:08:45.173Z,pressure,1,normal_breathing,08:45.2,2021-02-11T02:08:10.624Z
1460,1985,31.08,2021-02-11T02:08:45.205Z,temperature,1,normal_breathing,08:45.2,2021-02-11T02:08:10.624Z
1461,2061,1024.89,2021-02-11T02:08:45.214Z,pressure,1,normal_breathing,08:45.2,2021-02-11T02:08:10.624Z
1462,2060,1024.9,2021-02-11T02:08:45.255Z,pressure,1,normal_breathing,08:45.3,2021-02-11T02:08:10.624Z
1463,1984,31.14,2021-02-11T02:08:45.260Z,temperature,1,normal_breathing,08:45.3,2021-02-11T02:08:10.624Z
1464,2059,1024.94,2021-02-11T02:08:45.297Z,pressure,1,normal_breathing,08:45.3,2021-02-11T02:08:10.624Z
1465,1983,31.14,2021-02-11T02:08:45.315Z,temperature,1,normal_breathing,08:45.3,2021-02-11T02:08:10.624Z
1466,2058,1024.97,2021-02-11T02:08:45.338Z,pressure,1,normal_breathing,08:45.3,2021-02-11T02:08:10.624Z
1467,1982,31.2,2021-02-11T02:08:45.370Z,temperature,1,normal_breathing,08:45.4,2021-02-11T02:08:10.624Z
1468,2057,1024.97,2021-02-11T02:08:45.379Z,pressure,1,normal_breathing,08:45.4,2021-02-11T02:08:10.624Z
1469,2056,1024.94,2021-02-11T02:08:45.421Z,pressure,1,normal_breathing,08:45.4,2021-02-11T02:08:10.624Z
1470,1981,31.19,2021-02-11T02:08:45.425Z,temperature,1,normal_breathing,08:45.4,2021-02-11T02:08:10.624Z
1471,2055,1024.97,2021-02-11T02:08:45.462Z,pressure,1,normal_breathing,08:45.5,2021-02-11T02:08:10.624Z
1472,1980,31.15,2021-02-11T02:08:45.480Z,temperature,1,normal_breathing,08:45.5,2021-02-11T02:08:10.624Z
1473,2054,1024.98,2021-02-11T02:08:45.503Z,pressure,1,normal_breathing,08:45.5,2021-02-11T02:08:10.624Z
1474,1979,31.19,2021-02-11T02:08:45.535Z,temperature,1,normal_breathing,08:45.5,2021-02-11T02:08:10.624Z
1475,2053,1024.96,2021-02-11T02:08:45.545Z,pressure,1,normal_breathing,08:45.5,2021-02-11T02:08:10.624Z
1476,2244,1024.96,2021-02-11T02:08:45.580Z,pressure,1,normal_breathing,08:45.6,2021-02-11T02:08:10.624Z
1477,1978,31.22,2021-02-11T02:08:45.590Z,temperature,1,normal_breathing,08:45.6,2021-02-11T02:08:10.624Z
1478,2243,1024.94,2021-02-11T02:08:45.621Z,pressure,1,normal_breathing,08:45.6,2021-02-11T02:08:10.624Z
1479,1977,31.2,2021-02-11T02:08:45.645Z,temperature,1,normal_breathing,08:45.6,2021-02-11T02:08:10.624Z
1480,2242,1024.98,2021-02-11T02:08:45.662Z,pressure,1,normal_breathing,08:45.7,2021-02-11T02:08:10.624Z
1481,1976,31.2,2021-02-11T02:08:45.700Z,temperature,1,normal_breathing,08:45.7,2021-02-11T02:08:10.624Z
1482,2241,1024.97,2021-02-11T02:08:45.703Z,pressure,1,normal_breathing,08:45.7,2021-02-11T02:08:10.624Z
1483,2240,1025.04,2021-02-11T02:08:45.745Z,pressure,1,normal_breathing,08:45.7,2021-02-11T02:08:10.624Z
1484,1975,31.23,2021-02-11T02:08:45.755Z,temperature,1,normal_breathing,08:45.8,2021-02-11T02:08:10.624Z
1485,2239,1025.03,2021-02-11T02:08:45.786Z,pressure,1,normal_breathing,08:45.8,2021-02-11T02:08:10.624Z
1486,1974,31.21,2021-02-11T02:08:45.810Z,temperature,1,normal_breathing,08:45.8,2021-02-11T02:08:10.624Z
1487,2238,1025.02,2021-02-11T02:08:45.827Z,pressure,1,normal_breathing,08:45.8,2021-02-11T02:08:10.624Z
1488,1973,31.25,2021-02-11T02:08:45.865Z,temperature,1,normal_breathing,08:45.9,2021-02-11T02:08:10.624Z
1489,2237,1025.11,2021-02-11T02:08:45.869Z,pressure,1,normal_breathing,08:45.9,2021-02-11T02:08:10.624Z
1490,2236,1025.13,2021-02-11T02:08:45.910Z,pressure,1,normal_breathing,08:45.9,2021-02-11T02:08:10.624Z
1491,1972,31.27,2021-02-11T02:08:45.920Z,temperature,1,normal_breathing,08:45.9,2021-02-11T02:08:10.624Z
1492,2235,1025.1,2021-02-11T02:08:45.951Z,pressure,1,normal_breathing,08:46.0,2021-02-11T02:08:10.624Z
1493,1971,31.24,2021-02-11T02:08:45.975Z,temperature,1,normal_breathing,08:46.0,2021-02-11T02:08:10.624Z
1494,2234,1025.13,2021-02-11T02:08:45.993Z,pressure,1,normal_breathing,08:46.0,2021-02-11T02:08:10.624Z
1495,1970,31.2,2021-02-11T02:08:46.031Z,temperature,1,normal_breathing,08:46.0,2021-02-11T02:08:10.624Z
1496,2233,1025.18,2021-02-11T02:08:46.034Z,pressure,1,normal_breathing,08:46.0,2021-02-11T02:08:10.624Z
1497,2232,1025.21,2021-02-11T02:08:46.075Z,pressure,1,normal_breathing,08:46.1,2021-02-11T02:08:10.624Z
1498,1969,31.22,2021-02-11T02:08:46.086Z,temperature,1,normal_breathing,08:46.1,2021-02-11T02:08:10.624Z
1499,2231,1025.21,2021-02-11T02:08:46.116Z,pressure,1,normal_breathing,08:46.1,2021-02-11T02:08:10.624Z
1500,1968,31.21,2021-02-11T02:08:46.141Z,temperature,1,normal_breathing,08:46.1,2021-02-11T02:08:10.624Z
1501,2230,1025.2,2021-02-11T02:08:46.158Z,pressure,1,normal_breathing,08:46.2,2021-02-11T02:08:10.624Z
1502,1967,31.21,2021-02-11T02:08:46.196Z,temperature,1,normal_breathing,08:46.2,2021-02-11T02:08:10.624Z
1503,2229,1025.26,2021-02-11T02:08:46.199Z,pressure,1,normal_breathing,08:46.2,2021-02-11T02:08:10.624Z
1504,2228,1025.26,2021-02-11T02:08:46.240Z,pressure,1,normal_breathing,08:46.2,2021-02-11T02:08:10.624Z
1505,1966,31.18,2021-02-11T02:08:46.251Z,temperature,1,normal_breathing,08:46.3,2021-02-11T02:08:10.624Z
1506,2227,1025.32,2021-02-11T02:08:46.282Z,pressure,1,normal_breathing,08:46.3,2021-02-11T02:08:10.624Z
1507,1965,31.06,2021-02-11T02:08:46.306Z,temperature,1,normal_breathing,08:46.3,2021-02-11T02:08:10.624Z
1508,2226,1025.32,2021-02-11T02:08:46.323Z,pressure,1,normal_breathing,08:46.3,2021-02-11T02:08:10.624Z
1509,1964,31.01,2021-02-11T02:08:46.361Z,temperature,1,normal_breathing,08:46.4,2021-02-11T02:08:10.624Z
1510,2225,1025.31,2021-02-11T02:08:46.364Z,pressure,1,normal_breathing,08:46.4,2021-02-11T02:08:10.624Z
1511,2224,1025.33,2021-02-11T02:08:46.406Z,pressure,1,normal_breathing,08:46.4,2021-02-11T02:08:10.624Z
1512,1963,30.96,2021-02-11T02:08:46.416Z,temperature,1,normal_breathing,08:46.4,2021-02-11T02:08:10.624Z
1513,2223,1025.29,2021-02-11T02:08:46.447Z,pressure,1,normal_breathing,08:46.4,2021-02-11T02:08:10.624Z
1514,1962,30.98,2021-02-11T02:08:46.471Z,temperature,1,normal_breathing,08:46.5,2021-02-11T02:08:10.624Z
1515,2222,1025.29,2021-02-11T02:08:46.488Z,pressure,1,normal_breathing,08:46.5,2021-02-11T02:08:10.624Z
1516,1961,30.85,2021-02-11T02:08:46.526Z,temperature,1,normal_breathing,08:46.5,2021-02-11T02:08:10.624Z
1517,2221,1025.33,2021-02-11T02:08:46.530Z,pressure,1,normal_breathing,08:46.5,2021-02-11T02:08:10.624Z
1518,2220,1025.29,2021-02-11T02:08:46.571Z,pressure,1,normal_breathing,08:46.6,2021-02-11T02:08:10.624Z
1519,1960,30.77,2021-02-11T02:08:46.581Z,temperature,1,normal_breathing,08:46.6,2021-02-11T02:08:10.624Z
1520,2219,1025.28,2021-02-11T02:08:46.612Z,pressure,1,normal_breathing,08:46.6,2021-02-11T02:08:10.624Z
1521,1959,30.71,2021-02-11T02:08:46.636Z,temperature,1,normal_breathing,08:46.6,2021-02-11T02:08:10.624Z
1522,2218,1025.39,2021-02-11T02:08:46.653Z,pressure,1,normal_breathing,08:46.7,2021-02-11T02:08:10.624Z
1523,1958,30.67,2021-02-11T02:08:46.691Z,temperature,1,normal_breathing,08:46.7,2021-02-11T02:08:10.624Z
1524,2217,1025.28,2021-02-11T02:08:46.695Z,pressure,1,normal_breathing,08:46.7,2021-02-11T02:08:10.624Z
1525,2216,1025.28,2021-02-11T02:08:46.736Z,pressure,1,normal_breathing,08:46.7,2021-02-11T02:08:10.624Z
1526,1957,30.6,2021-02-11T02:08:46.746Z,temperature,1,normal_breathing,08:46.7,2021-02-11T02:08:10.624Z
1527,2215,1025.28,2021-02-11T02:08:46.777Z,pressure,1,normal_breathing,08:46.8,2021-02-11T02:08:10.624Z
1528,1956,30.55,2021-02-11T02:08:46.801Z,temperature,1,normal_breathing,08:46.8,2021-02-11T02:08:10.624Z
1529,2214,1025.36,2021-02-11T02:08:46.819Z,pressure,1,normal_breathing,08:46.8,2021-02-11T02:08:10.624Z
1530,1955,30.5,2021-02-11T02:08:46.856Z,temperature,1,normal_breathing,08:46.9,2021-02-11T02:08:10.624Z
1531,2213,1025.34,2021-02-11T02:08:46.860Z,pressure,1,normal_breathing,08:46.9,2021-02-11T02:08:10.624Z
1532,2212,1025.34,2021-02-11T02:08:46.901Z,pressure,1,normal_breathing,08:46.9,2021-02-11T02:08:10.624Z
1533,1954,30.51,2021-02-11T02:08:46.912Z,temperature,1,normal_breathing,08:46.9,2021-02-11T02:08:10.624Z
1534,2211,1025.31,2021-02-11T02:08:46.943Z,pressure,1,normal_breathing,08:46.9,2021-02-11T02:08:10.624Z
1535,1953,30.44,2021-02-11T02:08:46.967Z,temperature,1,normal_breathing,08:47.0,2021-02-11T02:08:10.624Z
1536,2210,1025.27,2021-02-11T02:08:46.984Z,pressure,1,normal_breathing,08:47.0,2021-02-11T02:08:10.624Z
1537,2344,30.47,2021-02-11T02:08:47.020Z,temperature,1,normal_breathing,08:47.0,2021-02-11T02:08:10.624Z
1538,2209,1025.37,2021-02-11T02:08:47.025Z,pressure,1,normal_breathing,08:47.0,2021-02-11T02:08:10.624Z
1539,2208,1025.3,2021-02-11T02:08:47.067Z,pressure,1,normal_breathing,08:47.1,2021-02-11T02:08:10.624Z
1540,2343,30.41,2021-02-11T02:08:47.075Z,temperature,1,normal_breathing,08:47.1,2021-02-11T02:08:10.624Z
1541,2207,1025.3,2021-02-11T02:08:47.108Z,pressure,1,normal_breathing,08:47.1,2021-02-11T02:08:10.624Z
1542,2342,30.35,2021-02-11T02:08:47.130Z,temperature,1,normal_breathing,08:47.1,2021-02-11T02:08:10.624Z
1543,2206,1025.3,2021-02-11T02:08:47.149Z,pressure,1,normal_breathing,08:47.1,2021-02-11T02:08:10.624Z
1544,2341,30.38,2021-02-11T02:08:47.186Z,temperature,1,normal_breathing,08:47.2,2021-02-11T02:08:10.624Z
1545,2205,1025.3,2021-02-11T02:08:47.190Z,pressure,1,normal_breathing,08:47.2,2021-02-11T02:08:10.624Z
1546,2204,1025.25,2021-02-11T02:08:47.232Z,pressure,1,normal_breathing,08:47.2,2021-02-11T02:08:10.624Z
1547,2340,30.34,2021-02-11T02:08:47.241Z,temperature,1,normal_breathing,08:47.2,2021-02-11T02:08:10.624Z
1548,2203,1025.27,2021-02-11T02:08:47.273Z,pressure,1,normal_breathing,08:47.3,2021-02-11T02:08:10.624Z
1549,2339,30.31,2021-02-11T02:08:47.296Z,temperature,1,normal_breathing,08:47.3,2021-02-11T02:08:10.624Z
1550,2202,1025.27,2021-02-11T02:08:47.314Z,pressure,1,normal_breathing,08:47.3,2021-02-11T02:08:10.624Z
1551,2338,30.26,2021-02-11T02:08:47.351Z,temperature,1,normal_breathing,08:47.4,2021-02-11T02:08:10.624Z
1552,2201,1025.27,2021-02-11T02:08:47.356Z,pressure,1,normal_breathing,08:47.4,2021-02-11T02:08:10.624Z
1553,2200,1025.26,2021-02-11T02:08:47.397Z,pressure,1,normal_breathing,08:47.4,2021-02-11T02:08:10.624Z
1554,2337,30.23,2021-02-11T02:08:47.406Z,temperature,1,normal_breathing,08:47.4,2021-02-11T02:08:10.624Z
1555,2199,1025.27,2021-02-11T02:08:47.438Z,pressure,1,normal_breathing,08:47.4,2021-02-11T02:08:10.624Z
