,id,value,date,type,event_id,event_type,datetime,start_time
1421,6217,32.77,2021-02-11T01:55:50.786Z,temperature,3,talking,55:50.8,2021-02-11T01:55:17.151Z
1422,6080,1025.21,2021-02-11T01:55:50.816Z,pressure,3,talking,55:50.8,2021-02-11T01:55:17.151Z
1423,6216,32.79,2021-02-11T01:55:50.841Z,temperature,3,talking,55:50.8,2021-02-11T01:55:17.151Z
1424,6079,1025.27,2021-02-11T01:55:50.857Z,pressure,3,talking,55:50.9,2021-02-11T01:55:17.151Z
1425,6215,32.85,2021-02-11T01:55:50.896Z,temperature,3,talking,55:50.9,2021-02-11T01:55:17.151Z
1426,6078,1025.25,2021-02-11T01:55:50.899Z,pressure,3,talking,55:50.9,2021-02-11T01:55:17.151Z
1427,6077,1025.28,2021-02-11T01:55:50.940Z,pressure,3,talking,55:50.9,2021-02-11T01:55:17.151Z
1428,6214,32.81,2021-02-11T01:55:50.951Z,temperature,3,talking,55:51.0,2021-02-11T01:55:17.151Z
1429,6076,1025.25,2021-02-11T01:55:50.981Z,pressure,3,talking,55:51.0,2021-02-11T01:55:17.151Z
1430,6213,32.85,2021-02-11T01:55:51.006Z,temperature,3,talking,55:51.0,2021-02-11T01:55:17.151Z
1431,6075,1025.22,2021-02-11T01:55:51.023Z,pressure,3,talking,55:51.0,2021-02-11T01:55:17.151Z
1432,6212,32.86,2021-02-11T01:55:51.061Z,temperature,3,talking,55:51.1,2021-02-11T01:55:17.151Z
1433,6074,1025.17,2021-02-11T01:55:51.064Z,pressure,3,talking,55:51.1,2021-02-11T01:55:17.151Z
1434,6073,1025.15,2021-02-11T01:55:51.105Z,pressure,3,talking,55:51.1,2021-02-11T01:55:17.151Z
1435,6211,32.83,2021-02-11T01:55:51.116Z,temperature,3,talking,55:51.1,2021-02-11T01:55:17.151Z
1436,6072,1025.13,2021-02-11T01:55:51.146Z,pressure,3,talking,55:51.1,2021-02-11T01:55:17.151Z
1437,6210,32.84,2021-02-11T01:55:51.171Z,temperature,3,talking,55:51.2,2021-02-11T01:55:17.151Z
1438,6071,1025.22,2021-02-11T01:55:51.188Z,pressure,3,talking,55:51.2,2021-02-11T01:55:17.151Z
1439,6209,32.87,2021-02-11T01:55:51.226Z,temperature,3,talking,55:51.2,2021-02-11T01:55:17.151Z
1440,6070,1026.22,2021-02-11T01:55:51.229Z,pressure,3,talking,55:51.2,2021-02-11T01:55:17.151Z
1441,6069,1026.27,2021-02-11T01:55:51.270Z,pressure,3,talking,55:51.3,2021-02-11T01:55:17.151Z
1442,6208,32.87,2021-02-11T01:55:51.281Z,temperature,3,talking,55:51.3,2021-02-11T01:55:17.151Z
1443,6068,1025.26,2021-02-11T01:55:51.312Z,pressure,3,talking,55:51.3,2021-02-11T01:55:17.151Z
1444,6207,32.81,2021-02-11T01:55:51.336Z,temperature,3,talking,55:51.3,2021-02-11T01:55:17.151Z
1445,6067,1025.14,2021-02-11T01:55:51.353Z,pressure,3,talking,55:51.4,2021-02-11T01:55:17.151Z
1446,6206,32.75,2021-02-11T01:55:51.391Z,temperature,3,talking,55:51.4,2021-02-11T01:55:17.151Z
1447,6066,1025.29,2021-02-11T01:55:51.394Z,pressure,3,talking,55:51.4,2021-02-11T01:55:17.151Z
1448,6065,1025.19,2021-02-11T01:55:51.435Z,pressure,3,talking,55:51.4,2021-02-11T01:55:17.151Z
1449,6205,32.59,2021-02-11T01:55:51.446Z,temperature,3,talking,55:51.4,2021-02-11T01:55:17.151Z
1450,6064,1025.25,2021-02-11T01:55:51.477Z,pressure,3,talking,55:51.5,2021-02-11T01:55:17.151Z
1451,6204,32.43,2021-02-11T01:55:51.501Z,temperature,3,talking,55:51.5,2021-02-11T01:55:17.151Z
1452,6063,1025.16,2021-02-11T01:55:51.518Z,pressure,3,talking,55:51.5,2021-02-11T01:55:17.151Z
1453,6203,32.3,2021-02-11T01:55:51.556Z,temperature,3,talking,55:51.6,2021-02-11T01:55:17.151Z
1454,6062,1025.2,2021-02-11T01:55:51.559Z,pressure,3,talking,55:51.6,2021-02-11T01:55:17.151Z
1455,6061,1025.24,2021-02-11T01:55:51.601Z,pressure,3,talking,55:51.6,2021-02-11T01:55:17.151Z
1456,6202,32.19,2021-02-11T01:55:51.611Z,temperature,3,talking,55:51.6,2021-02-11T01:55:17.151Z
1457,6060,1025.17,2021-02-11T01:55:51.642Z,pressure,3,talking,55:51.6,2021-02-11T01:55:17.151Z
1458,6201,32.16,2021-02-11T01:55:51.666Z,temperature,3,talking,55:51.7,2021-02-11T01:55:17.151Z
1459,6059,1025.19,2021-02-11T01:55:51.683Z,pressure,3,talking,55:51.7,2021-02-11T01:55:17.151Z
1460,6200,32.13,2021-02-11T01:55:51.721Z,temperature,3,talking,55:51.7,2021-02-11T01:55:17.151Z
1461,6058,1025.14,2021-02-11T01:55:51.724Z,pressure,3,talking,55:51.7,2021-02-11T01:55:17.151Z
1462,6057,1025.15,2021-02-11T01:55:51.766Z,pressure,3,talking,55:51.8,2021-02-11T01:55:17.151Z
1463,6199,32.11,2021-02-11T01:55:51.776Z,temperature,3,talking,55:51.8,2021-02-11T01:55:17.151Z
1464,6348,1025.21,2021-02-11T01:55:51.803Z,pressure,3,talking,55:51.8,2021-02-11T01:55:17.151Z
1465,6198,32.13,2021-02-11T01:55:51.831Z,temperature,3,talking,55:51.8,2021-02-11T01:55:17.151Z
1466,6347,1025.23,2021-02-11T01:55:51.845Z,pressure,3,talking,55:51.8,2021-02-11T01:55:17.151Z
1467,6197,32.19,2021-02-11T01:55:51.886Z,temperature,3,talking,55:51.9,2021-02-11T01:55:17.151Z
1468,6346,1025.2,2021-02-11T01:55:51.886Z,pressure,3,talking,55:51.9,2021-02-11T01:55:17.151Z
1469,6345,1025.05,2021-02-11T01:55:51.927Z,pressure,3,talking,55:51.9,2021-02-11T01:55:17.151Z
1470,6196,32.19,2021-02-11T01:55:51.941Z,temperature,3,talking,55:51.9,2021-02-11T01:55:17.151Z
1471,6344,1024.94,2021-02-11T01:55:51.968Z,pressure,3,talking,55:52.0,2021-02-11T01:55:17.151Z
1472,6195,32.27,2021-02-11T01:55:51.996Z,temperature,3,talking,55:52.0,2021-02-11T01:55:17.151Z
1473,6343,1024.97,2021-02-11T01:55:52.010Z,pressure,3,talking,55:52.0,2021-02-11T01:55:17.151Z
1474,6194,32.3,2021-02-11T01:55:52.051Z,temperature,3,talking,55:52.1,2021-02-11T01:55:17.151Z
1475,6342,1024.88,2021-02-11T01:55:52.051Z,pressure,3,talking,55:52.1,2021-02-11T01:55:17.151Z
1476,6341,1024.91,2021-02-11T01:55:52.092Z,pressure,3,talking,55:52.1,2021-02-11T01:55:17.151Z
1477,6193,32.32,2021-02-11T01:55:52.106Z,temperature,3,talking,55:52.1,2021-02-11T01:55:17.151Z
1478,6340,1024.92,2021-02-11T01:55:52.134Z,pressure,3,talking,55:52.1,2021-02-11T01:55:17.151Z
1479,6192,32.37,2021-02-11T01:55:52.161Z,temperature,3,talking,55:52.2,2021-02-11T01:55:17.151Z
1480,6339,1024.93,2021-02-11T01:55:52.175Z,pressure,3,talking,55:52.2,2021-02-11T01:55:17.151Z
1481,6191,32.38,2021-02-11T01:55:52.216Z,temperature,3,talking,55:52.2,2021-02-11T01:55:17.151Z
1482,6338,1024.65,2021-02-11T01:55:52.216Z,pressure,3,talking,55:52.2,2021-02-11T01:55:17.151Z
1483,6337,1024.54,2021-02-11T01:55:52.257Z,pressure,3,talking,55:52.3,2021-02-11T01:55:17.151Z
1484,6190,32.43,2021-02-11T01:55:52.271Z,temperature,3,talking,55:52.3,2021-02-11T01:55:17.151Z
1485,6336,1024.51,2021-02-11T01:55:52.299Z,pressure,3,talking,55:52.3,2021-02-11T01:55:17.151Z
1486,6189,32.46,2021-02-11T01:55:52.326Z,temperature,3,talking,55:52.3,2021-02-11T01:55:17.151Z
1487,6335,1024.51,2021-02-11T01:55:52.340Z,pressure,3,talking,55:52.3,2021-02-11T01:55:17.151Z
1488,6188,32.43,2021-02-11T01:55:52.381Z,temperature,3,talking,55:52.4,2021-02-11T01:55:17.151Z
1489,6334,1024.62,2021-02-11T01:55:52.381Z,pressure,3,talking,55:52.4,2021-02-11T01:55:17.151Z
1490,6333,1024.82,2021-02-11T01:55:52.423Z,pressure,3,talking,55:52.4,2021-02-11T01:55:17.151Z
1491,6187,32.45,2021-02-11T01:55:52.436Z,temperature,3,talking,55:52.4,2021-02-11T01:55:17.151Z
1492,6332,1025.05,2021-02-11T01:55:52.464Z,pressure,3,talking,55:52.5,2021-02-11T01:55:17.151Z
1493,6186,32.46,2021-02-11T01:55:52.491Z,temperature,3,talking,55:52.5,2021-02-11T01:55:17.151Z
1494,6331,1025.21,2021-02-11T01:55:52.505Z,pressure,3,talking,55:52.5,2021-02-11T01:55:17.151Z
1495,6185,32.47,2021-02-11T01:55:52.546Z,temperature,3,talking,55:52.5,2021-02-11T01:55:17.151Z
1496,6330,1025.15,2021-02-11T01:55:52.546Z,pressure,3,talking,55:52.5,2021-02-11T01:55:17.151Z
1497,6329,1025.18,2021-02-11T01:55:52.588Z,pressure,3,talking,55:52.6,2021-02-11T01:55:17.151Z
1498,6184,32.5,2021-02-11T01:55:52.601Z,temperature,3,talking,55:52.6,2021-02-11T01:55:17.151Z
1499,6328,1025.24,2021-02-11T01:55:52.629Z,pressure,3,talking,55:52.6,2021-02-11T01:55:17.151Z
1500,6183,32.57,2021-02-11T01:55:52.656Z,temperature,3,talking,55:52.7,2021-02-11T01:55:17.151Z
1501,6327,1025.25,2021-02-11T01:55:52.670Z,pressure,3,talking,55:52.7,2021-02-11T01:55:17.151Z
1502,6182,32.55,2021-02-11T01:55:52.711Z,temperature,3,talking,55:52.7,2021-02-11T01:55:17.151Z
1503,6326,1025.16,2021-02-11T01:55:52.712Z,pressure,3,talking,55:52.7,2021-02-11T01:55:17.151Z
1504,6325,1025.3,2021-02-11T01:55:52.753Z,pressure,3,talking,55:52.8,2021-02-11T01:55:17.151Z
1505,6181,32.55,2021-02-11T01:55:52.766Z,temperature,3,talking,55:52.8,2021-02-11T01:55:17.151Z
1506,6324,1025.22,2021-02-11T01:55:52.794Z,pressure,3,talking,55:52.8,2021-02-11T01:55:17.151Z
1507,6180,32.56,2021-02-11T01:55:52.821Z,temperature,3,talking,55:52.8,2021-02-11T01:55:17.151Z
1508,6323,1025.19,2021-02-11T01:55:52.835Z,pressure,3,talking,55:52.8,2021-02-11T01:55:17.151Z
1509,6179,32.6,2021-02-11T01:55:52.876Z,temperature,3,talking,55:52.9,2021-02-11T01:55:17.151Z
1510,6322,1025.17,2021-02-11T01:55:52.877Z,pressure,3,talking,55:52.9,2021-02-11T01:55:17.151Z
1511,6321,1025.25,2021-02-11T01:55:52.918Z,pressure,3,talking,55:52.9,2021-02-11T01:55:17.151Z
1512,6178,32.6,2021-02-11T01:55:52.931Z,temperature,3,talking,55:52.9,2021-02-11T01:55:17.151Z
1513,6320,1025.16,2021-02-11T01:55:52.959Z,pressure,3,talking,55:53.0,2021-02-11T01:55:17.151Z
1514,6177,32.64,2021-02-11T01:55:52.986Z,temperature,3,talking,55:53.0,2021-02-11T01:55:17.151Z
1515,6319,1025.29,2021-02-11T01:55:53.001Z,pressure,3,talking,55:53.0,2021-02-11T01:55:17.151Z
1516,6176,32.68,2021-02-11T01:55:53.041Z,temperature,3,talking,55:53.0,2021-02-11T01:55:17.151Z
1517,6318,1025.73,2021-02-11T01:55:53.042Z,pressure,3,talking,55:53.0,2021-02-11T01:55:17.151Z
1518,6317,1025.27,2021-02-11T01:55:53.083Z,pressure,3,talking,55:53.1,2021-02-11T01:55:17.151Z
1519,6175,32.7,2021-02-11T01:55:53.096Z,temperature,3,talking,55:53.1,2021-02-11T01:55:17.151Z
1520,6316,1025.32,2021-02-11T01:55:53.125Z,pressure,3,talking,55:53.1,2021-02-11T01:55:17.151Z
1521,6174,32.71,2021-02-11T01:55:53.151Z,temperature,3,talking,55:53.2,2021-02-11T01:55:17.151Z
1522,6315,1025.26,2021-02-11T01:55:53.166Z,pressure,3,talking,55:53.2,2021-02-11T01:55:17.151Z
1523,6173,32.73,2021-02-11T01:55:53.206Z,temperature,3,talking,55:53.2,2021-02-11T01:55:17.151Z
1524,6314,1025.15,2021-02-11T01:55:53.207Z,pressure,3,talking,55:53.2,2021-02-11T01:55:17.151Z
1525,6313,1025.17,2021-02-11T01:55:53.248Z,pressure,3,talking,55:53.2,2021-02-11T01:55:17.151Z
1526,6172,32.73,2021-02-11T01:55:53.261Z,temperature,3,talking,55:53.3,2021-02-11T01:55:17.151Z
1527,6312,1025.16,2021-02-11T01:55:53.290Z,pressure,3,talking,55:53.3,2021-02-11T01:55:17.151Z
1528,6171,32.76,2021-02-11T01:55:53.316Z,temperature,3,talking,55:53.3,2021-02-11T01:55:17.151Z
1529,6311,1025.2,2021-02-11T01:55:53.331Z,pressure,3,talking,55:53.3,2021-02-11T01:55:17.151Z
1530,6170,32.75,2021-02-11T01:55:53.371Z,temperature,3,talking,55:53.4,2021-02-11T01:55:17.151Z
1531,6310,1025.24,2021-02-11T01:55:53.372Z,pressure,3,talking,55:53.4,2021-02-11T01:55:17.151Z
1532,6309,1025.15,2021-02-11T01:55:53.414Z,pressure,3,talking,55:53.4,2021-02-11T01:55:17.151Z
1533,6169,32.7,2021-02-11T01:55:53.426Z,temperature,3,talking,55:53.4,2021-02-11T01:55:17.151Z
1534,6308,1025.25,2021-02-11T01:55:53.455Z,pressure,3,talking,55:53.5,2021-02-11T01:55:17.151Z
1535,6168,32.75,2021-02-11T01:55:53.481Z,temperature,3,talking,55:53.5,2021-02-11T01:55:17.151Z
1536,6307,1025.39,2021-02-11T01:55:53.496Z,pressure,3,talking,55:53.5,2021-02-11T01:55:17.151Z
1537,6167,32.76,2021-02-11T01:55:53.536Z,temperature,3,talking,55:53.5,2021-02-11T01:55:17.151Z
1538,6306,1025.24,2021-02-11T01:55:53.537Z,pressure,3,talking,55:53.5,2021-02-11T01:55:17.151Z
1539,6305,1025.18,2021-02-11T01:55:53.579Z,pressure,3,talking,55:53.6,2021-02-11T01:55:17.151Z
1540,6166,32.76,2021-02-11T01:55:53.591Z,temperature,3,talking,55:53.6,2021-02-11T01:55:17.151Z
1541,6304,1025.17,2021-02-11T01:55:53.620Z,pressure,3,talking,55:53.6,2021-02-11T01:55:17.151Z
1542,6165,32.75,2021-02-11T01:55:53.646Z,temperature,3,talking,55:53.6,2021-02-11T01:55:17.151Z
1543,6303,1025.2,2021-02-11T01:55:53.661Z,pressure,3,talking,55:53.7,2021-02-11T01:55:17.151Z
1544,6164,32.72,2021-02-11T01:55:53.701Z,temperature,3,talking,55:53.7,2021-02-11T01:55:17.151Z
1545,6302,1025.21,2021-02-11T01:55:53.703Z,pressure,3,talking,55:53.7,2021-02-11T01:55:17.151Z
1546,6301,1025.22,2021-02-11T01:55:53.744Z,pressure,3,talking,55:53.7,2021-02-11T01:55:17.151Z
1547,6163,32.69,2021-02-11T01:55:53.756Z,temperature,3,talking,55:53.8,2021-02-11T01:55:17.151Z
1548,6300,1025.21,2021-02-11T01:55:53.785Z,pressure,3,talking,55:53.8,2021-02-11T01:55:17.151Z
1549,6162,32.61,2021-02-11T01:55:53.811Z,temperature,3,talking,55:53.8,2021-02-11T01:55:17.151Z
1550,6299,1025.17,2021-02-11T01:55:53.826Z,pressure,3,talking,55:53.8,2021-02-11T01:55:17.151Z
1551,6161,32.46,2021-02-11T01:55:53.866Z,temperature,3,talking,55:53.9,2021-02-11T01:55:17.151Z
1552,6298,1025.31,2021-02-11T01:55:53.868Z,pressure,3,talking,55:53.9,2021-02-11T01:55:17.151Z
1553,6297,1025.43,2021-02-11T01:55:53.909Z,pressure,3,talking,55:53.9,2021-02-11T01:55:17.151Z
1554,6160,32.38,2021-02-11T01:55:53.921Z,temperature,3,talking,55:53.9,2021-02-11T01:55:17.151Z
1555,6296,1025.59,2021-02-11T01:55:53.950Z,pressure,3,talking,55:53.9,2021-02-11T01:55:17.151Z
1556,6159,32.23,2021-02-11T01:55:53.976Z,temperature,3,talking,55:54.0,2021-02-11T01:55:17.151Z
1557,6295,1025.48,2021-02-11T01:55:53.992Z,pressure,3,talking,55:54.0,2021-02-11T01:55:17.151Z
1558,6158,32.19,2021-02-11T01:55:54.031Z,temperature,3,talking,55:54.0,2021-02-11T01:55:17.151Z
1559,6294,1025.46,2021-02-11T01:55:54.033Z,pressure,3,talking,55:54.0,2021-02-11T01:55:17.151Z
1560,6293,1025.45,2021-02-11T01:55:54.074Z,pressure,3,talking,55:54.1,2021-02-11T01:55:17.151Z
1561,6157,32.16,2021-02-11T01:55:54.086Z,temperature,3,talking,55:54.1,2021-02-11T01:55:17.151Z
1562,6292,1025.53,2021-02-11T01:55:54.115Z,pressure,3,talking,55:54.1,2021-02-11T01:55:17.151Z
1563,6156,32.15,2021-02-11T01:55:54.141Z,temperature,3,talking,55:54.1,2021-02-11T01:55:17.151Z
1564,6291,1025.44,2021-02-11T01:55:54.157Z,pressure,3,talking,55:54.2,2021-02-11T01:55:17.151Z
1565,6155,32.18,2021-02-11T01:55:54.196Z,temperature,3,talking,55:54.2,2021-02-11T01:55:17.151Z
1566,6290,1025.49,2021-02-11T01:55:54.198Z,pressure,3,talking,55:54.2,2021-02-11T01:55:17.151Z
1567,6289,1025.5,2021-02-11T01:55:54.239Z,pressure,3,talking,55:54.2,2021-02-11T01:55:17.151Z
1568,6154,32.17,2021-02-11T01:55:54.251Z,temperature,3,talking,55:54.3,2021-02-11T01:55:17.151Z
1569,6288,1025.41,2021-02-11T01:55:54.281Z,pressure,3,talking,55:54.3,2021-02-11T01:55:17.151Z
1570,6153,32.17,2021-02-11T01:55:54.306Z,temperature,3,talking,55:54.3,2021-02-11T01:55:17.151Z
1571,6287,1025.29,2021-02-11T01:55:54.322Z,pressure,3,talking,55:54.3,2021-02-11T01:55:17.151Z
1572,6286,1025.13,2021-02-11T01:55:54.363Z,pressure,3,talking,55:54.4,2021-02-11T01:55:17.151Z
1573,6448,32.17,2021-02-11T01:55:54.382Z,temperature,3,talking,55:54.4,2021-02-11T01:55:17.151Z
1574,6285,1025.13,2021-02-11T01:55:54.404Z,pressure,3,talking,55:54.4,2021-02-11T01:55:17.151Z
1575,6447,32.22,2021-02-11T01:55:54.437Z,temperature,3,talking,55:54.4,2021-02-11T01:55:17.151Z
1576,6284,1025.16,2021-02-11T01:55:54.446Z,pressure,3,talking,55:54.4,2021-02-11T01:55:17.151Z
1577,6283,1025.2,2021-02-11T01:55:54.487Z,pressure,3,talking,55:54.5,2021-02-11T01:55:17.151Z
1578,6446,32.26,2021-02-11T01:55:54.492Z,temperature,3,talking,55:54.5,2021-02-11T01:55:17.151Z
1579,6282,1025.19,2021-02-11T01:55:54.528Z,pressure,3,talking,55:54.5,2021-02-11T01:55:17.151Z
1580,6445,32.28,2021-02-11T01:55:54.548Z,temperature,3,talking,55:54.5,2021-02-11T01:55:17.151Z
1581,6281,1025.31,2021-02-11T01:55:54.570Z,pressure,3,talking,55:54.6,2021-02-11T01:55:17.151Z
1582,6444,32.28,2021-02-11T01:55:54.603Z,temperature,3,talking,55:54.6,2021-02-11T01:55:17.151Z
1583,6280,1025.2,2021-02-11T01:55:54.611Z,pressure,3,talking,55:54.6,2021-02-11T01:55:17.151Z
1584,6279,1025.17,2021-02-11T01:55:54.652Z,pressure,3,talking,55:54.7,2021-02-11T01:55:17.151Z
1585,6443,32.35,2021-02-11T01:55:54.658Z,temperature,3,talking,55:54.7,2021-02-11T01:55:17.151Z
1586,6278,1025.32,2021-02-11T01:55:54.693Z,pressure,3,talking,55:54.7,2021-02-11T01:55:17.151Z
1587,6442,32.37,2021-02-11T01:55:54.713Z,temperature,3,talking,55:54.7,2021-02-11T01:55:17.151Z
1588,6277,1025.13,2021-02-11T01:55:54.735Z,pressure,3,talking,55:54.7,2021-02-11T01:55:17.151Z
1589,6441,32.42,2021-02-11T01:55:54.769Z,temperature,3,talking,55:54.8,2021-02-11T01:55:17.151Z
1590,6276,1025.16,2021-02-11T01:55:54.776Z,pressure,3,talking,55:54.8,2021-02-11T01:55:17.151Z
1591,6275,1025.22,2021-02-11T01:55:54.817Z,pressure,3,talking,55:54.8,2021-02-11T01:55:17.151Z
1592,6440,32.41,2021-02-11T01:55:54.824Z,temperature,3,talking,55:54.8,2021-02-11T01:55:17.151Z
1593,6274,1025.19,2021-02-11T01:55:54.859Z,pressure,3,talking,55:54.9,2021-02-11T01:55:17.151Z
1594,6439,32.48,2021-02-11T01:55:54.879Z,temperature,3,talking,55:54.9,2021-02-11T01:55:17.151Z
1595,6273,1025.15,2021-02-11T01:55:54.900Z,pressure,3,talking,55:54.9,2021-02-11T01:55:17.151Z
1596,6438,32.47,2021-02-11T01:55:54.934Z,temperature,3,talking,55:54.9,2021-02-11T01:55:17.151Z
1597,6272,1025.21,2021-02-11T01:55:54.941Z,pressure,3,talking,55:54.9,2021-02-11T01:55:17.151Z
1598,6271,1025.26,2021-02-11T01:55:54.982Z,pressure,3,talking,55:55.0,2021-02-11T01:55:17.151Z
1599,6437,32.55,2021-02-11T01:55:54.989Z,temperature,3,talking,55:55.0,2021-02-11T01:55:17.151Z
1600,6270,1025.17,2021-02-11T01:55:55.024Z,pressure,3,talking,55:55.0,2021-02-11T01:55:17.151Z
1601,6436,32.48,2021-02-11T01:55:55.045Z,temperature,3,talking,55:55.0,2021-02-11T01:55:17.151Z
1602,6269,1025.21,2021-02-11T01:55:55.065Z,pressure,3,talking,55:55.1,2021-02-11T01:55:17.151Z
1603,6435,32.5,2021-02-11T01:55:55.100Z,temperature,3,talking,55:55.1,2021-02-11T01:55:17.151Z
1604,6268,1025.22,2021-02-11T01:55:55.106Z,pressure,3,talking,55:55.1,2021-02-11T01:55:17.151Z
1605,6267,1025.2,2021-02-11T01:55:55.148Z,pressure,3,talking,55:55.1,2021-02-11T01:55:17.151Z
1606,6434,32.55,2021-02-11T01:55:55.155Z,temperature,3,talking,55:55.2,2021-02-11T01:55:17.151Z
1607,6266,1025.12,2021-02-11T01:55:55.189Z,pressure,3,talking,55:55.2,2021-02-11T01:55:17.151Z
1608,6433,32.56,2021-02-11T01:55:55.210Z,temperature,3,talking,55:55.2,2021-02-11T01:55:17.151Z
1609,6265,1024.91,2021-02-11T01:55:55.230Z,pressure,3,talking,55:55.2,2021-02-11T01:55:17.151Z
1610,6432,32.55,2021-02-11T01:55:55.266Z,temperature,3,talking,55:55.3,2021-02-11T01:55:17.151Z
1611,6264,1024.79,2021-02-11T01:55:55.271Z,pressure,3,talking,55:55.3,2021-02-11T01:55:17.151Z
1612,6263,1024.66,2021-02-11T01:55:55.313Z,pressure,3,talking,55:55.3,2021-02-11T01:55:17.151Z
1613,6431,32.57,2021-02-11T01:55:55.321Z,temperature,3,talking,55:55.3,2021-02-11T01:55:17.151Z
1614,6262,1024.57,2021-02-11T01:55:55.354Z,pressure,3,talking,55:55.4,2021-02-11T01:55:17.151Z
1615,6430,32.57,2021-02-11T01:55:55.376Z,temperature,3,talking,55:55.4,2021-02-11T01:55:17.151Z
1616,6261,1024.49,2021-02-11T01:55:55.395Z,pressure,3,talking,55:55.4,2021-02-11T01:55:17.151Z
1617,6429,32.59,2021-02-11T01:55:55.431Z,temperature,3,talking,55:55.4,2021-02-11T01:55:17.151Z
1618,6260,1024.52,2021-02-11T01:55:55.437Z,pressure,3,talking,55:55.4,2021-02-11T01:55:17.151Z
1619,6259,1024.47,2021-02-11T01:55:55.478Z,pressure,3,talking,55:55.5,2021-02-11T01:55:17.151Z
1620,6428,32.62,2021-02-11T01:55:55.486Z,temperature,3,talking,55:55.5,2021-02-11T01:55:17.151Z
1621,6258,1024.42,2021-02-11T01:55:55.519Z,pressure,3,talking,55:55.5,2021-02-11T01:55:17.151Z
1622,6427,32.6,2021-02-11T01:55:55.542Z,temperature,3,talking,55:55.5,2021-02-11T01:55:17.151Z
1623,6257,1024.41,2021-02-11T01:55:55.561Z,pressure,3,talking,55:55.6,2021-02-11T01:55:17.151Z
1624,6426,32.62,2021-02-11T01:55:55.597Z,temperature,3,talking,55:55.6,2021-02-11T01:55:17.151Z
1625,6256,1024.49,2021-02-11T01:55:55.602Z,pressure,3,talking,55:55.6,2021-02-11T01:55:17.151Z
1626,6255,1024.66,2021-02-11T01:55:55.643Z,pressure,3,talking,55:55.6,2021-02-11T01:55:17.151Z
1627,6425,32.7,2021-02-11T01:55:55.652Z,temperature,3,talking,55:55.7,2021-02-11T01:55:17.151Z
1628,6254,1025.06,2021-02-11T01:55:55.684Z,pressure,3,talking,55:55.7,2021-02-11T01:55:17.151Z
1629,6424,32.75,2021-02-11T01:55:55.707Z,temperature,3,talking,55:55.7,2021-02-11T01:55:17.151Z
1630,6253,1025.2,2021-02-11T01:55:55.726Z,pressure,3,talking,55:55.7,2021-02-11T01:55:17.151Z
1631,6423,32.77,2021-02-11T01:55:55.762Z,temperature,3,talking,55:55.8,2021-02-11T01:55:17.151Z
1632,6544,1025.19,2021-02-11T01:55:55.763Z,pressure,3,talking,55:55.8,2021-02-11T01:55:17.151Z
1633,6543,1025.25,2021-02-11T01:55:55.804Z,pressure,3,talking,55:55.8,2021-02-11T01:55:17.151Z
1634,6422,32.77,2021-02-11T01:55:55.818Z,temperature,3,talking,55:55.8,2021-02-11T01:55:17.151Z
1635,6542,1025.22,2021-02-11T01:55:55.845Z,pressure,3,talking,55:55.8,2021-02-11T01:55:17.151Z
1636,6421,32.81,2021-02-11T01:55:55.873Z,temperature,3,talking,55:55.9,2021-02-11T01:55:17.151Z
1637,6541,1025.22,2021-02-11T01:55:55.887Z,pressure,3,talking,55:55.9,2021-02-11T01:55:17.151Z
1638,6420,32.84,2021-02-11T01:55:55.928Z,temperature,3,talking,55:55.9,2021-02-11T01:55:17.151Z
1639,6540,1025.23,2021-02-11T01:55:55.928Z,pressure,3,talking,55:55.9,2021-02-11T01:55:17.151Z
1640,6539,1025.28,2021-02-11T01:55:55.969Z,pressure,3,talking,55:56.0,2021-02-11T01:55:17.151Z
1641,6419,32.84,2021-02-11T01:55:55.983Z,temperature,3,talking,55:56.0,2021-02-11T01:55:17.151Z
1642,6538,1025.23,2021-02-11T01:55:56.011Z,pressure,3,talking,55:56.0,2021-02-11T01:55:17.151Z
1643,6418,32.84,2021-02-11T01:55:56.039Z,temperature,3,talking,55:56.0,2021-02-11T01:55:17.151Z
1644,6537,1025.24,2021-02-11T01:55:56.052Z,pressure,3,talking,55:56.1,2021-02-11T01:55:17.151Z
1645,6536,1025.26,2021-02-11T01:55:56.093Z,pressure,3,talking,55:56.1,2021-02-11T01:55:17.151Z
1646,6417,32.87,2021-02-11T01:55:56.094Z,temperature,3,talking,55:56.1,2021-02-11T01:55:17.151Z
1647,6535,1025.21,2021-02-11T01:55:56.134Z,pressure,3,talking,55:56.1,2021-02-11T01:55:17.151Z
1648,6416,32.93,2021-02-11T01:55:56.149Z,temperature,3,talking,55:56.1,2021-02-11T01:55:17.151Z
1649,6534,1025.17,2021-02-11T01:55:56.176Z,pressure,3,talking,55:56.2,2021-02-11T01:55:17.151Z
1650,6415,32.93,2021-02-11T01:55:56.204Z,temperature,3,talking,55:56.2,2021-02-11T01:55:17.151Z
1651,6533,1025.19,2021-02-11T01:55:56.217Z,pressure,3,talking,55:56.2,2021-02-11T01:55:17.151Z
1652,6532,1025.2,2021-02-11T01:55:56.258Z,pressure,3,talking,55:56.3,2021-02-11T01:55:17.151Z
1653,6414,32.92,2021-02-11T01:55:56.259Z,temperature,3,talking,55:56.3,2021-02-11T01:55:17.151Z
1654,6531,1025.24,2021-02-11T01:55:56.300Z,pressure,3,talking,55:56.3,2021-02-11T01:55:17.151Z
