,id,value,date,type,event_id,event_type,datetime,start_time
1421,25526,1025.1,2021-02-11T02:17:59.113Z,pressure,14,talking,17:59.1,2021-02-11T02:17:25.710Z
1422,25683,32.02,2021-02-11T02:17:59.150Z,temperature,14,talking,17:59.1,2021-02-11T02:17:25.710Z
1423,25525,1025.1,2021-02-11T02:17:59.154Z,pressure,14,talking,17:59.2,2021-02-11T02:17:25.710Z
1424,25524,1025.08,2021-02-11T02:17:59.196Z,pressure,14,talking,17:59.2,2021-02-11T02:17:25.710Z
1425,25682,32.03,2021-02-11T02:17:59.205Z,temperature,14,talking,17:59.2,2021-02-11T02:17:25.710Z
1426,25523,1025.15,2021-02-11T02:17:59.237Z,pressure,14,talking,17:59.2,2021-02-11T02:17:25.710Z
1427,25681,32.1,2021-02-11T02:17:59.260Z,temperature,14,talking,17:59.3,2021-02-11T02:17:25.710Z
1428,25522,1025.17,2021-02-11T02:17:59.278Z,pressure,14,talking,17:59.3,2021-02-11T02:17:25.710Z
1429,25680,32.11,2021-02-11T02:17:59.315Z,temperature,14,talking,17:59.3,2021-02-11T02:17:25.710Z
1430,25521,1025.18,2021-02-11T02:17:59.320Z,pressure,14,talking,17:59.3,2021-02-11T02:17:25.710Z
1431,25520,1025.17,2021-02-11T02:17:59.361Z,pressure,14,talking,17:59.4,2021-02-11T02:17:25.710Z
1432,25679,32.14,2021-02-11T02:17:59.370Z,temperature,14,talking,17:59.4,2021-02-11T02:17:25.710Z
1433,25519,1025.16,2021-02-11T02:17:59.402Z,pressure,14,talking,17:59.4,2021-02-11T02:17:25.710Z
1434,25678,32.2,2021-02-11T02:17:59.425Z,temperature,14,talking,17:59.4,2021-02-11T02:17:25.710Z
1435,25518,1025.15,2021-02-11T02:17:59.443Z,pressure,14,talking,17:59.4,2021-02-11T02:17:25.710Z
1436,25677,32.2,2021-02-11T02:17:59.480Z,temperature,14,talking,17:59.5,2021-02-11T02:17:25.710Z
1437,25517,1025.08,2021-02-11T02:17:59.485Z,pressure,14,talking,17:59.5,2021-02-11T02:17:25.710Z
1438,25516,1025.11,2021-02-11T02:17:59.526Z,pressure,14,talking,17:59.5,2021-02-11T02:17:25.710Z
1439,25676,32.28,2021-02-11T02:17:59.535Z,temperature,14,talking,17:59.5,2021-02-11T02:17:25.710Z
1440,25515,1025.1,2021-02-11T02:17:59.567Z,pressure,14,talking,17:59.6,2021-02-11T02:17:25.710Z
1441,25675,32.24,2021-02-11T02:17:59.590Z,temperature,14,talking,17:59.6,2021-02-11T02:17:25.710Z
1442,25514,1025.1,2021-02-11T02:17:59.609Z,pressure,14,talking,17:59.6,2021-02-11T02:17:25.710Z
1443,25674,32.26,2021-02-11T02:17:59.645Z,temperature,14,talking,17:59.6,2021-02-11T02:17:25.710Z
1444,25513,1025.1,2021-02-11T02:17:59.650Z,pressure,14,talking,17:59.6,2021-02-11T02:17:25.710Z
1445,25512,1025.09,2021-02-11T02:17:59.691Z,pressure,14,talking,17:59.7,2021-02-11T02:17:25.710Z
1446,25673,32.3,2021-02-11T02:17:59.700Z,temperature,14,talking,17:59.7,2021-02-11T02:17:25.710Z
1447,25511,1025.08,2021-02-11T02:17:59.733Z,pressure,14,talking,17:59.7,2021-02-11T02:17:25.710Z
1448,25672,32.34,2021-02-11T02:17:59.755Z,temperature,14,talking,17:59.8,2021-02-11T02:17:25.710Z
1449,25510,1025.08,2021-02-11T02:17:59.774Z,pressure,14,talking,17:59.8,2021-02-11T02:17:25.710Z
1450,25671,32.37,2021-02-11T02:17:59.810Z,temperature,14,talking,17:59.8,2021-02-11T02:17:25.710Z
1451,25509,1025.1,2021-02-11T02:17:59.815Z,pressure,14,talking,17:59.8,2021-02-11T02:17:25.710Z
1452,25508,1025.12,2021-02-11T02:17:59.857Z,pressure,14,talking,17:59.9,2021-02-11T02:17:25.710Z
1453,25670,32.41,2021-02-11T02:17:59.865Z,temperature,14,talking,17:59.9,2021-02-11T02:17:25.710Z
1454,25507,1025.11,2021-02-11T02:17:59.898Z,pressure,14,talking,17:59.9,2021-02-11T02:17:25.710Z
1455,25669,32.41,2021-02-11T02:17:59.920Z,temperature,14,talking,17:59.9,2021-02-11T02:17:25.710Z
1456,25506,1025.11,2021-02-11T02:17:59.939Z,pressure,14,talking,17:59.9,2021-02-11T02:17:25.710Z
1457,25668,32.41,2021-02-11T02:17:59.975Z,temperature,14,talking,18:00.0,2021-02-11T02:17:25.710Z
1458,25505,1025.09,2021-02-11T02:17:59.980Z,pressure,14,talking,18:00.0,2021-02-11T02:17:25.710Z
1459,25504,1025.11,2021-02-11T02:18:00.022Z,pressure,14,talking,18:00.0,2021-02-11T02:17:25.710Z
1460,25667,32.5,2021-02-11T02:18:00.030Z,temperature,14,talking,18:00.0,2021-02-11T02:17:25.710Z
1461,25503,1025.13,2021-02-11T02:18:00.063Z,pressure,14,talking,18:00.1,2021-02-11T02:17:25.710Z
1462,25666,32.48,2021-02-11T02:18:00.085Z,temperature,14,talking,18:00.1,2021-02-11T02:17:25.710Z
1463,25502,1025.14,2021-02-11T02:18:00.104Z,pressure,14,talking,18:00.1,2021-02-11T02:17:25.710Z
1464,25665,32.49,2021-02-11T02:18:00.140Z,temperature,14,talking,18:00.1,2021-02-11T02:17:25.710Z
1465,25501,1025.08,2021-02-11T02:18:00.146Z,pressure,14,talking,18:00.1,2021-02-11T02:17:25.710Z
1466,25500,1025.11,2021-02-11T02:18:00.187Z,pressure,14,talking,18:00.2,2021-02-11T02:17:25.710Z
1467,25664,32.46,2021-02-11T02:18:00.195Z,temperature,14,talking,18:00.2,2021-02-11T02:17:25.710Z
1468,25499,1025.08,2021-02-11T02:18:00.228Z,pressure,14,talking,18:00.2,2021-02-11T02:17:25.710Z
1469,25663,32.52,2021-02-11T02:18:00.250Z,temperature,14,talking,18:00.2,2021-02-11T02:17:25.710Z
1470,25498,1025.06,2021-02-11T02:18:00.270Z,pressure,14,talking,18:00.3,2021-02-11T02:17:25.710Z
1471,25662,32.57,2021-02-11T02:18:00.305Z,temperature,14,talking,18:00.3,2021-02-11T02:17:25.710Z
1472,25497,1025.1,2021-02-11T02:18:00.311Z,pressure,14,talking,18:00.3,2021-02-11T02:17:25.710Z
1473,25496,1025.13,2021-02-11T02:18:00.352Z,pressure,14,talking,18:00.4,2021-02-11T02:17:25.710Z
1474,25661,32.57,2021-02-11T02:18:00.360Z,temperature,14,talking,18:00.4,2021-02-11T02:17:25.710Z
1475,25495,1025.09,2021-02-11T02:18:00.393Z,pressure,14,talking,18:00.4,2021-02-11T02:17:25.710Z
1476,25660,32.59,2021-02-11T02:18:00.415Z,temperature,14,talking,18:00.4,2021-02-11T02:17:25.710Z
1477,25494,1025.09,2021-02-11T02:18:00.435Z,pressure,14,talking,18:00.4,2021-02-11T02:17:25.710Z
1478,25659,32.64,2021-02-11T02:18:00.470Z,temperature,14,talking,18:00.5,2021-02-11T02:17:25.710Z
1479,25493,1025.05,2021-02-11T02:18:00.476Z,pressure,14,talking,18:00.5,2021-02-11T02:17:25.710Z
1480,25784,1025.06,2021-02-11T02:18:00.511Z,pressure,14,talking,18:00.5,2021-02-11T02:17:25.710Z
1481,25658,32.62,2021-02-11T02:18:00.525Z,temperature,14,talking,18:00.5,2021-02-11T02:17:25.710Z
1482,25783,1025.07,2021-02-11T02:18:00.553Z,pressure,14,talking,18:00.6,2021-02-11T02:17:25.710Z
1483,25657,32.68,2021-02-11T02:18:00.580Z,temperature,14,talking,18:00.6,2021-02-11T02:17:25.710Z
1484,25782,1025.1,2021-02-11T02:18:00.594Z,pressure,14,talking,18:00.6,2021-02-11T02:17:25.710Z
1485,25656,32.69,2021-02-11T02:18:00.635Z,temperature,14,talking,18:00.6,2021-02-11T02:17:25.710Z
1486,25781,1025.09,2021-02-11T02:18:00.635Z,pressure,14,talking,18:00.6,2021-02-11T02:17:25.710Z
1487,25780,1025.07,2021-02-11T02:18:00.676Z,pressure,14,talking,18:00.7,2021-02-11T02:17:25.710Z
1488,25655,32.68,2021-02-11T02:18:00.690Z,temperature,14,talking,18:00.7,2021-02-11T02:17:25.710Z
1489,25779,1025.15,2021-02-11T02:18:00.718Z,pressure,14,talking,18:00.7,2021-02-11T02:17:25.710Z
1490,25654,32.72,2021-02-11T02:18:00.745Z,temperature,14,talking,18:00.7,2021-02-11T02:17:25.710Z
1491,25778,1025.09,2021-02-11T02:18:00.759Z,pressure,14,talking,18:00.8,2021-02-11T02:17:25.710Z
1492,25653,32.73,2021-02-11T02:18:00.800Z,temperature,14,talking,18:00.8,2021-02-11T02:17:25.710Z
1493,25777,1025.11,2021-02-11T02:18:00.800Z,pressure,14,talking,18:00.8,2021-02-11T02:17:25.710Z
1494,25776,1025.1,2021-02-11T02:18:00.842Z,pressure,14,talking,18:00.8,2021-02-11T02:17:25.710Z
1495,25652,32.74,2021-02-11T02:18:00.855Z,temperature,14,talking,18:00.9,2021-02-11T02:17:25.710Z
1496,25775,1025.1,2021-02-11T02:18:00.883Z,pressure,14,talking,18:00.9,2021-02-11T02:17:25.710Z
1497,25651,32.77,2021-02-11T02:18:00.910Z,temperature,14,talking,18:00.9,2021-02-11T02:17:25.710Z
1498,25774,1025.06,2021-02-11T02:18:00.924Z,pressure,14,talking,18:00.9,2021-02-11T02:17:25.710Z
1499,25650,32.82,2021-02-11T02:18:00.965Z,temperature,14,talking,18:01.0,2021-02-11T02:17:25.710Z
1500,25773,1025.06,2021-02-11T02:18:00.965Z,pressure,14,talking,18:01.0,2021-02-11T02:17:25.710Z
1501,25772,1025.08,2021-02-11T02:18:01.007Z,pressure,14,talking,18:01.0,2021-02-11T02:17:25.710Z
1502,25649,32.81,2021-02-11T02:18:01.020Z,temperature,14,talking,18:01.0,2021-02-11T02:17:25.710Z
1503,25771,1025.13,2021-02-11T02:18:01.048Z,pressure,14,talking,18:01.0,2021-02-11T02:17:25.710Z
1504,25648,32.83,2021-02-11T02:18:01.075Z,temperature,14,talking,18:01.1,2021-02-11T02:17:25.710Z
1505,25770,1025.14,2021-02-11T02:18:01.089Z,pressure,14,talking,18:01.1,2021-02-11T02:17:25.710Z
1506,25647,32.89,2021-02-11T02:18:01.130Z,temperature,14,talking,18:01.1,2021-02-11T02:17:25.710Z
1507,25769,1025.01,2021-02-11T02:18:01.131Z,pressure,14,talking,18:01.1,2021-02-11T02:17:25.710Z
1508,25768,1025.08,2021-02-11T02:18:01.172Z,pressure,14,talking,18:01.2,2021-02-11T02:17:25.710Z
1509,25646,32.83,2021-02-11T02:18:01.185Z,temperature,14,talking,18:01.2,2021-02-11T02:17:25.710Z
1510,25767,1025.11,2021-02-11T02:18:01.213Z,pressure,14,talking,18:01.2,2021-02-11T02:17:25.710Z
1511,25645,32.88,2021-02-11T02:18:01.240Z,temperature,14,talking,18:01.2,2021-02-11T02:17:25.710Z
1512,25766,1025.09,2021-02-11T02:18:01.254Z,pressure,14,talking,18:01.3,2021-02-11T02:17:25.710Z
1513,25644,32.86,2021-02-11T02:18:01.295Z,temperature,14,talking,18:01.3,2021-02-11T02:17:25.710Z
1514,25765,1025.11,2021-02-11T02:18:01.296Z,pressure,14,talking,18:01.3,2021-02-11T02:17:25.710Z
1515,25764,1025.08,2021-02-11T02:18:01.337Z,pressure,14,talking,18:01.3,2021-02-11T02:17:25.710Z
1516,25643,32.89,2021-02-11T02:18:01.350Z,temperature,14,talking,18:01.3,2021-02-11T02:17:25.710Z
1517,25763,1025.12,2021-02-11T02:18:01.378Z,pressure,14,talking,18:01.4,2021-02-11T02:17:25.710Z
1518,25642,32.89,2021-02-11T02:18:01.405Z,temperature,14,talking,18:01.4,2021-02-11T02:17:25.710Z
1519,25762,1025.11,2021-02-11T02:18:01.420Z,pressure,14,talking,18:01.4,2021-02-11T02:17:25.710Z
1520,25641,32.92,2021-02-11T02:18:01.460Z,temperature,14,talking,18:01.5,2021-02-11T02:17:25.710Z
1521,25761,1025.06,2021-02-11T02:18:01.461Z,pressure,14,talking,18:01.5,2021-02-11T02:17:25.710Z
1522,25760,1025.08,2021-02-11T02:18:01.502Z,pressure,14,talking,18:01.5,2021-02-11T02:17:25.710Z
1523,25640,32.92,2021-02-11T02:18:01.515Z,temperature,14,talking,18:01.5,2021-02-11T02:17:25.710Z
1524,25759,1025.12,2021-02-11T02:18:01.543Z,pressure,14,talking,18:01.5,2021-02-11T02:17:25.710Z
1525,25639,32.93,2021-02-11T02:18:01.570Z,temperature,14,talking,18:01.6,2021-02-11T02:17:25.710Z
1526,25758,1025.08,2021-02-11T02:18:01.585Z,pressure,14,talking,18:01.6,2021-02-11T02:17:25.710Z
1527,25638,32.91,2021-02-11T02:18:01.625Z,temperature,14,talking,18:01.6,2021-02-11T02:17:25.710Z
1528,25757,1025.12,2021-02-11T02:18:01.626Z,pressure,14,talking,18:01.6,2021-02-11T02:17:25.710Z
1529,25756,1025.06,2021-02-11T02:18:01.667Z,pressure,14,talking,18:01.7,2021-02-11T02:17:25.710Z
1530,25637,32.93,2021-02-11T02:18:01.680Z,temperature,14,talking,18:01.7,2021-02-11T02:17:25.710Z
1531,25755,1025.05,2021-02-11T02:18:01.709Z,pressure,14,talking,18:01.7,2021-02-11T02:17:25.710Z
1532,25636,32.92,2021-02-11T02:18:01.735Z,temperature,14,talking,18:01.7,2021-02-11T02:17:25.710Z
1533,25754,1025.05,2021-02-11T02:18:01.750Z,pressure,14,talking,18:01.7,2021-02-11T02:17:25.710Z
1534,25635,32.93,2021-02-11T02:18:01.790Z,temperature,14,talking,18:01.8,2021-02-11T02:17:25.710Z
1535,25753,1025.02,2021-02-11T02:18:01.791Z,pressure,14,talking,18:01.8,2021-02-11T02:17:25.710Z
1536,25752,1025,2021-02-11T02:18:01.832Z,pressure,14,talking,18:01.8,2021-02-11T02:17:25.710Z
1537,25634,32.98,2021-02-11T02:18:01.845Z,temperature,14,talking,18:01.8,2021-02-11T02:17:25.710Z
1538,25751,1025,2021-02-11T02:18:01.874Z,pressure,14,talking,18:01.9,2021-02-11T02:17:25.710Z
1539,25633,32.99,2021-02-11T02:18:01.900Z,temperature,14,talking,18:01.9,2021-02-11T02:17:25.710Z
1540,25750,1025,2021-02-11T02:18:01.915Z,pressure,14,talking,18:01.9,2021-02-11T02:17:25.710Z
1541,25632,32.98,2021-02-11T02:18:01.955Z,temperature,14,talking,18:02.0,2021-02-11T02:17:25.710Z
1542,25749,1025.01,2021-02-11T02:18:01.956Z,pressure,14,talking,18:02.0,2021-02-11T02:17:25.710Z
1543,25748,1024.95,2021-02-11T02:18:01.998Z,pressure,14,talking,18:02.0,2021-02-11T02:17:25.710Z
1544,25631,33,2021-02-11T02:18:02.010Z,temperature,14,talking,18:02.0,2021-02-11T02:17:25.710Z
1545,25747,1024.83,2021-02-11T02:18:02.039Z,pressure,14,talking,18:02.0,2021-02-11T02:17:25.710Z
1546,25630,33.01,2021-02-11T02:18:02.065Z,temperature,14,talking,18:02.1,2021-02-11T02:17:25.710Z
1547,25746,1024.79,2021-02-11T02:18:02.080Z,pressure,14,talking,18:02.1,2021-02-11T02:17:25.710Z
1548,25629,32.99,2021-02-11T02:18:02.120Z,temperature,14,talking,18:02.1,2021-02-11T02:17:25.710Z
1549,25745,1024.81,2021-02-11T02:18:02.121Z,pressure,14,talking,18:02.1,2021-02-11T02:17:25.710Z
1550,25744,1024.88,2021-02-11T02:18:02.163Z,pressure,14,talking,18:02.2,2021-02-11T02:17:25.710Z
1551,25628,32.98,2021-02-11T02:18:02.175Z,temperature,14,talking,18:02.2,2021-02-11T02:17:25.710Z
1552,25743,1024.92,2021-02-11T02:18:02.204Z,pressure,14,talking,18:02.2,2021-02-11T02:17:25.710Z
1553,25627,33.01,2021-02-11T02:18:02.230Z,temperature,14,talking,18:02.2,2021-02-11T02:17:25.710Z
1554,25742,1024.99,2021-02-11T02:18:02.245Z,pressure,14,talking,18:02.2,2021-02-11T02:17:25.710Z
1555,25626,33.02,2021-02-11T02:18:02.285Z,temperature,14,talking,18:02.3,2021-02-11T02:17:25.710Z
1556,25741,1025.12,2021-02-11T02:18:02.287Z,pressure,14,talking,18:02.3,2021-02-11T02:17:25.710Z
1557,25740,1025.1,2021-02-11T02:18:02.328Z,pressure,14,talking,18:02.3,2021-02-11T02:17:25.710Z
1558,25625,33.02,2021-02-11T02:18:02.340Z,temperature,14,talking,18:02.3,2021-02-11T02:17:25.710Z
1559,25739,1025.07,2021-02-11T02:18:02.369Z,pressure,14,talking,18:02.4,2021-02-11T02:17:25.710Z
1560,25624,33.02,2021-02-11T02:18:02.395Z,temperature,14,talking,18:02.4,2021-02-11T02:17:25.710Z
1561,25738,1025.07,2021-02-11T02:18:02.411Z,pressure,14,talking,18:02.4,2021-02-11T02:17:25.710Z
1562,25623,33.08,2021-02-11T02:18:02.450Z,temperature,14,talking,18:02.4,2021-02-11T02:17:25.710Z
1563,25737,1025.07,2021-02-11T02:18:02.452Z,pressure,14,talking,18:02.5,2021-02-11T02:17:25.710Z
1564,25736,1025.12,2021-02-11T02:18:02.493Z,pressure,14,talking,18:02.5,2021-02-11T02:17:25.710Z
1565,25622,33.07,2021-02-11T02:18:02.505Z,temperature,14,talking,18:02.5,2021-02-11T02:17:25.710Z
1566,25735,1025.05,2021-02-11T02:18:02.534Z,pressure,14,talking,18:02.5,2021-02-11T02:17:25.710Z
1567,25621,33.07,2021-02-11T02:18:02.560Z,temperature,14,talking,18:02.6,2021-02-11T02:17:25.710Z
1568,25734,1025.07,2021-02-11T02:18:02.576Z,pressure,14,talking,18:02.6,2021-02-11T02:17:25.710Z
1569,25620,33.05,2021-02-11T02:18:02.615Z,temperature,14,talking,18:02.6,2021-02-11T02:17:25.710Z
1570,25733,1025.05,2021-02-11T02:18:02.617Z,pressure,14,talking,18:02.6,2021-02-11T02:17:25.710Z
