,id,value,date,type,event_id,event_type,datetime,start_time
1655,22464,32.52,2021-02-11T02:16:41.576Z,temperature,12,talking,16:41.6,2021-02-11T02:16:02.647Z
1656,22355,1025.14,2021-02-11T02:16:41.609Z,pressure,12,talking,16:41.6,2021-02-11T02:16:02.647Z
1657,22463,32.55,2021-02-11T02:16:41.631Z,temperature,12,talking,16:41.6,2021-02-11T02:16:02.647Z
1658,22354,1025.16,2021-02-11T02:16:41.651Z,pressure,12,talking,16:41.7,2021-02-11T02:16:02.647Z
1659,22462,32.5,2021-02-11T02:16:41.686Z,temperature,12,talking,16:41.7,2021-02-11T02:16:02.647Z
1660,22353,1025.12,2021-02-11T02:16:41.692Z,pressure,12,talking,16:41.7,2021-02-11T02:16:02.647Z
1661,22352,1025.15,2021-02-11T02:16:41.733Z,pressure,12,talking,16:41.7,2021-02-11T02:16:02.647Z
1662,22461,32.41,2021-02-11T02:16:41.741Z,temperature,12,talking,16:41.7,2021-02-11T02:16:02.647Z
1663,22351,1025.18,2021-02-11T02:16:41.774Z,pressure,12,talking,16:41.8,2021-02-11T02:16:02.647Z
1664,22460,32.26,2021-02-11T02:16:41.796Z,temperature,12,talking,16:41.8,2021-02-11T02:16:02.647Z
1665,22350,1025.14,2021-02-11T02:16:41.816Z,pressure,12,talking,16:41.8,2021-02-11T02:16:02.647Z
1666,22459,32.11,2021-02-11T02:16:41.851Z,temperature,12,talking,16:41.9,2021-02-11T02:16:02.647Z
1667,22349,1025.18,2021-02-11T02:16:41.857Z,pressure,12,talking,16:41.9,2021-02-11T02:16:02.647Z
1668,22348,1025.17,2021-02-11T02:16:41.898Z,pressure,12,talking,16:41.9,2021-02-11T02:16:02.647Z
1669,22458,31.99,2021-02-11T02:16:41.906Z,temperature,12,talking,16:41.9,2021-02-11T02:16:02.647Z
1670,22347,1025.14,2021-02-11T02:16:41.940Z,pressure,12,talking,16:41.9,2021-02-11T02:16:02.647Z
1671,22457,31.88,2021-02-11T02:16:41.961Z,temperature,12,talking,16:42.0,2021-02-11T02:16:02.647Z
1672,22346,1025.15,2021-02-11T02:16:41.981Z,pressure,12,talking,16:42.0,2021-02-11T02:16:02.647Z
